   26.588360778980004       0.14503701509584160     
   26.728299519922004       0.16520010900555501     
   26.868238260864004       0.15810426731195928     
   27.008177001806001       0.12317560445570956     
   27.148115742748001        5.6753692120447376E-002
   27.288054483690001       -4.6520171228626603E-002
   27.427993224632001      -0.18973850800852576     
   27.567931965574001      -0.36558000612622527     
   27.707870706516001      -0.54642069272754457     
   27.847809447458001      -0.68455279155902471     
   27.987748188400001      -0.73275429814838366     
   28.127686929342001      -0.67265663810524934     
   28.267625670284001      -0.52652970813603261     
   28.407564411226002      -0.34321219532943498     
   28.547503152168002      -0.16947711581296268     
   28.687441893110002       -3.0855836363348814E-002
   28.827380634052002        6.6924929404398217E-002
   28.967319374994002       0.12748649925175218     
   29.107258115936002       0.15602100451419809     
   29.247196856878002       0.15572671205030833     
   29.387135597820002       0.12656303216280879     
   29.527074338762002        6.5207586386882829E-002
   29.667013079704002       -3.3793048872692973E-002
   29.806951820646002      -0.17452902749459925     
   29.946890561588003      -0.35170127076002977     
   30.086829302530003      -0.53897898002315248     
   30.226768043472003      -0.68667652476080310     
