   3.764         -8.55961132         -8.55961132         -8.55961132         -7.30899954         -7.30899954         -7.30899954
   3.818         -9.21847153         -9.21847153         -9.21847153         -7.19621849         -7.19621849         -7.19621849
   3.871         -9.85008717         -9.85008717         -9.85008717         -7.08969879         -7.08969879         -7.08969879
   3.925        -10.43090248        -10.43090248        -10.43090248         -6.99249506         -6.99249506         -6.99249506
   3.979        -10.93705845        -10.93705845        -10.93705845         -6.90746737         -6.90746737         -6.90746737
   4.033        -11.34651470        -11.34651470        -11.34651470         -6.83719730         -6.83719730         -6.83719730
   4.087        -11.64098263        -11.64098263        -11.64098263         -6.78389168         -6.78389168         -6.78389168
   4.140        -11.80746746        -11.80746746        -11.80746746         -6.74927711         -6.74927711         -6.74927711
   4.194        -11.83863640        -11.83863640        -11.83863640         -6.73450756         -6.73450756         -6.73450756
   4.248        -11.73316479        -11.73316479        -11.73316479         -6.74008131         -6.74008131         -6.74008131
   4.302        -11.49560642        -11.49560642        -11.49560642         -6.76580906         -6.76580906         -6.76580906
   4.355        -11.13646698        -11.13646698        -11.13646698         -6.81082964         -6.81082964         -6.81082964
   4.409        -10.67175674        -10.67175674        -10.67175674         -6.87366629         -6.87366629         -6.87366629
   4.463        -10.12197113        -10.12197113        -10.12197113         -6.95231390         -6.95231390         -6.95231390
   4.517         -9.51045036         -9.51045036         -9.51045036         -7.04434919         -7.04434919         -7.04434919
   4.570         -8.86128235         -8.86128235         -8.86128235         -7.14702845         -7.14702845         -7.14702845
   4.624         -8.19668674         -8.19668674         -8.19668674         -7.25737381         -7.25737381         -7.25737381
   4.678         -7.53562546         -7.53562546         -7.53562546         -7.37226391         -7.37226391         -7.37226391
   4.732         -6.89312887         -6.89312887         -6.89312887         -7.48851633         -7.48851633         -7.48851633
   4.786         -6.28068829         -6.28068829         -6.28068829         -7.60299015         -7.60299015         -7.60299015
   4.839         -5.70745420         -5.70745420         -5.70745420         -7.71268034         -7.71268034         -7.71268034
   4.893         -5.18166351         -5.18166351         -5.18166351         -7.81483030         -7.81483030         -7.81483030
   4.947         -4.71165133         -4.71165133         -4.71165133         -7.90700960         -7.90700960         -7.90700960
   5.001         -4.30630112         -4.30630112         -4.30630112         -7.98716974         -7.98716974         -7.98716974
   5.054         -3.97476506         -3.97476506         -3.97476506         -8.05366707         -8.05366707         -8.05366707
   5.108         -3.72582603         -3.72582603         -3.72582603         -8.10524559         -8.10524559         -8.10524559
   5.162         -3.56681585         -3.56681585         -3.56681585         -8.14100552         -8.14100552         -8.14100552
   5.216         -3.50285220         -3.50285220         -3.50285220         -8.16035938         -8.16035938         -8.16035938
   5.269         -3.53609467         -3.53609467         -3.53609467         -8.16300488         -8.16300488         -8.16300488
   5.323         -3.66542268         -3.66542268         -3.66542268         -8.14889812         -8.14889812         -8.14889812
   5.377         -3.88656950         -3.88656950         -3.88656950         -8.11825752         -8.11825752         -8.11825752
   5.431         -4.19283247         -4.19283247         -4.19283247         -8.07157326         -8.07157326         -8.07157326
   5.485         -4.57582951         -4.57582951         -4.57582951         -8.00963974         -8.00963974         -8.00963974
   5.538         -5.02635717         -5.02635717         -5.02635717         -7.93359518         -7.93359518         -7.93359518
   5.592         -5.53544140         -5.53544140         -5.53544140         -7.84495211         -7.84495211         -7.84495211
   5.646         -6.09460592         -6.09460592         -6.09460592         -7.74562883         -7.74562883         -7.74562883
   5.700         -6.69558144         -6.69558144         -6.69558144         -7.63793707         -7.63793707         -7.63793707
   5.753         -7.32977390         -7.32977390         -7.32977390         -7.52453661         -7.52453661         -7.52453661
   5.807         -7.98644400         -7.98644400         -7.98644400         -7.40835905         -7.40835905         -7.40835905
   5.861         -8.65191174         -8.65191174         -8.65191174         -7.29251337         -7.29251337         -7.29251337
   5.915         -9.30837154         -9.30837154         -9.30837154         -7.18017769         -7.18017769         -7.18017769
   5.968         -9.93448162         -9.93448162         -9.93448162         -7.07450151         -7.07450151         -7.07450151
   6.022        -10.50661945        -10.50661945        -10.50661945         -6.97851419         -6.97851419         -6.97851419
   6.076        -11.00090885        -11.00090885        -11.00090885         -6.89504385         -6.89504385         -6.89504385
   6.130        -11.39564705        -11.39564705        -11.39564705         -6.82662773         -6.82662773         -6.82662773
   6.184        -11.67332363        -11.67332363        -11.67332363         -6.77541351         -6.77541351         -6.77541351
   6.237        -11.82165337        -11.82165337        -11.82165337         -6.74305773         -6.74305773         -6.74305773
   6.291        -11.83410835        -11.83410835        -11.83410835         -6.73063135         -6.73063135         -6.73063135
   6.345        -11.71013069        -11.71013069        -11.71013069         -6.73854542         -6.73854542         -6.73854542
   6.399        -11.45512772        -11.45512772        -11.45512772         -6.76652002         -6.76652002         -6.76652002
   6.452        -11.08050156        -11.08050156        -11.08050156         -6.81361055         -6.81361055         -6.81361055
   6.506        -10.60266209        -10.60266209        -10.60266209         -6.87826633         -6.87826633         -6.87826633
   6.560        -10.04291630        -10.04291630        -10.04291630         -6.95842457         -6.95842457         -6.95842457
   6.614         -9.42461586         -9.42461586         -9.42461586         -7.05161858         -7.05161858         -7.05161858
   6.667         -8.77173901         -8.77173901         -8.77173901         -7.15506363         -7.15506363         -7.15506363
   6.721         -8.10621452         -8.10621452         -8.10621452         -7.26576233         -7.26576233         -7.26576233
   6.775         -7.44651222         -7.44651222         -7.44651222         -7.38057852         -7.38057852         -7.38057852
   6.829         -6.80700970         -6.80700970         -6.80700970         -7.49632835         -7.49632835         -7.49632835
   6.883         -6.19881821         -6.19881821         -6.19881821         -7.60988331         -7.60988331         -7.60988331
   6.936         -5.63097000         -5.63097000         -5.63097000         -7.71826601         -7.71826601         -7.71826601
   6.990         -5.11158943         -5.11158943         -5.11158943         -7.81875610         -7.81875610         -7.81875610
   7.044         -4.64909267         -4.64909267         -4.64909267         -7.90897131         -7.90897131         -7.90897131
   7.098         -4.25244093         -4.25244093         -4.25244093         -7.98691225         -7.98691225         -7.98691225
   7.151         -3.93077779         -3.93077779         -3.93077779         -8.05098343         -8.05098343         -8.05098343
   7.205         -3.69268417         -3.69268417         -3.69268417         -8.09997177         -8.09997177         -8.09997177
   7.259         -3.54531741         -3.54531741         -3.54531741         -8.13300991         -8.13300991         -8.13300991
   7.313         -3.49340653         -3.49340653         -3.49340653         -8.14954090         -8.14954090         -8.14954090
   7.366         -3.53862500         -3.53862500         -3.53862500         -8.14928627         -8.14928627         -8.14928627
   7.420         -3.67940331         -3.67940331         -3.67940331         -8.13222313         -8.13222313         -8.13222313
   7.474         -3.91116452         -3.91116452         -3.91116452         -8.09859180         -8.09859180         -8.09859180
   7.528         -4.22690201         -4.22690201         -4.22690201         -8.04891014         -8.04891014         -8.04891014
   7.582         -4.61798191         -4.61798191         -4.61798191         -7.98400736         -7.98400736         -7.98400736
   7.635         -5.07533407         -5.07533407         -5.07533407         -7.90505552         -7.90505552         -7.90505552
   7.689         -5.58999300         -5.58999300         -5.58999300         -7.81361723         -7.81361723         -7.81361723
   7.743         -6.15350580         -6.15350580         -6.15350580         -7.71165800         -7.71165800         -7.71165800
   7.797         -6.75781059         -6.75781059         -6.75781059         -7.60153484         -7.60153484         -7.60153484
   7.850         -7.39403439         -7.39403439         -7.39403439         -7.48594570         -7.48594570         -7.48594570
   7.904         -8.05122662         -8.05122662         -8.05122662         -7.36785698         -7.36785698         -7.36785698
   7.958         -8.71517086         -8.71517086         -8.71517086         -7.25039339         -7.25039339         -7.25039339
   8.012         -9.36775589         -9.36775589         -9.36775589         -7.13673925         -7.13673925         -7.13673925
   8.065         -9.98707008         -9.98707008         -9.98707008         -7.03003979         -7.03003979         -7.03003979
   8.119        -10.54942322        -10.54942322        -10.54942322         -6.93331289         -6.93331289         -6.93331289
   8.173        -11.03109455        -11.03109455        -11.03109455         -6.84936333         -6.84936333         -6.84936333
   8.227        -11.41083336        -11.41083336        -11.41083336         -6.78069258         -6.78069258         -6.78069258
   8.281        -11.67180157        -11.67180157        -11.67180157         -6.72940111         -6.72940111         -6.72940111
   8.334        -11.80217934        -11.80217934        -11.80217934         -6.69708633         -6.69708633         -6.69708633
   8.388        -11.79631615        -11.79631615        -11.79631615         -6.68474483         -6.68474483         -6.68474483
   8.442        -11.65450668        -11.65450668        -11.65450668         -6.69270134         -6.69270134         -6.69270134
   8.496        -11.38277912        -11.38277912        -11.38277912         -6.72059107         -6.72059107         -6.72059107
   8.549        -10.99334335        -10.99334335        -10.99334335         -6.76737928         -6.76737928         -6.76737928
   8.603        -10.50331593        -10.50331593        -10.50331593         -6.83142900         -6.83142900         -6.83142900
   8.657         -9.93424416         -9.93424416         -9.93424416         -6.91059685         -6.91059685         -6.91059685
   8.711         -9.30985641         -9.30985641         -9.30985641         -7.00233889         -7.00233889         -7.00233889
   8.765         -8.65363598         -8.65363598         -8.65363598         -7.10380745         -7.10380745         -7.10380745
   8.818         -7.98717546         -7.98717546         -7.98717546         -7.21194077         -7.21194077         -7.21194077
   8.872         -7.32807350         -7.32807350         -7.32807350         -7.32354927         -7.32354927         -7.32354927
   8.926         -6.69027996         -6.69027996         -6.69027996         -7.43541431         -7.43541431         -7.43541431
   8.980         -6.08437490         -6.08437490         -6.08437490         -7.54438877         -7.54438877         -7.54438877
   9.033         -5.51909256         -5.51909256         -5.51909256         -7.64749479         -7.64749479         -7.64749479
   9.087         -5.00254059         -5.00254059         -5.00254059         -7.74202394         -7.74202394         -7.74202394
   9.141         -4.54323864         -4.54323864         -4.54323864         -7.82561636         -7.82561636         -7.82561636
   9.195         -4.15017653         -4.15017653         -4.15017653         -7.89629889         -7.89629889         -7.89629889
   9.248         -3.83259940         -3.83259940         -3.83259940         -7.95249224         -7.95249224         -7.95249224
   9.302         -3.59899664         -3.59899664         -3.59899664         -7.99298334         -7.99298334         -7.99298334
   9.356         -3.45635867         -3.45635867         -3.45635867         -8.01688766         -8.01688766         -8.01688766
   9.410         -3.40912461         -3.40912461         -3.40912461         -8.02360344         -8.02360344         -8.02360344
   9.464         -3.45871520         -3.45871520         -3.45871520         -8.01277542         -8.01277542         -8.01277542
   9.517         -3.60326242         -3.60326242         -3.60326242         -7.98427963         -7.98427963         -7.98427963
   9.571         -3.83795762         -3.83795762         -3.83795762         -7.93821144         -7.93821144         -7.93821144
   9.625         -4.15566254         -4.15566254         -4.15566254         -7.87490892         -7.87490892         -7.87490892
   9.679         -4.54777527         -4.54777527         -4.54777527         -7.79497194         -7.79497194         -7.79497194
   9.732         -5.00534725         -5.00534725         -5.00534725         -7.69930840         -7.69930840         -7.69930840
   9.786         -5.51961994         -5.51961994         -5.51961994         -7.58915663         -7.58915663         -7.58915663
   9.840         -6.08237410         -6.08237410         -6.08237410         -7.46612644         -7.46612644         -7.46612644
   9.894         -6.68551970         -6.68551970         -6.68551970         -7.33217764         -7.33217764         -7.33217764
   9.947         -7.32006931         -7.32006931         -7.32006931         -7.18959522         -7.18959522         -7.18959522
  10.001         -7.97475386         -7.97475386         -7.97475386         -7.04092121         -7.04092121         -7.04092121
  10.055         -8.63469028         -8.63469028         -8.63469028         -6.88887167         -6.88887167         -6.88887167
  10.109         -9.28099823         -9.28099823         -9.28099823         -6.73624849         -6.73624849         -6.73624849
  10.163         -9.89114285         -9.89114285         -9.89114285         -6.58584452         -6.58584452         -6.58584452
  10.216        -10.44090939        -10.44090939        -10.44090939         -6.44035244         -6.44035244         -6.44035244
  10.270        -10.90617371        -10.90617371        -10.90617371         -6.30226755         -6.30226755         -6.30226755
  10.324        -11.26560497        -11.26560497        -11.26560497         -6.17378044         -6.17378044         -6.17378044
  10.378        -11.50246716        -11.50246716        -11.50246716         -6.05668163         -6.05668163         -6.05668163
  10.431        -11.60555267        -11.60555267        -11.60555267         -5.95226479         -5.95226479         -5.95226479
  10.485        -11.56957436        -11.56957436        -11.56957436         -5.86127806         -5.86127806         -5.86127806
  10.539        -11.39538002        -11.39538002        -11.39538002         -5.78391218         -5.78391218         -5.78391218
  10.593        -11.09015465        -11.09015465        -11.09015465         -5.71984673         -5.71984673         -5.71984673
  10.646        -10.66704750        -10.66704750        -10.66704750         -5.66832209         -5.66832209         -5.66832209
  10.700        -10.14405918        -10.14405918        -10.14405918         -5.62824202         -5.62824202         -5.62824202
  10.754         -9.54327488         -9.54327488         -9.54327488         -5.59825754         -5.59825754         -5.59825754
  10.808         -8.88854218         -8.88854218         -8.88854218         -5.57683897         -5.57683897         -5.57683897
  10.862         -8.20307827         -8.20307827         -8.20307827         -5.56232738         -5.56232738         -5.56232738
  10.915         -7.50757504         -7.50757504         -7.50757504         -5.55297232         -5.55297232         -5.55297232
  10.969         -6.81834650         -6.81834650         -6.81834650         -5.54696274         -5.54696274         -5.54696274
  11.023         -6.14787436         -6.14787436         -6.14787436         -5.54245520         -5.54245520         -5.54245520
  11.077         -5.50511169         -5.50511169         -5.50511169         -5.53761959         -5.53761959         -5.53761959
  11.130         -4.89698315         -4.89698315         -4.89698315         -5.53066874         -5.53066874         -5.53066874
  11.184         -4.32973814         -4.32973814         -4.32973814         -5.51989841         -5.51989841         -5.51989841
  11.238         -3.80951881         -3.80951881         -3.80951881         -5.50371408         -5.50371408         -5.50371408
  11.292         -3.34266663         -3.34266663         -3.34266663         -5.48065567         -5.48065567         -5.48065567
  11.345         -2.93531585         -2.93531585         -2.93531585         -5.44941711         -5.44941711         -5.44941711
  11.399         -2.59261870         -2.59261870         -2.59261870         -5.40885592         -5.40885592         -5.40885592
  11.453         -2.31809545         -2.31809545         -2.31809545         -5.35800409         -5.35800409         -5.35800409
  11.507         -2.11311412         -2.11311412         -2.11311412         -5.29606915         -5.29606915         -5.29606915
  11.561         -1.97672808         -1.97672808         -1.97672808         -5.22242641         -5.22242641         -5.22242641
  11.614         -1.90586257         -1.90586257         -1.90586257         -5.13661909         -5.13661909         -5.13661909
  11.668         -1.89576662         -1.89576662         -1.89576662         -5.03834629         -5.03834629         -5.03834629
  11.722         -1.94063914         -1.94063914         -1.94063914         -4.92747879         -4.92747879         -4.92747879
  11.776         -2.03429198         -2.03429198         -2.03429198         -4.80408001         -4.80408001         -4.80408001
  11.829         -2.17048645         -2.17048645         -2.17048645         -4.66845608         -4.66845608         -4.66845608
  11.883         -2.34299231         -2.34299231         -2.34299231         -4.52119684         -4.52119684         -4.52119684
  11.937         -2.54531908         -2.54531908         -2.54531908         -4.36323023         -4.36323023         -4.36323023
  11.991         -2.77016830         -2.77016830         -2.77016830         -4.19583416         -4.19583416         -4.19583416
  12.044         -3.00896049         -3.00896049         -3.00896049         -4.02063370         -4.02063370         -4.02063370
  12.098         -3.25158501         -3.25158501         -3.25158501         -3.83955026         -3.83955026         -3.83955026
  12.152         -3.48666096         -3.48666096         -3.48666096         -3.65472960         -3.65472960         -3.65472960
  12.206         -3.70226860         -3.70226860         -3.70226860         -3.46845698         -3.46845698         -3.46845698
  12.260         -3.88693643         -3.88693643         -3.88693643         -3.28305697         -3.28305697         -3.28305697
  12.313         -4.03056002         -4.03056002         -4.03056002         -3.10079551         -3.10079551         -3.10079551
  12.367         -4.12516785         -4.12516785         -4.12516785         -2.92377663         -2.92377663         -2.92377663
  12.421         -4.16534710         -4.16534710         -4.16534710         -2.75384569         -2.75384569         -2.75384569
  12.475         -4.14825392         -4.14825392         -4.14825392         -2.59251499         -2.59251499         -2.59251499
  12.528         -4.07382727         -4.07382727         -4.07382727         -2.44090009         -2.44090009         -2.44090009
  12.582         -3.94455409         -3.94455409         -3.94455409         -2.29970574         -2.29970574         -2.29970574
  12.636         -3.76553798         -3.76553798         -3.76553798         -2.16923857         -2.16923857         -2.16923857
  12.690         -3.54415441         -3.54415441         -3.54415441         -2.04945993         -2.04945993         -2.04945993
  12.743         -3.28950739         -3.28950739         -3.28950739         -1.94006753         -1.94006753         -1.94006753
  12.797         -3.01149535         -3.01149535         -3.01149535         -1.84056103         -1.84056103         -1.84056103
  12.851         -2.71980405         -2.71980405         -2.71980405         -1.75031185         -1.75031185         -1.75031185
  12.905         -2.42288971         -2.42288971         -2.42288971         -1.66860461         -1.66860461         -1.66860461
  12.959         -2.12754726         -2.12754726         -2.12754726         -1.59465349         -1.59465349         -1.59465349
  13.012         -1.83868217         -1.83868217         -1.83868217         -1.52761185         -1.52761185         -1.52761185
  13.066         -1.55973554         -1.55973554         -1.55973554         -1.46656859         -1.46656859         -1.46656859
  13.120         -1.29326320         -1.29326320         -1.29326320         -1.41055095         -1.41055095         -1.41055095
  13.174         -1.04147065         -1.04147065         -1.04147065         -1.35853207         -1.35853207         -1.35853207
  13.227         -0.80652452         -0.80652452         -0.80652452         -1.30945194         -1.30945194         -1.30945194
  13.281         -0.59067786         -0.59067786         -0.59067786         -1.26224375         -1.26224375         -1.26224375
  13.335         -0.39608660         -0.39608660         -0.39608660         -1.21586585         -1.21586585         -1.21586585
  13.389         -0.22455323         -0.22455323         -0.22455323         -1.16933346         -1.16933346         -1.16933346
  13.442         -0.07728369         -0.07728369         -0.07728369         -1.12174535         -1.12174535         -1.12174535
  13.496          0.04529597          0.04529597          0.04529597         -1.07229960         -1.07229960         -1.07229960
  13.550          0.14359121          0.14359121          0.14359121         -1.02030277         -1.02030277         -1.02030277
  13.604          0.21872897          0.21872897          0.21872897         -0.96516961         -0.96516961         -0.96516961
  13.658          0.27240777          0.27240777          0.27240777         -0.90642250         -0.90642250         -0.90642250
  13.711          0.30667496          0.30667496          0.30667496         -0.84369445         -0.84369445         -0.84369445
  13.765          0.32375702          0.32375702          0.32375702         -0.77673882         -0.77673882         -0.77673882
  13.819          0.32601446          0.32601446          0.32601446         -0.70544678         -0.70544678         -0.70544678
  13.873          0.31588382          0.31588382          0.31588382         -0.62986982         -0.62986982         -0.62986982
  13.926          0.29602361          0.29602361          0.29602361         -0.55023742         -0.55023742         -0.55023742
  13.980          0.26934776          0.26934776          0.26934776         -0.46696573         -0.46696573         -0.46696573
  14.034          0.23905611          0.23905611          0.23905611         -0.38064900         -0.38064900         -0.38064900
  14.088          0.20853065          0.20853065          0.20853065         -0.29203948         -0.29203948         -0.29203948
  14.141          0.18114683          0.18114683          0.18114683         -0.20201500         -0.20201500         -0.20201500
  14.195          0.16004664          0.16004664          0.16004664         -0.11153729         -0.11153729         -0.11153729
  14.249          0.14792140          0.14792140          0.14792140         -0.02161289         -0.02161289         -0.02161289
  14.303          0.14683983          0.14683983          0.14683983          0.06675221          0.06675221          0.06675221
  14.357          0.15823352          0.15823352          0.15823352          0.15259430          0.15259430          0.15259430
  14.410          0.18280300          0.18280300          0.18280300          0.23503514          0.23503514          0.23503514
  14.464          0.22055709          0.22055709          0.22055709          0.31331921          0.31331921          0.31331921
  14.518          0.27082112          0.27082112          0.27082112          0.38684395          0.38684395          0.38684395
  14.572          0.33228862          0.33228862          0.33228862          0.45517135          0.45517135          0.45517135
  14.625          0.40313128          0.40313128          0.40313128          0.51802617          0.51802617          0.51802617
  14.679          0.48115501          0.48115501          0.48115501          0.57527494          0.57527494          0.57527494
  14.733          0.56408703          0.56408703          0.56408703          0.62689883          0.62689883          0.62689883
  14.787          0.64982641          0.64982641          0.64982641          0.67296320          0.67296320          0.67296320
  14.841          0.73658377          0.73658377          0.73658377          0.71359533          0.71359533          0.71359533
  14.894          0.82302600          0.82302600          0.82302600          0.74897414          0.74897414          0.74897414
  14.948          0.90820819          0.90820819          0.90820819          0.77932960          0.77932960          0.77932960
  15.002          0.99145627          0.99145627          0.99145627          0.80494922          0.80494922          0.80494922
  15.056          1.07220650          1.07220650          1.07220650          0.82618707          0.82618707          0.82618707
  15.109          1.14988506          1.14988506          1.14988506          0.84346563          0.84346563          0.84346563
  15.163          1.22388840          1.22388840          1.22388840          0.85727280          0.85727280          0.85727280
  15.217          1.29350936          1.29350936          1.29350936          0.86814976          0.86814976          0.86814976
  15.271          1.35804069          1.35804069          1.35804069          0.87667274          0.87667274          0.87667274
  15.324          1.41681468          1.41681468          1.41681468          0.88343149          0.88343149          0.88343149
  15.378          1.46927500          1.46927500          1.46927500          0.88900828          0.88900828          0.88900828
  15.432          1.51499510          1.51499510          1.51499510          0.89395911          0.89395911          0.89395911
  15.486          1.55372524          1.55372524          1.55372524          0.89879757          0.89879757          0.89879757
  15.540          1.58534479          1.58534479          1.58534479          0.90398270          0.90398270          0.90398270
  15.593          1.60980129          1.60980129          1.60980129          0.90990806          0.90990806          0.90990806
  15.647          1.62712705          1.62712705          1.62712705          0.91689491          0.91689491          0.91689491
  15.701          1.63733411          1.63733411          1.63733411          0.92518693          0.92518693          0.92518693
  15.755          1.64044523          1.64044523          1.64044523          0.93494689          0.93494689          0.93494689
  15.808          1.63640404          1.63640404          1.63640404          0.94625801          0.94625801          0.94625801
  15.862          1.62522173          1.62522173          1.62522173          0.95912760          0.95912760          0.95912760
  15.916          1.60690427          1.60690427          1.60690427          0.97349429          0.97349429          0.97349429
  15.970          1.58154428          1.58154428          1.58154428          0.98923701          0.98923701          0.98923701
  16.023          1.54934037          1.54934037          1.54934037          1.00618577          1.00618577          1.00618577
  16.077          1.51067817          1.51067817          1.51067817          1.02413118          1.02413118          1.02413118
  16.131          1.46602774          1.46602774          1.46602774          1.04283452          1.04283452          1.04283452
  16.185          1.41607130          1.41607130          1.41607130          1.06203699          1.06203699          1.06203699
  16.239          1.36145759          1.36145759          1.36145759          1.08146977          1.08146977          1.08146977
