   4.297        -14.67532825        -14.67532825         -8.73845005         -8.73845005         -8.73845005
   4.410        -13.53406334        -13.53406334         -8.86333275         -8.86333275         -8.86333275
   4.523        -11.95882607        -11.95882607         -9.08335686         -9.08335686         -9.08335686
   4.636        -10.21068573        -10.21068573         -9.36951065         -9.36951065         -9.36951065
   4.749         -8.50069046         -8.50069046         -9.68498325         -9.68498325         -9.68498325
   4.862         -6.97718763         -6.97718763         -9.99079514         -9.99079514         -9.99079514
   4.975         -5.76189470         -5.76189470        -10.25182056        -10.25182056        -10.25182056
   5.088         -4.96291637         -4.96291637        -10.44126225        -10.44126225        -10.44126225
   5.201         -4.65872145         -4.65872145        -10.54183483        -10.54183483        -10.54183483
   5.314         -4.88027668         -4.88027668        -10.54495716        -10.54495716        -10.54495716
   5.427         -5.60417366         -5.60417366        -10.45012283        -10.45012283        -10.45012283
   5.540         -6.75779200         -6.75779200        -10.26485538        -10.26485538        -10.26485538
   5.654         -8.23595142         -8.23595142        -10.00522995        -10.00522995        -10.00522995
   5.767         -9.91874409         -9.91874409         -9.69675732         -9.69675732         -9.69675732
   5.880        -11.66384315        -11.66384315         -9.37361813         -9.37361813         -9.37361813
   5.993        -13.27034760        -13.27034760         -9.07461357         -9.07461357         -9.07461357
   6.106        -14.48004723        -14.48004723         -8.83722878         -8.83722878         -8.83722878
   6.219        -15.05968475        -15.05968475         -8.69190311         -8.69190311         -8.69190311
   6.332        -14.89170074        -14.89170074         -8.65743446         -8.65743446         -8.65743446
   6.445        -14.00917721        -14.00917721         -8.73823547         -8.73823547         -8.73823547
   6.558        -12.58748055        -12.58748055         -8.92370510         -8.92370510         -8.92370510
   6.671        -10.88413811        -10.88413811         -9.18966007         -9.18966007         -9.18966007
   6.784         -9.13888264         -9.13888264         -9.50193977         -9.50193977         -9.50193977
   6.897         -7.52361345         -7.52361345         -9.82166195         -9.82166195         -9.82166195
   7.010         -6.16760778         -6.16760778        -10.11130333        -10.11130333        -10.11130333
   7.123         -5.18557453         -5.18557453        -10.34014511        -10.34014511        -10.34014511
   7.236         -4.67097712         -4.67097712        -10.48683548        -10.48683548        -10.48683548
   7.350         -4.67620993         -4.67620993        -10.53906631        -10.53906631        -10.53906631
   7.463         -5.20071363         -5.20071363        -10.49269676        -10.49269676        -10.49269676
   7.576         -6.19116163         -6.19116163        -10.35151577        -10.35151577        -10.35151577
   7.689         -7.55375576         -7.55375576        -10.12753677        -10.12753677        -10.12753677
   7.802         -9.17428970         -9.17428970         -9.84189320         -9.84189320         -9.84189320
   7.915        -10.92476749        -10.92476749         -9.52512169         -9.52512169         -9.52512169
   8.028        -12.63473225        -12.63473225         -9.21451378         -9.21451378         -9.21451378
   8.141        -14.06477642        -14.06477642         -8.94866562         -8.94866562         -8.94866562
   8.254        -14.95583916        -14.95583916         -8.76141834         -8.76141834         -8.76141834
   8.367        -15.13030148        -15.13030148         -8.67661572         -8.67661572         -8.67661572
   8.480        -14.55457878        -14.55457878         -8.70441723         -8.70441723         -8.70441723
   8.593        -13.34798241        -13.34798241         -8.83976078         -8.83976078         -8.83976078
   8.706        -11.74549961        -11.74549961         -9.06295204         -9.06295204         -9.06295204
   8.819        -10.00488949        -10.00488949         -9.34244156         -9.34244156         -9.34244156
   8.933         -8.32474327         -8.32474327         -9.63955116         -9.63955116         -9.63955116
   9.046         -6.84484863         -6.84484863         -9.91433334         -9.91433334         -9.91433334
   9.159         -5.68329811         -5.68329811        -10.13156223        -10.13156223        -10.13156223
   9.272         -4.94448709         -4.94448709        -10.26469898        -10.26469898        -10.26469898
   9.385         -4.70105076         -4.70105076        -10.29645061        -10.29645061        -10.29645061
   9.498         -4.97688437         -4.97688437        -10.21758461        -10.21758461        -10.21758461
   9.611         -5.74146938         -5.74146938        -10.02599907        -10.02599907        -10.02599907
   9.724         -6.91623354         -6.91623354         -9.72628307         -9.72628307         -9.72628307
   9.837         -8.39176083         -8.39176083         -9.32990074         -9.32990074         -9.32990074
   9.950        -10.04340076        -10.04340076         -8.85595989         -8.85595989         -8.85595989
  10.063        -11.71817207        -11.71817207         -8.33068085         -8.33068085         -8.33068085
  10.176        -13.19919395        -13.19919395         -7.78428411         -7.78428411         -7.78428411
  10.289        -14.21933651        -14.21933651         -7.24638319         -7.24638319         -7.24638319
  10.402        -14.55232048        -14.55232048         -6.74129581         -6.74129581         -6.74129581
  10.516        -14.09886074        -14.09886074         -6.28454685         -6.28454685         -6.28454685
  10.629        -12.91444874        -12.91444874         -5.88238382         -5.88238382         -5.88238382
  10.742        -11.19308186        -11.19308186         -5.53394175         -5.53394175         -5.53394175
  10.855         -9.19480801         -9.19480801         -5.23334551         -5.23334551         -5.23334551
  10.968         -7.14371347         -7.14371347         -4.97053289         -4.97053289         -4.97053289
  11.081         -5.18776274         -5.18776274         -4.73178196         -4.73178196         -4.73178196
  11.194         -3.42672944         -3.42672944         -4.50082731         -4.50082731         -4.50082731
  11.307         -1.93326533         -1.93326533         -4.26051807         -4.26051807         -4.26051807
  11.420         -0.74329472         -0.74329472         -3.99466062         -3.99466062         -3.99466062
  11.533          0.15345699          0.15345699         -3.68964171         -3.68964171         -3.68964171
  11.646          0.80253279          0.80253279         -3.33546805         -3.33546805         -3.33546805
  11.759          1.26161134          1.26161134         -2.92628527         -2.92628527         -2.92628527
  11.872          1.58243287          1.58243287         -2.46132922         -2.46132922         -2.46132922
  11.985          1.80464268          1.80464268         -1.94705951         -1.94705951         -1.94705951
  12.099          1.95696986          1.95696986         -1.39883757         -1.39883757         -1.39883757
  12.212          2.06001043          2.06001043         -0.83956677         -0.83956677         -0.83956677
  12.325          2.12851501          2.12851501         -0.29545909         -0.29545909         -0.29545909
  12.438          2.17303538          2.17303538          0.20912287          0.20912287          0.20912287
  12.551          2.20109272          2.20109272          0.65628332          0.65628332          0.65628332
  12.664          2.21802592          2.21802592          1.03679466          1.03679466          1.03679466
  12.777          2.22758889          2.22758889          1.34889877          1.34889877          1.34889877
  12.890          2.23239779          2.23239779          1.59577000          1.59577000          1.59577000
  13.003          2.23424649          2.23424649          1.78390813          1.78390813          1.78390813
  13.116          2.23433614          2.23433614          1.92223442          1.92223442          1.92223442
  13.229          2.23345208          2.23345208          2.02086830          2.02086830          2.02086830
  13.342          2.23208046          2.23208046          2.08958650          2.08958650          2.08958650
  13.455          2.23051167          2.23051167          2.13664699          2.13664699          2.13664699
  13.568          2.22889900          2.22889900          2.16838598          2.16838598          2.16838598
  13.681          2.22731924          2.22731924          2.18941498          2.18941498          2.18941498
  13.795          2.22580433          2.22580433          2.20302320          2.20302320          2.20302320
  13.908          2.22436953          2.22436953          2.21154308          2.21154308          2.21154308
  14.021          2.22300982          2.22300982          2.21661973          2.21661973          2.21661973
  14.134          2.22173166          2.22173166          2.21940708          2.21940708          2.21940708
  14.247          2.22053218          2.22053218          2.22070765          2.22070765          2.22070765
  14.360          2.21941137          2.21941137          2.22107267          2.22107267          2.22107267
  14.473          2.21837234          2.21837234          2.22087502          2.22087502          2.22087502
  14.586          2.21741176          2.21741176          2.22036362          2.22036362          2.22036362
  14.699          2.21652699          2.21652699          2.21969938          2.21969938          2.21969938
  14.812          2.21572256          2.21572256          2.21898365          2.21898365          2.21898365
  14.925          2.21499753          2.21499753          2.21827769          2.21827769          2.21827769
  15.038          2.21435404          2.21435404          2.21761680          2.21761680          2.21761680
  15.151          2.21378517          2.21378517          2.21701932          2.21701932          2.21701932
  15.264          2.21329808          2.21329808          2.21649528          2.21649528          2.21649528
  15.378          2.21289134          2.21289134          2.21604800          2.21604800          2.21604800
  15.491          2.21256018          2.21256018          2.21567917          2.21567917          2.21567917
  15.604          2.21231151          2.21231151          2.21538949          2.21538949          2.21538949
  15.717          2.21214151          2.21214151          2.21517897          2.21517897          2.21517897
  15.830          2.21204925          2.21204925          2.21504736          2.21504736          2.21504736
  15.943          2.21203709          2.21203709          2.21499515          2.21499515          2.21499515
  16.056          2.21210074          2.21210074          2.21502185          2.21502185          2.21502185
  16.169          2.21224785          2.21224785          2.21512747          2.21512747          2.21512747
  16.282          2.21247053          2.21247053          2.21531248          2.21531248          2.21531248
  16.395          2.21277595          2.21277595          2.21557641          2.21557641          2.21557641
  16.508          2.21315885          2.21315885          2.21591949          2.21591949          2.21591949
  16.621          2.21362042          2.21362042          2.21634150          2.21634150          2.21634150
  16.734          2.21416187          2.21416187          2.21684170          2.21684170          2.21684170
  16.847          2.21478224          2.21478224          2.21741748          2.21741748          2.21741748
  16.961          2.21547818          2.21547818          2.21806335          2.21806335          2.21806335
  17.074          2.21625853          2.21625853          2.21876621          2.21876621          2.21876621
  17.187          2.21711516          2.21711516          2.21950126          2.21950126          2.21950126
  17.300          2.21804976          2.21804976          2.22022390          2.22022390          2.22022390
  17.413          2.21906543          2.21906543          2.22085786          2.22085786          2.22085786
  17.526          2.22016048          2.22016048          2.22127819          2.22127819          2.22127819
  17.639          2.22133589          2.22133589          2.22129083          2.22129083          2.22129083
  17.752          2.22258568          2.22258568          2.22059941          2.22059941          2.22059941
  17.865          2.22391987          2.22391987          2.21876168          2.21876168          2.21876168
  17.978          2.22532845          2.22532845          2.21512890          2.21512890          2.21512890
  18.091          2.22681808          2.22681808          2.20876288          2.20876288          2.20876288
  18.204          2.22838306          2.22838306          2.19831872          2.19831872          2.19831872
  18.317          2.23000312          2.23000312          2.18188477          2.18188477          2.18188477
  18.430          2.23162913          2.23162913          2.15675735          2.15675735          2.15675735
  18.544          2.23315859          2.23315859          2.11912966          2.11912966          2.11912966
  18.657          2.23438621          2.23438621          2.06369758          2.06369758          2.06369758
  18.770          2.23494720          2.23494720          1.98329997          1.98329997          1.98329997
  18.883          2.23424053          2.23424053          1.86893094          1.86893094          1.86893094
  18.996          2.23132086          2.23132086          1.71048617          1.71048617          1.71048617
  19.109          2.22475600          2.22475600          1.49817574          1.49817574          1.49817574
  19.222          2.21243262          2.21243262          1.22399712          1.22399712          1.22399712
  19.335          2.19129324          2.19129324          0.88275218          0.88275218          0.88275218
  19.448          2.15696716          2.15696716          0.47310531          0.47310531          0.47310531
  19.561          2.10326505          2.10326505         -0.00029215         -0.00029215         -0.00029215
  19.674          2.02148843          2.02148843         -0.52446210         -0.52446210         -0.52446210
  19.787          1.89945388          1.89945388         -1.07827795         -1.07827795         -1.07827795
  19.900          1.72014129          1.72014129         -1.63595426         -1.63595426         -1.63595426
  20.013          1.45979106          1.45979106         -2.17207885         -2.17207885         -2.17207885
  20.126          1.08533335          1.08533335         -2.66658521         -2.66658521         -2.66658521
  20.240          0.55182320          0.55182320         -3.10797191         -3.10797191         -3.10797191
  20.353         -0.19645266         -0.19645266         -3.49317598         -3.49317598         -3.49317598
  20.466         -1.21481073         -1.21481073         -3.82533813         -3.82533813         -3.82533813
  20.579         -2.53622818         -2.53622818         -4.11214638         -4.11214638         -4.11214638
  20.692         -4.15126657         -4.15126657         -4.36522722         -4.36522722         -4.36522722
  20.805         -6.00628948         -6.00628948         -4.59946680         -4.59946680         -4.59946680
  20.918         -8.01718998         -8.01718998         -4.83168936         -4.83168936         -4.83168936
  21.031        -10.06806946        -10.06806946         -5.07889032         -5.07889032         -5.07889032
  21.144        -11.97933769        -11.97933769         -5.35642433         -5.35642433         -5.35642433
  21.257        -13.50117970        -13.50117970         -5.67653894         -5.67653894         -5.67653894
  21.370        -14.38914490        -14.38914490         -6.04755402         -6.04755402         -6.04755402
  21.483        -14.50347328        -14.50347328         -6.47336531         -6.47336531         -6.47336531
  21.596        -13.85535908        -13.85535908         -6.95211220         -6.95211220         -6.95211220
  21.709        -12.60518551        -12.60518551         -7.47373486         -7.47373486         -7.47373486
  21.823        -11.00997257        -11.00997257         -8.01867485         -8.01867485         -8.01867485
  21.936         -9.32295990         -9.32295990         -8.55980778         -8.55980778         -8.55980778
  22.049         -7.73048496         -7.73048496         -9.06666565         -9.06666565         -9.06666565
  22.162         -6.36929655         -6.36929655         -9.51022339         -9.51022339         -9.51022339
  22.275         -5.35817957         -5.35817957         -9.86707497         -9.86707497         -9.86707497
  22.388         -4.79587650         -4.79587650        -10.12145042        -10.12145042        -10.12145042
  22.501         -4.74191999         -4.74191999        -10.26491642        -10.26491642        -10.26491642
  22.614         -5.20359182         -5.20359182        -10.29571819        -10.29571819        -10.29571819
  22.727         -6.13472366         -6.13472366        -10.21893883        -10.21893883        -10.21893883
  22.840         -7.44647598         -7.44647598        -10.04711342        -10.04711342        -10.04711342
  22.953         -9.02719021         -9.02719021         -9.80138588         -9.80138588         -9.80138588
  23.066        -10.75284004        -10.75284004         -9.51227951         -9.51227951         -9.51227951
  23.179        -12.46295357        -12.46295357         -9.21770668         -9.21770668         -9.21770668
  23.292        -13.92854309        -13.92854309         -8.95783424         -8.95783424         -8.95783424
  23.406        -14.88841915        -14.88841915         -8.76895618         -8.76895618         -8.76895618
  23.519        -15.14862823        -15.14862823         -8.67802715         -8.67802715         -8.67802715
  23.632        -14.65392017        -14.65392017         -8.69868279         -8.69868279         -8.69868279
  23.745        -13.50319290        -13.50319290         -8.82941628         -8.82941628         -8.82941628
  23.858        -11.92033386        -11.92033386         -9.05388737         -9.05388737         -9.05388737
  23.971        -10.16753483        -10.16753483         -9.34340954         -9.34340954         -9.34340954
  24.084         -8.45520115         -8.45520115         -9.66139698         -9.66139698         -9.66139698
  24.197         -6.93038225         -6.93038225         -9.96905899         -9.96905899         -9.96905899
  24.310         -5.71381235         -5.71381235        -10.23144722        -10.23144722        -10.23144722
  24.423         -4.91328001         -4.91328001        -10.42193985        -10.42193985        -10.42193985
  24.536         -4.60749578         -4.60749578        -10.52343750        -10.52343750        -10.52343750
  24.649         -4.82799435         -4.82799435        -10.52752399        -10.52752399        -10.52752399
  24.762         -5.55197191         -5.55197191        -10.43381310        -10.43381310        -10.43381310
  24.875         -6.70729399         -6.70729399        -10.24988079        -10.24988079        -10.24988079
  24.989         -8.18903351         -8.18903351         -9.99177837         -9.99177837         -9.99177837
  25.102         -9.87730694         -9.87730694         -9.68495655         -9.68495655         -9.68495655
  25.215        -11.62964916        -11.62964916         -9.36357212         -9.36357212         -9.36357212
  25.328        -13.24494267        -13.24494267         -9.06648636         -9.06648636         -9.06648636
  25.441        -14.46463299        -14.46463299         -8.83127499         -8.83127499         -8.83127499
  25.554        -15.05495644        -15.05495644         -8.68839073         -8.68839073         -8.68839073
  25.667        -14.89782047        -14.89782047         -8.65651894         -8.65651894         -8.65651894
  25.780        -14.02573776        -14.02573776         -8.73987865         -8.73987865         -8.73987865
  25.893        -12.61356544        -12.61356544         -8.92770004         -8.92770004         -8.92770004
  26.006        -10.91837883        -10.91837883         -9.19574070         -9.19574070         -9.19574070
  26.119         -9.17963314         -9.17963314         -9.50989437         -9.50989437         -9.50989437
  26.232         -7.56906939         -7.56906939         -9.83137131         -9.83137131         -9.83137131
  26.345         -6.21587229         -6.21587229        -10.12267113        -10.12267113        -10.12267113
  26.458         -5.23487568         -5.23487568        -10.35302544        -10.35302544        -10.35302544
  26.571         -4.71989059         -4.71989059        -10.50102711        -10.50102711        -10.50102711
  26.685         -4.72387695         -4.72387695        -10.55437565        -10.55437565        -10.55437565
  26.798         -5.24688721         -5.24688721        -10.50900841        -10.50900841        -10.50900841
  26.911         -6.23604393         -6.23604393        -10.36886120        -10.36886120        -10.36886120
  27.024         -7.59758759         -7.59758759        -10.14612198        -10.14612198        -10.14612198
  27.137         -9.21668243         -9.21668243         -9.86210537         -9.86210537         -9.86210537
  27.250        -10.96414280        -10.96414280         -9.54752445         -9.54752445         -9.54752445
  27.363        -12.66832924        -12.66832924         -9.23985100         -9.23985100         -9.23985100
  27.476        -14.08985806        -14.08985806         -8.97787666         -8.97787666         -8.97787666
  27.589        -14.97158909        -14.97158909         -8.79570866         -8.79570866         -8.79570866
  27.702        -15.13845444        -15.13845444         -8.71756363         -8.71756363         -8.71756363
  27.815        -14.55755901        -14.55755901         -8.75415039         -8.75415039         -8.75415039
  27.928        -13.34651947        -13.34651947         -8.90115452         -8.90115452         -8.90115452
  28.041        -11.73860550        -11.73860550         -9.13984013         -9.13984013         -9.13984013
  28.154         -9.99203587         -9.99203587         -9.43978310         -9.43978310         -9.43978310
  28.268         -8.30772018         -8.30772018         -9.76349545         -9.76349545         -9.76349545
  28.381         -6.82802820         -6.82802820        -10.07217884        -10.07217884        -10.07217884
  28.494         -5.67288399         -5.67288399        -10.33166122        -10.33166122        -10.33166122
  28.607         -4.94748211         -4.94748211        -10.51645565        -10.51645565        -10.51645565
  28.720         -4.72444868         -4.72444868        -10.61053276        -10.61053276        -10.61053276
  28.833         -5.02719498         -5.02719498        -10.60641956        -10.60641956        -10.60641956
  28.946         -5.82473850         -5.82473850        -10.50468254        -10.50468254        -10.50468254
  29.059         -7.03860426         -7.03860426        -10.31395626        -10.31395626        -10.31395626
  29.172         -8.56067562         -8.56067562        -10.05156898        -10.05156898        -10.05156898
  29.285        -10.26924801        -10.26924801         -9.74435425         -9.74435425         -9.74435425
  29.398        -12.01596069        -12.01596069         -9.42745781         -9.42745781         -9.42745781
  29.511        -13.58976650        -13.58976650         -9.13986778         -9.13986778         -9.13986778
  29.624        -14.72961521        -14.72961521         -8.91840553         -8.91840553         -8.91840553
  29.737        -15.21416569        -15.21416569         -8.79207802         -8.79207802         -8.79207802
  29.851        -14.94627953        -14.94627953         -8.77769470         -8.77769470         -8.77769470
  29.964        -13.98038101        -13.98038101         -8.87742710         -8.87742710         -8.87742710
  30.077        -12.50833225        -12.50833225         -9.07850838         -9.07850838         -9.07850838
  30.190        -10.79076004        -10.79076004         -9.35505199         -9.35505199         -9.35505199
  30.303         -9.05834389         -9.05834389         -9.67194080         -9.67194080         -9.67194080
  30.416         -7.47419739         -7.47419739         -9.99018669         -9.99018669         -9.99018669
  30.529         -6.16456652         -6.16456652        -10.27297020        -10.27297020        -10.27297020
  30.642         -5.24235392         -5.24235392        -10.49080276        -10.49080276        -10.49080276
  30.755         -4.79669046         -4.79669046        -10.62367821        -10.62367821        -10.62367821
  30.868         -4.87341213         -4.87341213        -10.66056728        -10.66056728        -10.66056728
  30.981         -5.46469641         -5.46469641        -10.59861279        -10.59861279        -10.59861279
  31.094         -6.51078653         -6.51078653        -10.44295979        -10.44295979        -10.44295979
  31.207         -7.91365147         -7.91365147        -10.20709038        -10.20709038        -10.20709038
  31.320         -9.55670166         -9.55670166         -9.91373730         -9.91373730         -9.91373730
  31.434        -11.30712891        -11.30712891         -9.59485054         -9.59485054         -9.59485054
  31.547        -12.98398781        -12.98398781         -9.28848171         -9.28848171         -9.28848171
  31.660        -14.34018135        -14.34018135         -9.03311443         -9.03311443         -9.03311443
  31.773        -15.12432575        -15.12432575         -8.86173153         -8.86173153         -8.86173153
  31.886        -15.17954445        -15.17954445         -8.79679680         -8.79679680         -8.79679680
  31.999        -14.49486828        -14.49486828         -8.84690380         -8.84690380         -8.84690380
  32.112        -13.20794487        -13.20794487         -9.00559044         -9.00559044         -9.00559044
  32.225        -11.56217575        -11.56217575         -9.25222778         -9.25222778         -9.25222778
  32.338         -9.81102180         -9.81102180         -9.55506420         -9.55506420         -9.55506420
  32.451         -8.14525127         -8.14525127         -9.87604809         -9.87604809         -9.87604809
  32.564         -6.70204639         -6.70204639        -10.17669487        -10.17669487        -10.17669487
  32.677         -5.59964800         -5.59964800        -10.42390442        -10.42390442        -10.42390442
  32.790         -4.93989754         -4.93989754        -10.59356594        -10.59356594        -10.59356594
  32.903         -4.78914213         -4.78914213        -10.67093086        -10.67093086        -10.67093086
  33.017         -5.16303778         -5.16303778        -10.64970016        -10.64970016        -10.64970016
  33.130         -6.02308321         -6.02308321        -10.53157902        -10.53157902        -10.53157902
  33.243         -7.28526878         -7.28526878        -10.32639503        -10.32639503        -10.32639503
  33.356         -8.83891582         -8.83891582        -10.05280399        -10.05280399        -10.05280399
  33.469        -10.56025696        -10.56025696         -9.73898411         -9.73898411         -9.73898411
  33.582        -12.29396915        -12.29396915         -9.42097092         -9.42097092         -9.42097092
  33.695        -13.81896305        -13.81896305         -9.13781643         -9.13781643         -9.13781643
  33.808        -14.87332439        -14.87332439         -8.92554188         -8.92554188         -8.92554188
