  10.855         -7.27307224         -7.27307224         -3.38353300         -3.38353300         -3.38353300
  10.968         -5.24210405         -5.24210405         -3.14328456         -3.14328456         -3.14328456
  11.081         -3.30936265         -3.30936265         -2.92871094         -2.92871094         -2.92871094
  11.194         -1.57494402         -1.57494402         -2.72353363         -2.72353363         -2.72353363
  11.307         -0.11157912         -0.11157912         -2.51057816         -2.51057816         -2.51057816
  11.420          1.04497087          1.04497087         -2.27361369         -2.27361369         -2.27361369
  11.533          1.90532732          1.90532732         -1.99897695         -1.99897695         -1.99897695
  11.646          2.51547050          2.51547050         -1.67661786         -1.67661786         -1.67661786
  11.759          2.93353271          2.93353271         -1.30062366         -1.30062366         -1.30062366
  11.872          3.21167731          3.21167731         -0.87017536         -0.87017536         -0.87017536
  11.985          3.38991737          3.38991737         -0.39168376         -0.39168376         -0.39168376
  12.099          3.49728894          3.49728894          0.11953203          0.11953203          0.11953203
  12.212          3.55463457          3.55463457          0.64060986          0.64060986          0.64060986
  12.325          3.57690501          3.57690501          1.14537871          1.14537871          1.14537871
  12.438          3.57480240          3.57480240          1.60952103          1.60952103          1.60952103
  12.551          3.55596519          3.55596519          2.01519442          2.01519442          2.01519442
  12.664          3.52582145          3.52582145          2.35323954          2.35323954          2.35323954
  12.777          3.48819494          3.48819494          2.62198591          2.62198591          2.62198591
  12.890          3.44574881          3.44574881          2.82471204          2.82471204          2.82471204
  13.003          3.40031314          3.40031314          2.96803284          2.96803284          2.96803284
  13.116          3.35311604          3.35311604          3.06098700          3.06098700          3.06098700
  13.229          3.30495906          3.30495906          3.11380649          3.11380649          3.11380649
  13.342          3.25634336          3.25634336          3.13636780          3.13636780          3.13636780
  13.455          3.20756412          3.20756412          3.13701558          3.13701558          3.13701558
  13.568          3.15877962          3.15877962          3.12215710          3.12215710          3.12215710
  13.681          3.11007023          3.11007023          3.09645963          3.09645963          3.09645963
  13.795          3.06147003          3.06147003          3.06325817          3.06325817          3.06325817
  13.908          3.01299000          3.01299000          3.02491832          3.02491832          3.02491832
  14.021          2.96463227          2.96463227          2.98311234          2.98311234          2.98311234
  14.134          2.91639614          2.91639614          2.93901324          2.93901324          2.93901324
  14.247          2.86828303          2.86828303          2.89343691          2.89343691          2.89343691
  14.360          2.82029104          2.82029104          2.84694624          2.84694624          2.84694624
  14.473          2.77242136          2.77242136          2.79992175          2.79992175          2.79992175
  14.586          2.72467470          2.72467470          2.75261688          2.75261688          2.75261688
  14.699          2.67704916          2.67704916          2.70519638          2.70519638          2.70519638
  14.812          2.62954926          2.62954926          2.65776396          2.65776396          2.65776396
  14.925          2.58216882          2.58216882          2.61038232          2.61038232          2.61038232
  15.038          2.53490806          2.53490806          2.56308794          2.56308794          2.56308794
  15.151          2.48777556          2.48777556          2.51589990          2.51589990          2.51589990
