   3.241         -5.04931021         -5.04931021        -10.58518505        -10.58518505        -10.58518505
   3.357         -5.84610939         -5.84610939        -10.49205208        -10.49205208        -10.49205208
   3.473         -7.08159256         -7.08159256        -10.31400394        -10.31400394        -10.31400394
   3.589         -8.64010048         -8.64010048        -10.06738567        -10.06738567        -10.06738567
   3.704        -10.39076138        -10.39076138         -9.77723885         -9.77723885         -9.77723885
   3.820        -12.17228889        -12.17228889         -9.47694778         -9.47694778         -9.47694778
   3.936        -13.75374317        -13.75374317         -9.20467949         -9.20467949         -9.20467949
   4.052        -14.85483265        -14.85483265         -8.99752235         -8.99752235         -8.99752235
   4.167        -15.24963856        -15.24963856         -8.88542271         -8.88542271         -8.88542271
   4.283        -14.85483265        -14.85483265         -8.88542271         -8.88542271         -8.88542271
   4.399        -13.75374222        -13.75374222         -8.99752235         -8.99752235         -8.99752235
   4.515        -12.17228889        -12.17228889         -9.20467949         -9.20467949         -9.20467949
   4.630        -10.39076042        -10.39076042         -9.47694778         -9.47694778         -9.47694778
   4.746         -8.64010048         -8.64010048         -9.77723885         -9.77723885         -9.77723885
   4.862         -7.08159161         -7.08159161        -10.06738567        -10.06738567        -10.06738567
   4.978         -5.84610891         -5.84610891        -10.31400394        -10.31400394        -10.31400394
   5.093         -5.04931021         -5.04931021        -10.49205208        -10.49205208        -10.49205208
   5.209         -4.77376413         -4.77376413        -10.58518505        -10.58518505        -10.58518505
   5.325         -5.04931021         -5.04931021        -10.58518505        -10.58518505        -10.58518505
   5.441         -5.84610891         -5.84610891        -10.49205208        -10.49205208        -10.49205208
   5.557         -7.08159161         -7.08159161        -10.31400394        -10.31400394        -10.31400394
   5.672         -8.64010048         -8.64010048        -10.06738567        -10.06738567        -10.06738567
   5.788        -10.39076042        -10.39076042         -9.77723789         -9.77723789         -9.77723789
   5.904        -12.17228889        -12.17228889         -9.47694683         -9.47694683         -9.47694683
   6.020        -13.75374222        -13.75374222         -9.20467949         -9.20467949         -9.20467949
   6.135        -14.85483265        -14.85483265         -8.99752235         -8.99752235         -8.99752235
   6.251        -15.24963856        -15.24963856         -8.88542175         -8.88542175         -8.88542175
   6.367        -14.85483074        -14.85483074         -8.88542175         -8.88542175         -8.88542175
   6.483        -13.75374126        -13.75374126         -8.99752235         -8.99752235         -8.99752235
   6.598        -12.17228889        -12.17228889         -9.20467949         -9.20467949         -9.20467949
   6.714        -10.39075851        -10.39075851         -9.47694778         -9.47694778         -9.47694778
   6.830         -8.64009857         -8.64009857         -9.77723789         -9.77723789         -9.77723789
   6.946         -7.08159161         -7.08159161        -10.06738567        -10.06738567        -10.06738567
   7.061         -5.84610796         -5.84610796        -10.31400394        -10.31400394        -10.31400394
   7.177         -5.04931021         -5.04931021        -10.49205208        -10.49205208        -10.49205208
   7.293         -4.77376461         -4.77376461        -10.58518505        -10.58518505        -10.58518505
   7.409         -5.04931021         -5.04931021        -10.58518505        -10.58518505        -10.58518505
   7.524         -5.84610939         -5.84610939        -10.49205208        -10.49205208        -10.49205208
   7.640         -7.08159256         -7.08159256        -10.31400394        -10.31400394        -10.31400394
   7.756         -8.64010048         -8.64010048        -10.06738567        -10.06738567        -10.06738567
   7.872        -10.39076138        -10.39076138         -9.77723789         -9.77723789         -9.77723789
   7.988        -12.17228889        -12.17228889         -9.47694683         -9.47694683         -9.47694683
   8.103        -13.75374317        -13.75374317         -9.20467949         -9.20467949         -9.20467949
   8.219        -14.85483265        -14.85483265         -8.99752235         -8.99752235         -8.99752235
