    #         X           Y           Z       CHARGE      MIN DIST   ATOMIC VOL
 --------------------------------------------------------------------------------
  212    2.913338   -1.624201   28.960333    0.320920     0.168342    13.373833
  213    2.426582   -2.848859   27.530948    7.372988     1.242745   164.450096
  214   10.864873   23.333034   40.282156    0.336698     0.166231    14.454951
  215   12.285000   20.874614   39.036037    0.262209     0.148444    10.090437
  216   11.743850   21.575444   40.749552    7.384385     1.249528   140.225039
  217    0.745234   16.000901   37.257221    0.334516     0.126376    17.698306
  218    0.456114   19.078201   37.721880    0.000000     0.000000     0.000000
  219    1.659826   17.664563   37.228425    7.629211     1.316477   162.067631
  220   19.898361   13.658385   19.279727    0.327446     0.111055    11.011389
  221   20.976342   12.312824   21.463868    0.119777     0.127336     5.345529
  222   21.204008   12.460822   19.630228    7.549113     1.266409   140.325142
  223   36.729775    4.966068   23.160652    0.000000     0.000000     0.000000
  224   36.928480    7.779434   22.389738    0.000000     0.000000     0.000000
  225   36.365302    6.157916   21.750515    7.988487     1.674029   174.760760
  226    4.850368    1.878384   42.763091    0.163170     0.113083     7.928200
  227    3.353315    4.720532   42.451796    0.380685     0.181625    12.953398
  228    4.915752    3.661163   41.941666    7.452136     1.192035   149.794937
  229   10.503933    5.004254   15.685477    0.324597     0.195095    14.975490
  230   12.147201    7.492108   14.802429    0.353785     0.108089    17.878492
  231   12.308682    5.708500   15.506968    7.332831     1.379429   136.661353
  232   24.229324   14.809085   18.706367    0.000000     0.000000     0.000000
  233   25.303473   16.571311   20.660996    0.359046     0.126744    16.096649
  234   25.739576   15.718704   19.075379    7.616618     1.147993   155.160487
  235   25.470479   13.861544   35.705551    0.369621     0.110803    13.453916
  236   26.848768   12.016648   37.622843    0.217595     0.167411     8.148428
  237   26.444143   13.779021   37.353266    7.425991     1.292915   163.128729
  238   30.565789    7.986151   21.111255    0.332673     0.119928    18.218844
  239   27.476421    8.629300   21.334880    0.362483     0.086461    14.535034
  240   29.378009    9.488655   21.154985    7.295314     1.250388   166.412125
  241   25.169757    6.137944   28.459912    0.230811     0.143354    12.833274
  242   26.998461    6.375636   26.116100    0.259175     0.139849    17.097685
  243   26.963072    5.632962   27.953077    7.484868     1.472008   165.911607
  244   11.146665    6.931606   29.513285    0.000000     0.000000     0.000000
  245   11.977706    4.074074   30.109749    0.394415     0.201949    21.902655
  246   10.418041    5.247803   30.008316    7.598112     1.233811   186.012398
  247   24.182784    0.236118   27.990149    0.000000     0.000000     0.000000
  248   26.113464    2.591533   27.270133    0.306577     0.115543    11.612011
  249   25.757867    0.678364   27.172399    7.678233     1.483119   153.598872
  250   19.624388   17.541079   17.980447    0.314697     0.010906    10.951327
  251   21.809131   18.116168   15.624424    0.000000     0.000000     0.000000
  252   20.212318   18.588593   16.452417    7.636619     1.300159   148.693798
  253    4.452541   11.040933   32.620606    0.276685     0.103351     7.627890
  254    3.931046    8.746046   34.121770    0.298798     0.109378    15.415945
  255    4.568190   10.472654   34.389565    7.433419     1.345112   159.525001
  256   30.787883   13.572395   34.971334    0.267622     0.120538    16.216773
  257   29.899468   16.163984   33.292904    0.000000     0.000000     0.000000
  258   31.008722   14.544659   33.274218    7.714419     1.357070   165.571255
  259   12.746284   18.323144   35.727531    0.217158     0.130575    10.310665
  260   11.291677   20.710202   34.809284    0.000000     0.000000     0.000000
  261   12.805996   20.204152   35.856317    7.799973     1.587165   170.556412
  262    9.597898    4.085839   26.904985    0.000000     0.000000     0.000000
  263    9.404500    1.430249   25.880591    0.319215     0.158957    11.872280
  264    8.817473    3.245756   25.344124    7.679650     1.399730   179.906082
  265   35.516628   11.678765   36.151566    0.000000     0.000000     0.000000
  266   34.530881   12.132989   38.816959    0.328529     0.065284    13.654123
  267   33.950202   12.117083   37.029975    7.687524     1.342505   164.309951
  268    2.361530   20.987852   26.906208    0.324173     0.150231    18.779424
  269    3.807320   21.581192   29.556332    0.314233     0.135048    11.211596
  270    4.067275   21.180190   27.654863    7.355139     1.335473   136.781477
  271   13.899648    1.113207   44.069390    0.378026     0.159551    14.915427
  272   13.421022    2.096799   41.255129    0.358974     0.075729    11.271659
  273   13.126707    0.546970   42.426504    7.297256     1.213533   124.168431
  274    0.317170   17.340887   27.200671    0.000000     0.000000     0.000000
  275    1.090899   18.028348   24.498924    0.311402     0.113955    10.170520
  276   -0.408668   17.723360   25.599338    7.695603     1.223984   160.105602
  277   29.828135   26.698340   14.727668    0.278282     0.127480    11.872280
  278   31.439899   28.651954   16.391530    0.383701     0.048468    20.761474
  279   29.677599   28.188024   15.874871    7.323773     1.214144   165.210883
  280   17.679295    6.783981   25.483630    0.000000     0.000000     0.000000
  281   19.043604    4.168451   24.685608    0.000000     0.000000     0.000000
  282   18.609110    5.307116   26.208941    8.005163     1.840434   178.704840
  283    7.300570   27.687164   31.517274    0.000000     0.000000     0.000000
  284    9.643271   27.130037   33.012739    0.000000     0.000000     0.000000
  285    8.817780   26.576001   31.446213    7.992104     1.676286   177.103183
  286   16.726911   10.678249   23.638728    0.000000     0.000000     0.000000
  287   16.055385    8.242383   21.680987    0.351340     0.141716    14.494993
  288   16.054994    8.931331   23.578531    7.667674     1.398019   147.933012
  289    0.287743    3.054875   13.357200    0.352869     0.155600    15.355883
  290    1.205366    2.675858   16.059405    0.412937     0.112460    13.834309
  291    0.597855    4.036740   14.888718    7.256550     1.097785   135.900566
  292   13.567049   29.283790   34.751627    0.000000     0.000000     0.000000
  293   15.642775   30.912673   32.913411    0.000000     0.000000     0.000000
  294   15.304125   29.802500   34.473488    7.996009     1.726545   185.451818
  295   21.826898   -2.549069   13.325368    0.322466     0.166375    12.492922
  296   20.947236   -3.550911   16.077110    0.297660     0.113106    13.574040
  297   22.110459   -2.346942   15.117206    7.403845     1.255884   143.708642
