  16.395          1.48689091          1.48689091          1.48688698          1.48688698          1.48688698
  16.508          1.48690546          1.48690546          1.48690140          1.48690140          1.48690140
  16.621          1.48692024          1.48692024          1.48691547          1.48691547          1.48691547
  16.734          1.48693478          1.48693478          1.48692882          1.48692882          1.48692882
  16.847          1.48694897          1.48694897          1.48693883          1.48693883          1.48693883
  16.961          1.48696387          1.48696387          1.48693967          1.48693967          1.48693967
  17.074          1.48697925          1.48697925          1.48691833          1.48691833          1.48691833
  17.187          1.48699319          1.48699319          1.48685026          1.48685026          1.48685026
  17.300          1.48700798          1.48700798          1.48668981          1.48668981          1.48668981
  17.413          1.48702335          1.48702335          1.48636031          1.48636031          1.48636031
  17.526          1.48703849          1.48703849          1.48573661          1.48573661          1.48573661
  17.639          1.48705351          1.48705351          1.48462296          1.48462296          1.48462296
  17.752          1.48706853          1.48706853          1.48272049          1.48272049          1.48272049
  17.865          1.48708367          1.48708367          1.47958398          1.47958398          1.47958398
  17.978          1.48709869          1.48709869          1.47456014          1.47456014          1.47456014
  18.091          1.48711395          1.48711395          1.46670425          1.46670425          1.46670425
  18.204          1.48712397          1.48712397          1.45466268          1.45466268          1.45466268
  18.317          1.48711073          1.48711073          1.43651092          1.43651092          1.43651092
  18.430          1.48702538          1.48702538          1.40952885          1.40952885          1.40952885
  18.544          1.48676193          1.48676193          1.36988854          1.36988854          1.36988854
  18.657          1.48611534          1.48611534          1.31225836          1.31225836          1.31225836
  18.770          1.48471951          1.48471951          1.22944307          1.22944307          1.22944307
  18.883          1.48196733          1.48196733          1.11239660          1.11239660          1.11239660
  18.996          1.47690761          1.47690761          0.95096874          0.95096874          0.95096874
  19.109          1.46809685          1.46809685          0.73531991          0.73531991          0.73531991
  19.222          1.45340896          1.45340896          0.45739827          0.45739827          0.45739827
  19.335          1.42976153          1.42976153          0.11195513          0.11195513          0.11195513
  19.448          1.39275253          1.39275253         -0.30239949         -0.30239949         -0.30239949
  19.561          1.33615232          1.33615232         -0.78106773         -0.78106773         -0.78106773
  19.674          1.25120139          1.25120139         -1.31108451         -1.31108451         -1.31108451
  19.787          1.12564194          1.12564194         -1.87123644         -1.87123644         -1.87123644
  19.900          0.94235408          0.94235408         -2.43555236         -2.43555236         -2.43555236
  20.013          0.67745608          0.67745608         -2.97842288         -2.97842288         -2.97842288
  20.126          0.29772601          0.29772601         -3.47965860         -3.47965860         -3.47965860
  20.240         -0.24195538         -0.24195538         -3.92771053         -3.92771053         -3.92771053
  20.353         -0.99749714         -0.99749714         -4.31949139         -4.31949139         -4.31949139
  20.466         -2.02441239         -2.02441239         -4.65811443         -4.65811443         -4.65811443
  20.579         -3.35584497         -3.35584497         -4.95123196         -4.95123196         -4.95123196
  20.692         -4.98245668         -4.98245668         -5.21042728         -5.21042728         -5.21042728
  20.805         -6.85062647         -6.85062647         -5.45053196         -5.45053196         -5.45053196
  20.918         -8.87625504         -8.87625504         -5.68829918         -5.68829918         -5.68829918
  21.031        -10.94358444        -10.94358444         -5.94063663         -5.94063663         -5.94063663
  21.144        -12.87297821        -12.87297821         -6.22280550         -6.22280550         -6.22280550
  21.257        -14.41341972        -14.41341972         -6.54696703         -6.54696703         -6.54696703
  21.370        -15.31746006        -15.31746006         -6.92139435         -6.92139435         -6.92139435
  21.483        -15.44236565        -15.44236565         -7.35000181         -7.35000181         -7.35000181
  21.596        -14.79898453        -14.79898453         -7.83103466         -7.83103466         -7.83103466
  21.709        -13.54996300        -13.54996300         -8.35457325         -8.35457325         -8.35457325
  21.823        -11.95453262        -11.95453262         -8.90112114         -8.90112114         -8.90112114
  21.936        -10.26666546        -10.26666546         -9.44347191         -9.44347191         -9.44347191
  22.049         -8.67258358         -8.67258358         -9.95102119         -9.95102119         -9.95102119
  22.162         -7.30880022         -7.30880022        -10.39469624        -10.39469624        -10.39469624
  22.275         -6.29389095         -6.29389095        -10.75117874        -10.75117874        -10.75117874
  22.388         -5.72624207         -5.72624207        -11.00482178        -11.00482178        -11.00482178
  22.501         -5.66491032         -5.66491032        -11.14724064        -11.14724064        -11.14724064
  22.614         -6.11671877         -6.11671877        -11.17664528        -11.17664528        -11.17664528
  22.727         -7.03529024         -7.03529024        -11.09801006        -11.09801006        -11.09801006
  22.840         -8.33210754         -8.33210754        -10.92372799        -10.92372799        -10.92372799
  22.953         -9.89665794         -9.89665794        -10.67479801        -10.67479801        -10.67479801
  23.066        -11.60702991        -11.60702991        -10.38163948        -10.38163948        -10.38163948
  23.179        -13.30534172        -13.30534172        -10.08217430        -10.08217430        -10.08217430
  23.292        -14.76379204        -14.76379204         -9.81667805         -9.81667805         -9.81667805
  23.406        -15.71899414        -15.71899414         -9.62154770         -9.62154770         -9.62154770
  23.519        -15.97281933        -15.97281933         -9.52374172         -9.52374172         -9.52374172
  23.632        -15.46842003        -15.46842003         -9.53682518         -9.53682518         -9.53682518
  23.745        -14.30774784        -14.30774784         -9.65924263         -9.65924263         -9.65924263
  23.858        -12.71887493        -12.71887493         -9.87473202         -9.87473202         -9.87473202
  23.971        -10.96514225        -10.96514225        -10.15483952        -10.15483952        -10.15483952
  24.084         -9.25499821         -9.25499821        -10.46330738        -10.46330738        -10.46330738
  24.197         -7.73278141         -7.73278141        -10.76167393        -10.76167393        -10.76167393
  24.310         -6.51722288         -6.51722288        -11.01522160        -11.01522160        -11.01522160
  24.423         -5.71513033         -5.71513033        -11.19745064        -11.19745064        -11.19745064
  24.536         -5.40502930         -5.40502930        -11.29130936        -11.29130936        -11.29130936
  24.649         -5.61867952         -5.61867952        -11.28840733        -11.28840733        -11.28840733
  24.762         -6.33353281         -6.33353281        -11.18836021        -11.18836021        -11.18836021
  24.875         -7.47745085         -7.47745085        -10.99868298        -10.99868298        -10.99868298
  24.989         -8.94506264         -8.94506264        -10.73526382        -10.73526382        -10.73526382
  25.102        -10.61580181        -10.61580181        -10.42331886        -10.42331886        -10.42331886
  25.215        -12.34704781        -12.34704781        -10.09679699        -10.09679699        -10.09679699
  25.328        -13.93918133        -13.93918133         -9.79445457         -9.79445457         -9.79445457
  25.441        -15.13728428        -15.13728428         -9.55381870         -9.55381870         -9.55381870
  25.554        -15.71198463        -15.71198463         -9.40522861         -9.40522861         -9.40522861
  25.667        -15.54795456        -15.54795456         -9.36722088         -9.36722088         -9.36722088
  25.780        -14.67721558        -14.67721558         -9.44396305         -9.44396305         -9.44396305
  25.893        -13.27134609        -13.27134609         -9.62477779         -9.62477779         -9.62477779
  26.006        -11.58358574        -11.58358574         -9.88557911         -9.88557911         -9.88557911
  26.119         -9.85106277         -9.85106277        -10.19236946        -10.19236946        -10.19236946
  26.232         -8.24506092         -8.24506092        -10.50646687        -10.50646687        -10.50646687
  26.345         -6.89524460         -6.89524460        -10.79057503        -10.79057503        -10.79057503
  26.458         -5.91669369         -5.91669369        -11.01420116        -11.01420116        -11.01420116
  26.571         -5.40278769         -5.40278769        -11.15617466        -11.15617466        -11.15617466
  26.685         -5.40542173         -5.40542173        -11.20431900        -11.20431900        -11.20431900
  26.798         -5.92332506         -5.92332506        -11.15460777        -11.15460777        -11.15460777
  26.911         -6.90258837         -6.90258837        -11.01097202        -11.01097202        -11.01097202
  27.024         -8.24932194         -8.24932194        -10.78559017        -10.78559017        -10.78559017
  27.137         -9.85005474         -9.85005474        -10.49973679        -10.49973679        -10.49973679
  27.250        -11.57863331        -11.57863331        -10.18399143        -10.18399143        -10.18399143
  27.363        -13.26737976        -13.26737976         -9.87557983         -9.87557983         -9.87557983
  27.476        -14.67949200        -14.67949200         -9.61297703         -9.61297703         -9.61297703
  27.589        -15.55679512        -15.55679512         -9.42999554         -9.42999554         -9.42999554
  27.702        -15.72094250        -15.72094250         -9.35068703         -9.35068703         -9.35068703
  27.815        -15.13803673        -15.13803673         -9.38573647         -9.38573647         -9.38573647
  27.928        -13.92829323        -13.92829323         -9.53093433         -9.53093433         -9.53093433
  28.041        -12.32743645        -12.32743645         -9.76770020         -9.76770020         -9.76770020
  28.154        -10.59274483        -10.59274483        -10.06576920        -10.06576920        -10.06576920
  28.268         -8.92179108         -8.92179108        -10.38780403        -10.38780403        -10.38780403
  28.381         -7.45373869         -7.45373869        -10.69517326        -10.69517326        -10.69517326
  28.494         -6.30673027         -6.30673027        -10.95389938        -10.95389938        -10.95389938
  28.607         -5.58560181         -5.58560181        -11.13867378        -11.13867378        -11.13867378
  28.720         -5.36354971         -5.36354971        -11.23359966        -11.23359966        -11.23359966
  28.833         -5.66492414         -5.66492414        -11.23127556        -11.23127556        -11.23127556
  28.946         -6.45964241         -6.45964241        -11.13224888        -11.13224888        -11.13224888
  29.059         -7.66985750         -7.66985750        -10.94501209        -10.94501209        -10.94501209
  29.172         -9.18779659         -9.18779659        -10.68661022        -10.68661022        -10.68661022
  29.285        -10.89207745        -10.89207745        -10.38350868        -10.38350868        -10.38350868
  29.398        -12.63506699        -12.63506699        -10.07053280        -10.07053280        -10.07053280
  29.511        -14.20700550        -14.20700550         -9.78648567         -9.78648567         -9.78648567
  29.624        -15.34803295        -15.34803295         -9.56806564         -9.56806564         -9.56806564
  29.737        -15.83731174        -15.83731174         -9.44412899         -9.44412899         -9.44412899
  29.851        -15.57773113        -15.57773113         -9.43132114         -9.43132114         -9.43132114
  29.964        -14.62387753        -14.62387753         -9.53175163         -9.53175163         -9.53175163
  30.077        -13.16718006        -13.16718006         -9.73274803         -9.73274803         -9.73274803
  30.190        -11.46658230        -11.46658230        -10.00858593        -10.00858593        -10.00858593
  30.303         -9.75036144         -9.75036144        -10.32430172        -10.32430172        -10.32430172
  30.416         -8.17960167         -8.17960167        -10.64105892        -10.64105892        -10.64105892
  30.529         -6.87925720         -6.87925720        -10.92221546        -10.92221546        -10.92221546
  30.642         -5.96153259         -5.96153259        -11.13847065        -11.13847065        -11.13847065
  30.755         -5.51529646         -5.51529646        -11.26995468        -11.26995468        -11.26995468
  30.868         -5.58644676         -5.58644676        -11.30569935        -11.30569935        -11.30569935
  30.981         -6.16754389         -6.16754389        -11.24286270        -11.24286270        -11.24286270
  31.094         -7.19951963         -7.19951963        -11.08656311        -11.08656311        -11.08656311
  31.207         -8.58542252         -8.58542252        -10.85022831        -10.85022831        -10.85022831
  31.320        -10.21022129        -10.21022129        -10.55648232        -10.55648232        -10.55648232
  31.434        -11.94319344        -11.94319344        -10.23713493        -10.23713493        -10.23713493
  31.547        -13.60566044        -13.60566044         -9.93007469         -9.93007469         -9.93007469
  31.660        -14.95168304        -14.95168304         -9.67363358         -9.67363358         -9.67363358
  31.773        -15.72885036        -15.72885036         -9.50064659         -9.50064659         -9.50064659
  31.886        -15.77822113        -15.77822113         -9.43347549         -9.43347549         -9.43347549
  31.999        -15.08831978        -15.08831978         -9.48072338         -9.48072338         -9.48072338
  32.112        -13.79825020        -13.79825020         -9.63605404         -9.63605404         -9.63605404
  32.225        -12.15256691        -12.15256691         -9.87903118         -9.87903118         -9.87903118
  32.338        -10.40414906        -10.40414906        -10.17808247        -10.17808247        -10.17808247
  32.451         -8.74222183         -8.74222183        -10.49533653        -10.49533653        -10.49533653
  32.564         -7.30269098         -7.30269098        -10.79254150        -10.79254150        -10.79254150
  32.677         -6.20310354         -6.20310354        -11.03689289        -11.03689289        -11.03689289
  32.790         -5.54499722         -5.54499722        -11.20456791        -11.20456791        -11.20456791
  32.903         -5.39462423         -5.39462423        -11.28101826        -11.28101826        -11.28101826
  33.017         -5.76761627         -5.76761627        -11.26003361        -11.26003361        -11.26003361
  33.130         -6.62552118         -6.62552118        -11.14329624        -11.14329624        -11.14329624
  33.243         -7.88448763         -7.88448763        -10.94049454        -10.94049454        -10.94049454
  33.356         -9.43427849         -9.43427849        -10.67004299        -10.67004299        -10.67004299
  33.469        -11.15205956        -11.15205956        -10.35981560        -10.35981560        -10.35981560
  33.582        -12.88399696        -12.88399696        -10.04557323        -10.04557323        -10.04557323
  33.695        -14.41031170        -14.41031170         -9.76616287         -9.76616287         -9.76616287
  33.808        -15.46890640        -15.46890640         -9.55743885         -9.55743885         -9.55743885
