   5.201          0.55811375          0.55811375          1.34366095          1.34366095          1.34366095
   5.314          0.58903199          0.58903199          1.34489810          1.34489810          1.34489810
   5.427          0.69155610          0.69155610          1.32971704          1.32971704          1.32971704
   5.540          0.87071776          0.87071776          1.30098712          1.30098712          1.30098712
   5.654          1.11998153          1.11998153          1.26441526          1.26441526          1.26441526
   5.767          1.39346123          1.39346123          1.22604156          1.22604156          1.22604156
   5.880          1.60500789          1.60500789          1.18986750          1.18986750          1.18986750
   5.993          1.70296061          1.70296061          1.15858376          1.15858376          1.15858376
   6.106          1.72569752          1.72569752          1.13471746          1.13471746          1.13471746
   6.219          1.72940958          1.72940958          1.12042093          1.12042093          1.12042093
   6.332          1.72837913          1.72837913          1.11722624          1.11722624          1.11722624
   6.445          1.72042429          1.72042429          1.12551391          1.12551391          1.12551391
   6.558          1.67369032          1.67369032          1.14421821          1.14421821          1.14421821
   6.671          1.52658856          1.52658856          1.17149389          1.17149389          1.17149389
   6.784          1.27769864          1.27769864          1.20506501          1.20506501          1.20506501
   6.897          1.00571871          1.00571871          1.24247086          1.24247086          1.24247086
   7.010          0.78419197          0.78419197          1.28069580          1.28069580          1.28069580
   7.123          0.63872325          0.63872325          1.31471646          1.31471646          1.31471646
   7.236          0.56797397          0.56797397          1.33816040          1.33816040          1.33816040
   7.350          0.56728470          0.56728470          1.34635413          1.34635413          1.34635413
   7.463          0.63712794          0.63712794          1.33781624          1.33781624          1.33781624
   7.576          0.78305590          0.78305590          1.31415510          1.31415510          1.31415510
   7.689          1.00695705          1.00695705          1.28005612          1.28005612          1.28005612
   7.802          1.28282428          1.28282428          1.24173117          1.24173117          1.24173117
   7.915          1.53502321          1.53502321          1.20400786          1.20400786          1.20400786
   8.028          1.68088222          1.68088222          1.16992640          1.16992640          1.16992640
   8.141          1.71955383          1.71955383          1.14219129          1.14219129          1.14219129
   8.254          1.71748078          1.71748078          1.12321723          1.12321723          1.12321723
   8.367          1.71572971          1.71572971          1.11468768          1.11468768          1.11468768
   8.480          1.71887946          1.71887946          1.11739743          1.11739743          1.11739743
   8.593          1.70486176          1.70486176          1.13085449          1.13085449          1.13085449
   8.706          1.60965216          1.60965216          1.15360904          1.15360904          1.15360904
   8.819          1.39487576          1.39487576          1.18366671          1.18366671          1.18366671
   8.933          1.11653066          1.11653066          1.21863830          1.21863830          1.21863830
   9.046          0.86384213          0.86384213          1.25590765          1.25590765          1.25590765
   9.159          0.68362451          0.68362451          1.29145467          1.29145467          1.29145467
   9.272          0.58204079          0.58204079          1.31909811          1.31909811          1.31909811
   9.385          0.55321121          0.55321121          1.33284533          1.33284533          1.33284533
   9.498          0.59399778          0.59399778          1.32940423          1.32940423          1.32940423
   9.611          0.70696932          0.70696932          1.30852246          1.30852246          1.30852246
   9.724          0.89632314          0.89632314          1.27300715          1.27300715          1.27300715
   9.837          1.15120256          1.15120256          1.22812617          1.22812617          1.22812617
   9.950          1.41780555          1.41780555          1.17874146          1.17874146          1.17874146
  10.063          1.60788119          1.60788119          1.12713933          1.12713933          1.12713933
  10.176          1.68141103          1.68141103          1.07396710          1.07396710          1.07396710
  10.289          1.68835592          1.68835592          1.01952767          1.01952767          1.01952767
  10.402          1.68591845          1.68591845          0.96472389          0.96472389          0.96472389
  10.516          1.68787408          1.68787408          0.91249788          0.91249788          0.91249788
  10.629          1.68605459          1.68605459          0.86700410          0.86700410          0.86700410
  10.742          1.63369274          1.63369274          0.83048290          0.83048290          0.83048290
  10.855          1.46643209          1.46643209          0.80216670          0.80216670          0.80216670
  10.968          1.19547057          1.19547057          0.77970314          0.77970314          0.77970314
  11.081          0.90372425          0.90372425          0.76051688          0.76051688          0.76051688
  11.194          0.65637165          0.65637165          0.74221587          0.74221587          0.74221587
  11.307          0.46956703          0.46956703          0.72250342          0.72250342          0.72250342
  11.420          0.33444929          0.33444929          0.69899052          0.69899052          0.69899052
  11.533          0.23801512          0.23801512          0.66914314          0.66914314          0.66914314
  11.646          0.16941218          0.16941218          0.63078576          0.63078576          0.63078576
  11.759          0.12056465          0.12056465          0.58353335          0.58353335          0.58353335
  11.872          0.08569765          0.08569765          0.52994072          0.52994072          0.52994072
  11.985          0.06074917          0.06074917          0.47389495          0.47389495          0.47389495
  12.099          0.04287237          0.04287237          0.41761675          0.41761675          0.41761675
  12.212          0.03006157          0.03006157          0.36141950          0.36141950          0.36141950
  12.325          0.02089447          0.02089447          0.30515704          0.30515704          0.30515704
  12.438          0.01435621          0.01435621          0.24895521          0.24895521          0.24895521
  12.551          0.00971766          0.00971766          0.19449878          0.19449878          0.19449878
  12.664          0.00645293          0.00645293          0.14561771          0.14561771          0.14561771
  12.777          0.00418090          0.00418090          0.10576868          0.10576868          0.10576868
  12.890          0.00262448          0.00262448          0.07564454          0.07564454          0.07564454
  13.003          0.00158117          0.00158117          0.05376548          0.05376548          0.05376548
  13.116          0.00090299          0.00090299          0.03811325          0.03811325          0.03811325
  13.229          0.00048086          0.00048086          0.02696494          0.02696494          0.02696494
  13.342          0.00023388          0.00023388          0.01903110          0.01903110          0.01903110
  13.455          0.00010146          0.00010146          0.01338403          0.01338403          0.01338403
  13.568          0.00003786          0.00003786          0.00936521          0.00936521          0.00936521
  13.681          0.00000980          0.00000980          0.00650862          0.00650862          0.00650862
  13.795          0.00000088          0.00000088          0.00448365          0.00448365          0.00448365
  13.908          0.00000000          0.00000000          0.00305457          0.00305457          0.00305457
  14.021          0.00000000          0.00000000          0.00205252          0.00205252          0.00205252
  14.134          0.00000000          0.00000000          0.00135604          0.00135604          0.00135604
  14.247          0.00000000          0.00000000          0.00087750          0.00087750          0.00087750
  14.360          0.00000000          0.00000000          0.00055357          0.00055357          0.00055357
  14.473          0.00000000          0.00000000          0.00033848          0.00033848          0.00033848
  14.586          0.00000000          0.00000000          0.00019911          0.00019911          0.00019911
  14.699          0.00000000          0.00000000          0.00011163          0.00011163          0.00011163
  14.812          0.00000000          0.00000000          0.00005892          0.00005892          0.00005892
  14.925          0.00000000          0.00000000          0.00002882          0.00002882          0.00002882
  15.038          0.00000000          0.00000000          0.00001280          0.00001280          0.00001280
  15.151          0.00000000          0.00000000          0.00000500          0.00000500          0.00000500
  15.264          0.00000000          0.00000000          0.00000162          0.00000162          0.00000162
  15.378          0.00000000          0.00000000          0.00000036          0.00000036          0.00000036
  15.491          0.00000000          0.00000000          0.00000003          0.00000003          0.00000003
  15.604          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000
  15.717          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000
  15.830          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000
  15.943          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000
  16.056          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000
  16.169          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000
  16.282          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000
  16.395          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000
  16.508          0.00000000          0.00000000          0.00000010          0.00000010          0.00000010
  16.621          0.00000000          0.00000000          0.00000073          0.00000073          0.00000073
  16.734          0.00000000          0.00000000          0.00000270          0.00000270          0.00000270
  16.847          0.00000000          0.00000000          0.00000761          0.00000761          0.00000761
  16.961          0.00000000          0.00000000          0.00001837          0.00001837          0.00001837
  17.074          0.00000000          0.00000000          0.00003957          0.00003957          0.00003957
  17.187          0.00000000          0.00000000          0.00007812          0.00007812          0.00007812
  17.300          0.00000000          0.00000000          0.00014399          0.00014399          0.00014399
  17.413          0.00000000          0.00000000          0.00025126          0.00025126          0.00025126
  17.526          0.00000000          0.00000000          0.00041969          0.00041969          0.00041969
  17.639          0.00000000          0.00000000          0.00067672          0.00067672          0.00067672
  17.752          0.00000000          0.00000000          0.00106040          0.00106040          0.00106040
  17.865          0.00000000          0.00000000          0.00162334          0.00162334          0.00162334
  17.978          0.00000002          0.00000002          0.00243832          0.00243832          0.00243832
  18.091          0.00000311          0.00000311          0.00360609          0.00360609          0.00360609
  18.204          0.00001876          0.00001876          0.00526647          0.00526647          0.00526647
  18.317          0.00005916          0.00005916          0.00761415          0.00761415          0.00761415
  18.430          0.00014737          0.00014737          0.01092146          0.01092146          0.01092146
  18.544          0.00032256          0.00032256          0.01557117          0.01557117          0.01557117
  18.657          0.00063612          0.00063612          0.02210371          0.02210371          0.02210371
  18.770          0.00115663          0.00115663          0.03128233          0.03128233          0.03128233
  18.883          0.00197596          0.00197596          0.04417799          0.04417799          0.04417799
  18.996          0.00321823          0.00321823          0.06226183          0.06226183          0.06226183
  19.109          0.00505275          0.00505275          0.08742685          0.08742685          0.08742685
  19.222          0.00771095          0.00771095          0.12162220          0.12162220          0.12162220
  19.335          0.01151037          0.01151037          0.16560458          0.16560458          0.16560458
  19.448          0.01688828          0.01688828          0.21740171          0.21740171          0.21740171
  19.561          0.02444936          0.02444936          0.27297384          0.27297384          0.27297384
  19.674          0.03503304          0.03503304          0.32927561          0.32927561          0.32927561
  19.787          0.04981131          0.04981131          0.38549301          0.38549301          0.38549301
  19.900          0.07043041          0.07043041          0.44170877          0.44170877          0.44170877
  20.013          0.09921930          0.09921930          0.49800166          0.49800166          0.49800166
  20.126          0.13949145          0.13949145          0.55341399          0.55341399          0.55341399
  20.240          0.19597615          0.19597615          0.60476512          0.60476512          0.60476512
  20.353          0.27535862          0.27535862          0.64834654          0.64834654          0.64834654
  20.466          0.38686979          0.38686979          0.68286556          0.68286556          0.68286556
  20.579          0.54251534          0.54251534          0.70969015          0.70969015          0.70969015
  20.692          0.75495034          0.75495034          0.73127091          0.73127091          0.73127091
  20.805          1.02586067          1.02586067          0.75009537          0.75009537          0.75009537
  20.918          1.31947136          1.31947136          0.76849288          0.76849288          0.76849288
  21.031          1.55391407          1.55391407          0.78877825          0.78877825          0.78877825
  21.144          1.66716337          1.66716337          0.81342733          0.81342733          0.81342733
  21.257          1.68905294          1.68905294          0.84502017          0.84502017          0.84502017
  21.370          1.68652320          1.68652320          0.88544875          0.88544875          0.88544875
  21.483          1.68647540          1.68647540          0.93427730          0.93427730          0.93427730
  21.596          1.68880546          1.68880546          0.98811018          0.98811018          0.98811018
  21.709          1.66242886          1.66242886          1.04297507          1.04297507          1.04297507
  21.823          1.54068172          1.54068172          1.09691393          1.09691393          1.09691393
  21.936          1.30776477          1.30776477          1.14945447          1.14945447          1.14945447
  22.049          1.03620696          1.03620696          1.20023882          1.20023882          1.20023882
  22.162          0.80589521          0.80589521          1.24813151          1.24813151          1.24813151
  22.275          0.64939737          0.64939737          1.28970206          1.28970206          1.28970206
  22.388          0.56795239          0.56795239          1.31949151          1.31949151          1.31949151
  22.501          0.55697829          0.55697829          1.33306170          1.33306170          1.33306170
  22.614          0.61627197          0.61627197          1.32893813          1.32893813          1.32893813
  22.727          0.75098413          0.75098413          1.30865037          1.30865037          1.30865037
  22.840          0.96467155          0.96467155          1.27679670          1.27679670          1.27679670
  22.953          1.23730838          1.23730838          1.23986244          1.23986244          1.23986244
  23.066          1.49988770          1.49988770          1.20321143          1.20321143          1.20321143
  23.179          1.66479743          1.66479743          1.17004621          1.17004621          1.17004621
  23.292          1.71637714          1.71637714          1.14284050          1.14284050          1.14284050
  23.406          1.71738529          1.71738529          1.12385583          1.12385583          1.12385583
  23.519          1.71570718          1.71570718          1.11486411          1.11486411          1.11486411
  23.632          1.71950567          1.71950567          1.11698771          1.11698771          1.11698771
  23.745          1.71214294          1.71214294          1.13014865          1.13014865          1.13014865
  23.858          1.63398480          1.63398480          1.15312564          1.15312564          1.15312564
  23.971          1.43619835          1.43619835          1.18390787          1.18390787          1.18390787
  24.084          1.16205668          1.16205668          1.21987689          1.21987689          1.21987689
  24.197          0.90215337          0.90215337          1.25830078          1.25830078          1.25830078
  24.310          0.71083748          0.71083748          1.29554021          1.29554021          1.29554021
  24.423          0.59830481          0.59830481          1.32590806          1.32590806          1.32590806
  24.536          0.55913615          0.55913615          1.34349144          1.34349144          1.34349144
  24.649          0.58952481          0.58952481          1.34488022          1.34488022          1.34488022
  24.762          0.69156629          0.69156629          1.32978439          1.32978439          1.32978439
  24.875          0.87030089          0.87030089          1.30107188          1.30107188          1.30107188
  24.989          1.11926711          1.11926711          1.26448750          1.26448750          1.26448750
  25.102          1.39267552          1.39267552          1.22614229          1.22614229          1.22614229
  25.215          1.60438967          1.60438967          1.19007134          1.19007134          1.19007134
  25.328          1.70259392          1.70259392          1.15889859          1.15889859          1.15889859
  25.441          1.72551477          1.72551477          1.13503850          1.13503850          1.13503850
  25.554          1.72936273          1.72936273          1.12059975          1.12059975          1.12059975
  25.667          1.72847009          1.72847009          1.11717474          1.11717474          1.11717474
  25.780          1.72066939          1.72066939          1.12525737          1.12525737          1.12525737
  25.893          1.67416108          1.67416108          1.14388096          1.14388096          1.14388096
  26.006          1.52730370          1.52730370          1.17121899          1.17121899          1.17121899
  26.119          1.27848971          1.27848971          1.20491111          1.20491111          1.20491111
  26.232          1.00633156          1.00633156          1.24239004          1.24239004          1.24239004
  26.345          0.78443730          0.78443730          1.28061712          1.28061712          1.28061712
  26.458          0.63851333          0.63851333          1.31463027          1.31463027          1.31463027
  26.571          0.56726074          0.56726074          1.33811891          1.33811891          1.33811891
  26.685          0.56602108          0.56602108          1.34642816          1.34642816          1.34642816
  26.798          0.63526040          0.63526040          1.33806431          1.33806431          1.33806431
  26.911          0.78052032          0.78052032          1.31460941          1.31460941          1.31460941
  27.024          1.00370669          1.00370669          1.28072238          1.28072238          1.28072238
  27.137          1.27897942          1.27897942          1.24259782          1.24259782          1.24259782
  27.250          1.53123450          1.53123450          1.20505929          1.20505929          1.20505929
  27.363          1.67867875          1.67867875          1.17115903          1.17115903          1.17115903
  27.476          1.72076285          1.72076285          1.14363313          1.14363313          1.14363313
  27.589          1.72229362          1.72229362          1.12494814          1.12494814          1.12494814
  27.702          1.72160363          1.72160363          1.11684859          1.11684859          1.11684859
  27.815          1.72267020          1.72267020          1.12019324          1.12019324          1.12019324
  27.928          1.70595074          1.70595074          1.13454401          1.13454401          1.13454401
  28.041          1.60991907          1.60991907          1.15844548          1.15844548          1.15844548
  28.154          1.39622355          1.39622355          1.18977976          1.18977976          1.18977976
  28.268          1.11958015          1.11958015          1.22596669          1.22596669          1.22596669
  28.381          0.86835176          0.86835176          1.26428771          1.26428771          1.26428771
  28.494          0.68902707          0.68902707          1.30080009          1.30080009          1.30080009
  28.607          0.58778149          0.58778149          1.32953191          1.32953191          1.32953191
  28.720          0.55885577          0.55885577          1.34476960          1.34476960          1.34476960
  28.833          0.59935707          0.59935707          1.34356856          1.34356856          1.34356856
  28.946          0.71235293          0.71235293          1.32611322          1.32611322          1.32611322
  29.059          0.90269500          0.90269500          1.29576218          1.29576218          1.29576218
  29.172          1.16011953          1.16011953          1.25849795          1.25849795          1.25849795
  29.285          1.43117809          1.43117809          1.22017097          1.22017097          1.22017097
  29.398          1.62763929          1.62763929          1.18449938          1.18449938          1.18449938
  29.511          1.70901501          1.70901501          1.15410161          1.15410161          1.15410161
  29.624          1.72337663          1.72337663          1.13144374          1.13144374          1.13144374
  29.737          1.72446513          1.72446513          1.11856329          1.11856329          1.11856329
  29.851          1.72411776          1.72411776          1.11687088          1.11687088          1.11687088
  29.964          1.71689212          1.71689212          1.12660074          1.12660074          1.12660074
  30.077          1.66139400          1.66139400          1.14664018          1.14664018          1.14664018
  30.190          1.49721539          1.49721539          1.17509401          1.17509401          1.17509401
  30.303          1.23764873          1.23764873          1.20951295          1.20951295          1.20951295
  30.416          0.96767682          0.96767682          1.24728239          1.24728239          1.24728239
  30.529          0.75532287          0.75532287          1.28519809          1.28519809          1.28519809
  30.642          0.62069792          0.62069792          1.31803954          1.31803954          1.31803954
  30.755          0.56075710          0.56075710          1.33957398          1.33957398          1.33957398
  30.868          0.57095104          0.57095104          1.34555280          1.34555280          1.34555280
  30.981          0.65214372          0.65214372          1.33489156          1.33489156          1.33489156
  31.094          0.80967277          0.80967277          1.30959237          1.30959237          1.30959237
  31.207          1.04293346          1.04293346          1.27470446          1.27470446          1.27470446
  31.320          1.31953835          1.31953835          1.23644340          1.23644340          1.23644340
  31.434          1.55914617          1.55914617          1.19936514          1.19936514          1.19936514
  31.547          1.68811882          1.68811882          1.16636693          1.16636693          1.16636693
  31.660          1.72076285          1.72076285          1.14009356          1.14009356          1.14009356
  31.773          1.72196782          1.72196782          1.12287700          1.12287700          1.12287700
  31.886          1.72159624          1.72159624          1.11639142          1.11639142          1.11639142
  31.999          1.72086418          1.72086418          1.12138534          1.12138534          1.12138534
  32.112          1.69632733          1.69632733          1.13724148          1.13724148          1.13724148
  32.225          1.58459949          1.58459949          1.16237557          1.16237557          1.16237557
  32.338          1.35838330          1.35838330          1.19458580          1.19458580          1.19458580
  32.451          1.08206213          1.08206213          1.23130476          1.23130476          1.23130476
  32.564          0.84027988          0.84027988          1.26975322          1.26975322          1.26975322
  32.677          0.67220211          0.67220211          1.30564892          1.30564892          1.30564892
  32.790          0.58100426          0.58100426          1.33281577          1.33281577          1.33281577
  32.903          0.56118715          0.56118715          1.34582675          1.34582675          1.34582675
  33.017          0.61102557          0.61102557          1.34221911          1.34221911          1.34221911
  33.130          0.73451799          0.73451799          1.32265198          1.32265198          1.32265198
  33.243          0.93592030          0.93592030          1.29095984          1.29095984          1.29095984
  33.356          1.20039213          1.20039213          1.25329232          1.25329232          1.25329232
  33.469          1.46682644          1.46682644          1.21518970          1.21518970          1.21518970
  33.582          1.64703202          1.64703202          1.18008626          1.18008626          1.18008626
  33.695          1.71333480          1.71333480          1.15060210          1.15060210          1.15060210
  33.808          1.72169757          1.72169757          1.12920809          1.12920809          1.12920809
