  22.162         -6.51161814         -6.51161814         -9.64356709         -9.64356709         -9.64356709
  22.275         -5.50068951         -5.50068951        -10.00090122        -10.00090122        -10.00090122
  22.388         -4.93865013         -4.93865013        -10.25527668        -10.25527668        -10.25527668
  22.501         -4.88490105         -4.88490105        -10.39824009        -10.39824009        -10.39824009
  22.614         -5.34661388         -5.34661388        -10.42804146        -10.42804146        -10.42804146
  22.727         -6.27758121         -6.27758121        -10.34977055        -10.34977055        -10.34977055
  22.840         -7.58900595         -7.58900595        -10.17598534        -10.17598534        -10.17598534
  22.953         -9.16935158         -9.16935158         -9.92787552         -9.92787552         -9.92787552
  23.066        -10.89471149        -10.89471149         -9.63602638         -9.63602638         -9.63602638
  23.179        -12.60453224        -12.60453224         -9.33842468         -9.33842468         -9.33842468
  23.292        -14.06938076        -14.06938076         -9.07532215         -9.07532215         -9.07532215
  23.406        -15.02722931        -15.02722931         -8.88309097         -8.88309097         -8.88309097
  23.519        -15.28328419        -15.28328419         -8.78873348         -8.78873348         -8.78873348
  23.632        -14.78198910        -14.78198910         -8.80591202         -8.80591202         -8.80591202
  23.745        -13.62266827        -13.62266827         -8.93311977         -8.93311977         -8.93311977
  23.858        -12.03013420        -12.03013420         -9.15401745         -9.15401745         -9.15401745
  23.971        -10.26743603        -10.26743603         -9.43992424         -9.43992424         -9.43992424
  24.084         -8.54550934         -8.54550934         -9.75427437         -9.75427437         -9.75427437
  24.197         -7.01165152         -7.01165152        -10.05828857        -10.05828857        -10.05828857
  24.310         -5.78672123         -5.78672123        -10.31701088        -10.31701088        -10.31701088
  24.423         -4.97860718         -4.97860718        -10.50379944        -10.50379944        -10.50379944
  24.536         -4.66614962         -4.66614962        -10.60153580        -10.60153580        -10.60153580
  24.649         -4.88099146         -4.88099146        -10.60179615        -10.60179615        -10.60179615
  24.762         -5.60039806         -5.60039806        -10.50419331        -10.50419331        -10.50419331
  24.875         -6.75219917         -6.75219917        -10.31631088        -10.31631088        -10.31631088
  24.989         -8.23132038         -8.23132038        -10.05421448        -10.05421448        -10.05421448
  25.102         -9.91758442         -9.91758442         -9.74339294         -9.74339294         -9.74339294
  25.215        -11.66817760        -11.66817760         -9.41806412         -9.41806412         -9.41806412
  25.328        -13.28171158        -13.28171158         -9.11717892         -9.11717892         -9.11717892
  25.441        -14.49972153        -14.49972153         -8.87840366         -8.87840366         -8.87840366
  25.554        -15.08882999        -15.08882999         -8.73225594         -8.73225594         -8.73225594
  25.667        -14.93120098        -14.93120098         -8.69744492         -8.69744492         -8.69744492
  25.780        -14.05906296        -14.05906296         -8.77817726         -8.77817726         -8.77817726
  25.893        -12.64655876        -12.64655876         -8.96364975         -8.96364975         -8.96364975
  26.006        -10.95027637        -10.95027637         -9.22959805         -9.22959805         -9.22959805
  26.119         -9.20968246         -9.20968246         -9.54191017         -9.54191017         -9.54191017
  26.232         -7.59681320         -7.59681320         -9.86178398         -9.86178398         -9.86178398
  26.345         -6.24127197         -6.24127197        -10.15170002        -10.15170002        -10.15170002
  26.458         -5.25821066         -5.25821066        -10.38083458        -10.38083458        -10.38083458
  26.571         -4.74166918         -4.74166918        -10.52772713        -10.52772713        -10.52772713
  26.685         -4.74471474         -4.74471474        -10.58001900        -10.58001900        -10.58001900
  26.798         -5.26739454         -5.26739454        -10.53361797        -10.53361797        -10.53361797
  26.911         -6.25672436         -6.25672436        -10.39244080        -10.39244080        -10.39244080
  27.024         -7.61871815         -7.61871815        -10.16868305        -10.16868305        -10.16868305
  27.137         -9.23825455         -9.23825455         -9.88367653         -9.88367653         -9.88367653
  27.250        -10.98578548        -10.98578548         -9.56815243         -9.56815243         -9.56815243
  27.363        -12.68938732        -12.68938732         -9.25958538         -9.25958538         -9.25958538
  27.476        -14.10971069        -14.10971069         -8.99675846         -8.99675846         -8.99675846
  27.589        -14.99009514        -14.99009514         -8.81376457         -8.81376457         -8.81376457
  27.702        -15.15605736        -15.15605736         -8.73482418         -8.73482418         -8.73482418
  27.815        -14.57484818        -14.57484818         -8.77065182         -8.77065182         -8.77065182
  27.928        -13.36361694        -13.36361694         -8.91693783         -8.91693783         -8.91693783
  28.041        -11.75505638        -11.75505638         -9.15494633         -9.15494633         -9.15494633
  28.154        -10.00714779        -10.00714779         -9.45426083         -9.45426083         -9.45426083
  28.268         -8.32098007         -8.32098007         -9.77740860         -9.77740860         -9.77740860
  28.381         -6.83927345         -6.83927345        -10.08558273        -10.08558273        -10.08558273
  28.494         -5.68227386         -5.68227386        -10.34458351        -10.34458351        -10.34458351
  28.607         -4.95543242         -4.95543242        -10.52888393        -10.52888393        -10.52888393
  28.720         -4.73152256         -4.73152256        -10.62241459        -10.62241459        -10.62241459
  28.833         -5.03400373         -5.03400373        -10.61768436        -10.61768436        -10.61768436
  28.946         -5.83183622         -5.83183622        -10.51525974        -10.51525974        -10.51525974
  29.059         -7.04637003         -7.04637003        -10.32380009        -10.32380009        -10.32380009
  29.172         -8.56923294         -8.56923294        -10.06066895        -10.06066895        -10.06066895
  29.285        -10.27838039        -10.27838039         -9.75274563         -9.75274563         -9.75274563
  29.398        -12.02511311        -12.02511311         -9.43519688         -9.43519688         -9.43519688
  29.511        -13.59825230        -13.59825230         -9.14701462         -9.14701462         -9.14701462
  29.624        -14.73703289        -14.73703289         -8.92500305         -8.92500305         -8.92500305
  29.737        -15.22074509        -15.22074509         -8.79816818         -8.79816818         -8.79816818
  29.851        -14.95262623        -14.95262623         -8.78332043         -8.78332043         -8.78332043
  29.964        -13.98687363        -13.98687363         -8.88262844         -8.88262844         -8.88262844
  30.077        -12.51473522        -12.51473522         -9.08332634         -9.08332634         -9.08332634
  30.190        -10.79642487        -10.79642487         -9.35952950         -9.35952950         -9.35952950
  30.303         -9.06263924         -9.06263924         -9.67613411         -9.67613411         -9.67613411
  30.416         -7.47680902         -7.47680902         -9.99415493         -9.99415493         -9.99415493
  30.529         -6.16552591         -6.16552591        -10.27675533        -10.27675533        -10.27675533
  30.642         -5.24197435         -5.24197435        -10.49440956        -10.49440956        -10.49440956
  30.755         -4.79548740         -4.79548740        -10.62707043        -10.62707043        -10.62707043
  30.868         -4.87199020         -4.87199020        -10.66367817        -10.66367817        -10.66367817
  30.981         -5.46364355         -5.46364355        -10.60136986        -10.60136986        -10.60136986
  31.094         -6.51057053         -6.51057053        -10.44530392        -10.44530392        -10.44530392
  31.207         -7.91451502         -7.91451502        -10.20899677        -10.20899677        -10.20899677
  31.320         -9.55858326         -9.55858326         -9.91522121         -9.91522121         -9.91522121
  31.434        -11.30960751        -11.30960751         -9.59596252         -9.59596252         -9.59596252
  31.547        -12.98639584        -12.98639584         -9.28928089         -9.28928089         -9.28928089
  31.660        -14.34193039        -14.34193039         -9.03365421         -9.03365421         -9.03365421
  31.773        -15.12537098        -15.12537098         -8.86205387         -8.86205387         -8.86205387
  31.886        -15.18039036        -15.18039036         -8.79693890         -8.79693890         -8.79693890
  31.999        -14.49606419        -14.49606419         -8.84691048         -8.84691048         -8.84691048
  32.112        -13.20953655        -13.20953655         -9.00550270         -9.00550270         -9.00550270
  32.225        -11.56363010        -11.56363010         -9.25208664         -9.25208664         -9.25208664
  32.338         -9.81165886         -9.81165886         -9.55491734         -9.55491734         -9.55491734
  32.451         -8.14460278         -8.14460278         -9.87595749         -9.87595749         -9.87595749
  32.564         -6.69999361         -6.69999361        -10.17671299        -10.17671299        -10.17671299
  32.677         -5.59640503         -5.59640503        -10.42405319        -10.42405319        -10.42405319
  32.790         -4.93589735         -4.93589735        -10.59382534        -10.59382534        -10.59382534
  32.903         -4.78496695         -4.78496695        -10.67124653        -10.67124653        -10.67124653
  33.017         -5.15929365         -5.15929365        -10.64999676        -10.64999676        -10.64999676
  33.130         -6.02030325         -6.02030325        -10.53179264        -10.53179264        -10.53179264
  33.243         -7.28380537         -7.28380537        -10.32648087        -10.32648087        -10.32648087
  33.356         -8.83884907         -8.83884907        -10.05276203        -10.05276203        -10.05276203
  33.469        -10.56130886        -10.56130886         -9.73885155         -9.73885155         -9.73885155
  33.582        -12.29555702        -12.29555702         -9.42080593         -9.42080593         -9.42080593
  33.695        -13.82041264        -13.82041264         -9.13767624         -9.13767624         -9.13767624
  33.808        -14.87431335        -14.87431335         -8.92547226         -8.92547226         -8.92547226
