  30.642         -7.24812937         -7.24812937        -12.50062752        -12.50062752        -12.50062752
  30.755         -6.80144167         -6.80144167        -12.63308907        -12.63308907        -12.63308907
  30.868         -6.87774515         -6.87774515        -12.66949749        -12.66949749        -12.66949749
  30.981         -7.46919727         -7.46919727        -12.60698891        -12.60698891        -12.60698891
  31.094         -8.51592064         -8.51592064        -12.45072079        -12.45072079        -12.45072079
  31.207         -9.91966248         -9.91966248        -12.21421242        -12.21421242        -12.21421242
  31.320        -11.56352711        -11.56352711        -11.92023182        -11.92023182        -11.92023182
  31.434        -13.31434631        -13.31434631        -11.60077000        -11.60077000        -11.60077000
  31.547        -14.99092960        -14.99092960        -11.29388332        -11.29388332        -11.29388332
  31.660        -16.34626007        -16.34626007        -11.03805065        -11.03805065        -11.03805065
  31.773        -17.12948418        -17.12948418        -10.86624241        -10.86624241        -10.86624241
  31.886        -17.18430328        -17.18430328        -10.80091953        -10.80091953        -10.80091953
  31.999        -16.49977303        -16.49977303        -10.85068226        -10.85068226        -10.85068226
  32.112        -15.21302509        -15.21302509        -11.00906467        -11.00906467        -11.00906467
  32.225        -13.56690693        -13.56690693        -11.25543690        -11.25543690        -11.25543690
  32.338        -11.81472397        -11.81472397        -11.42472458        -11.42472458        -11.42472458
  32.451        -10.14745522        -10.14745522        -11.61221981        -11.61221981        -11.61221981
  32.564         -8.70263481         -8.70263481        -11.77943039        -11.77943039        -11.77943039
  32.677         -7.59883118         -7.59883118        -11.89322281        -11.89322281        -11.89322281
  32.790         -6.93810844         -6.93810844        -11.92944717        -11.92944717        -11.92944717
  32.903         -6.78695965         -6.78695965        -11.87332058        -11.87332058        -11.87332058
  33.017         -7.16106844         -7.16106844        -11.71852207        -11.71852207        -11.71852207
  33.130         -8.02186108         -8.02186108        -11.46676636        -11.46676636        -11.46676636
  33.243         -9.28514481         -9.28514481        -11.12790394        -11.12790394        -11.12790394
  33.356        -10.83996105        -10.83996105        -10.72063255        -10.72063255        -10.72063255
  33.469        -12.56220913        -12.56220913        -10.27316952        -10.27316952        -10.27316952
  33.582        -14.29623222        -14.29623222         -9.82157040         -9.82157040         -9.82157040
  33.695        -15.82086754        -15.82086754         -9.40488529         -9.40488529         -9.40488529
  33.808        -16.87453842        -16.87453842         -9.05912495         -9.05912495         -9.05912495
