  12.325          2.05152154          2.05152154         -0.38152471         -0.38152471         -0.38152471
  12.438          2.09685421          2.09685421          0.12519795          0.12519795          0.12519795
  12.551          2.12561679          2.12561679          0.57431614          0.57431614          0.57431614
  12.664          2.14317107          2.14317107          0.95658010          0.95658010          0.95658010
  12.777          2.15329266          2.15329266          1.27022493          1.27022493          1.27022493
  12.890          2.15861130          2.15861130          1.51843047          1.51843047          1.51843047
  13.003          2.16093063          2.16093063          1.70771241          1.70771241          1.70771241
  13.116          2.16145992          2.16145992          1.84701478          1.84701478          1.84701478
  13.229          2.16098881          2.16098881          1.94648087          1.94648087          1.94648087
  13.342          2.16001105          2.16001105          2.01591134          2.01591134          2.01591134
  13.455          2.15881515          2.15881515          2.06358624          2.06358624          2.06358624
  13.568          2.15755725          2.15755725          2.09586000          2.09586000          2.09586000
  13.681          2.15631652          2.15631652          2.11735868          2.11735868          2.11735868
  13.795          2.15512490          2.15512490          2.13138413          2.13138413          2.13138413
  13.908          2.15399265          2.15399265          2.14027786          2.14027786          2.14027786
  14.021          2.15292287          2.15292287          2.14569235          2.14569235          2.14569235
  14.134          2.15191579          2.15191579          2.14878750          2.14878750          2.14878750
  14.247          2.15097094          2.15097094          2.15036893          2.15036893          2.15036893
  14.360          2.15009069          2.15009069          2.15099120          2.15099120          2.15099120
  14.473          2.14927101          2.14927101          2.15103054          2.15103054          2.15103054
  14.586          2.14851236          2.14851236          2.15073609          2.15073609          2.15073609
  14.699          2.14781857          2.14781857          2.15027022          2.15027022          2.15027022
  14.812          2.14718580          2.14718580          2.14973521          2.14973521          2.14973521
  14.925          2.14661288          2.14661288          2.14919257          2.14919257          2.14919257
  15.038          2.14610529          2.14610529          2.14867783          2.14867783          2.14867783
  15.151          2.14566278          2.14566278          2.14820981          2.14820981          2.14820981
  15.264          2.14527965          2.14527965          2.14779830          2.14779830          2.14779830
  15.378          2.14495897          2.14495897          2.14744687          2.14744687          2.14744687
  15.491          2.14469814          2.14469814          2.14715743          2.14715743          2.14715743
  15.604          2.14450192          2.14450192          2.14693046          2.14693046          2.14693046
  15.717          2.14437103          2.14437103          2.14676595          2.14676595          2.14676595
  15.830          2.14429975          2.14429975          2.14666343          2.14666343          2.14666343
  15.943          2.14429069          2.14429069          2.14662337          2.14662337          2.14662337
  16.056          2.14434481          2.14434481          2.14664578          2.14664578          2.14664578
  16.169          2.14446068          2.14446068          2.14673066          2.14673066          2.14673066
  16.282          2.14463711          2.14463711          2.14687777          2.14687777          2.14687777
  16.395          2.14487910          2.14487910          2.14708734          2.14708734          2.14708734
  16.508          2.14517999          2.14517999          2.14735913          2.14735913          2.14735913
  16.621          2.14554811          2.14554811          2.14769340          2.14769340          2.14769340
  16.734          2.14597487          2.14597487          2.14808917          2.14808917          2.14808917
  16.847          2.14646745          2.14646745          2.14854383          2.14854383          2.14854383
  16.961          2.14701653          2.14701653          2.14905143          2.14905143          2.14905143
  17.074          2.14763451          2.14763451          2.14959931          2.14959931          2.14959931
  17.187          2.14831066          2.14831066          2.15016222          2.15016222          2.15016222
  17.300          2.14905167          2.14905167          2.15069532          2.15069532          2.15069532
  17.413          2.14985156          2.14985156          2.15112138          2.15112138          2.15112138
  17.526          2.15071654          2.15071654          2.15131497          2.15131497          2.15131497
  17.639          2.15164447          2.15164447          2.15108109          2.15108109          2.15108109
  17.752          2.15263343          2.15263343          2.15012074          2.15012074          2.15012074
  17.865          2.15368533          2.15368533          2.14798975          2.14798975          2.14798975
  17.978          2.15479970          2.15479970          2.14403558          2.14403558          2.14403558
  18.091          2.15597582          2.15597582          2.13731527          2.13731527          2.13731527
  18.204          2.15721011          2.15721011          2.12647843          2.12647843          2.12647843
  18.317          2.15848184          2.15848184          2.10960484          2.10960484          2.10960484
  18.430          2.15974426          2.15974426          2.08397985          2.08397985          2.08397985
  18.544          2.16089106          2.16089106          2.04578424          2.04578424          2.04578424
  18.657          2.16171432          2.16171432          1.98969674          1.98969674          1.98969674
  18.770          2.16185021          2.16185021          1.90853667          1.90853667          1.90853667
  18.883          2.16069055          2.16069055          1.79327548          1.79327548          1.79327548
  18.996          2.15728259          2.15728259          1.63378406          1.63378406          1.63378406
  19.109          2.15018702          2.15018702          1.42024875          1.42024875          1.42024875
  19.222          2.13727927          2.13727927          1.14464748          1.14464748          1.14464748
  19.335          2.11548328          2.11548328          0.80176938          0.80176938          0.80176938
  19.448          2.08040762          2.08040762          0.39027849          0.39027849          0.39027849
  19.561          2.02583671          2.02583671         -0.08516056         -0.08516056         -0.08516056
  19.674          1.94303346          1.94303346         -0.61154079         -0.61154079         -0.61154079
  19.787          1.81977022          1.81977022         -1.16769254         -1.16769254         -1.16769254
  19.900          1.63896859          1.63896859         -1.72777987         -1.72777987         -1.72777987
  20.013          1.37679923          1.37679923         -2.26634359         -2.26634359         -2.26634359
  20.126          1.00010550          1.00010550         -2.76328492         -2.76328492         -2.76328492
  20.240          0.46384761          0.46384761         -3.20708537         -3.20708537         -3.20708537
  20.353         -0.28778681         -0.28778681         -3.59467793         -3.59467793         -3.59467793
  20.466         -1.31020224         -1.31020224         -3.92920709         -3.92920709         -3.92920709
  20.579         -2.63642883         -2.63642883         -4.21836615         -4.21836615         -4.21836615
  20.692         -4.25700760         -4.25700760         -4.47378683         -4.47378683         -4.47378683
  20.805         -6.11818933         -6.11818933         -4.71035767         -4.71035767         -4.71035767
  20.918         -8.13562679         -8.13562679         -4.94489861         -4.94489861         -4.94489861
  21.031        -10.19308090        -10.19308090         -5.19439793         -5.19439793         -5.19439793
  21.144        -12.11053848        -12.11053848         -5.47420216         -5.47420216         -5.47420216
  21.257        -13.63772106        -13.63772106         -5.79654932         -5.79654932         -5.79654932
  21.370        -14.52975368        -14.52975368         -6.16975451         -6.16975451         -6.16975451
  21.483        -14.64664650        -14.64664650         -6.59771013         -6.59771013         -6.59771013
  21.596        -13.99970341        -13.99970341         -7.07855034         -7.07855034         -7.07855034
  21.709        -12.74975014        -12.74975014         -7.60219049         -7.60219049         -7.60219049
  21.823        -11.15427399        -11.15427399         -8.14901924         -8.14901924         -8.14901924
  21.936         -9.46688557         -9.46688557         -8.69182396         -8.69182396         -8.69182396
  22.049         -7.87415934         -7.87415934         -9.20004177         -9.20004177         -9.20004177
  22.162         -6.51291704         -6.51291704         -9.64455891         -9.64455891         -9.64455891
  22.275         -5.50193453         -5.50193453        -10.00190735        -10.00190735        -10.00190735
  22.388         -4.93984079         -4.93984079        -10.25628948        -10.25628948        -10.25628948
  22.501         -4.88604021         -4.88604021        -10.39925194        -10.39925194        -10.39925194
  22.614         -5.34770870         -5.34770870        -10.42904568        -10.42904568        -10.42904568
  22.727         -6.27863169         -6.27863169        -10.35075760        -10.35075760        -10.35075760
  22.840         -7.59001350         -7.59001350        -10.17695045        -10.17695045        -10.17695045
  22.953         -9.17031860         -9.17031860         -9.92881107         -9.92881107         -9.92881107
  23.066        -10.89563751        -10.89563751         -9.63692570         -9.63692570         -9.63692570
  23.179        -12.60542488        -12.60542488         -9.33928490         -9.33928490         -9.33928490
  23.292        -14.07024479        -14.07024479         -9.07614231         -9.07614231         -9.07614231
  23.406        -15.02805328        -15.02805328         -8.88386726         -8.88386726         -8.88386726
  23.519        -15.28405571        -15.28405571         -8.78946590         -8.78946590         -8.78946590
  23.632        -14.78268623        -14.78268623         -8.80660057         -8.80660057         -8.80660057
  23.745        -13.62328243        -13.62328243         -8.93376541         -8.93376541         -8.93376541
  23.858        -12.03066826        -12.03066826         -9.15462112         -9.15462112         -9.15462112
  23.971        -10.26788998        -10.26788998         -9.44048977         -9.44048977         -9.44048977
  24.084         -8.54589367         -8.54589367         -9.75480175         -9.75480175         -9.75480175
  24.197         -7.01198292         -7.01198292        -10.05877972        -10.05877972        -10.05877972
  24.310         -5.78700209         -5.78700209        -10.31746769        -10.31746769        -10.31746769
  24.423         -4.97884560         -4.97884560        -10.50422287        -10.50422287        -10.50422287
  24.536         -4.66635275         -4.66635275        -10.60192776        -10.60192776        -10.60192776
  24.649         -4.88117170         -4.88117170        -10.60215759        -10.60215759        -10.60215759
  24.762         -5.60055733         -5.60055733        -10.50452709        -10.50452709        -10.50452709
  24.875         -6.75234938         -6.75234938        -10.31661606        -10.31661606        -10.31661606
  24.989         -8.23145676         -8.23145676        -10.05449390        -10.05449390        -10.05449390
  25.102         -9.91771507         -9.91771507         -9.74364662         -9.74364662         -9.74364662
  25.215        -11.66830158        -11.66830158         -9.41829395         -9.41829395         -9.41829395
  25.328        -13.28183746        -13.28183746         -9.11738682         -9.11738682         -9.11738682
  25.441        -14.49983883        -14.49983883         -8.87859058         -8.87859058         -8.87859058
  25.554        -15.08894348        -15.08894348         -8.73242664         -8.73242664         -8.73242664
  25.667        -14.93131161        -14.93131161         -8.69760036         -8.69760036         -8.69760036
  25.780        -14.05916786        -14.05916786         -8.77832031         -8.77832031         -8.77832031
  25.893        -12.64666176        -12.64666176         -8.96378422         -8.96378422         -8.96378422
  26.006        -10.95038509        -10.95038509         -9.22972393         -9.22972393         -9.22972393
  26.119         -9.20978737         -9.20978737         -9.54202843         -9.54202843         -9.54202843
  26.232         -7.59691525         -7.59691525         -9.86189842         -9.86189842         -9.86189842
  26.345         -6.24137545         -6.24137545        -10.15181065        -10.15181065        -10.15181065
  26.458         -5.25831366         -5.25831366        -10.38094425        -10.38094425        -10.38094425
  26.571         -4.74177074         -4.74177074        -10.52783298        -10.52783298        -10.52783298
  26.685         -4.74481440         -4.74481440        -10.58012390        -10.58012390        -10.58012390
  26.798         -5.26749611         -5.26749611        -10.53372097        -10.53372097        -10.53372097
  26.911         -6.25682354         -6.25682354        -10.39254284        -10.39254284        -10.39254284
  27.024         -7.61881495         -7.61881495        -10.16878319        -10.16878319        -10.16878319
  27.137         -9.23835182         -9.23835182         -9.88377571         -9.88377571         -9.88377571
  27.250        -10.98588276        -10.98588276         -9.56825161         -9.56825161         -9.56825161
  27.363        -12.68948078        -12.68948078         -9.25968456         -9.25968456         -9.25968456
  27.476        -14.10980701        -14.10980701         -8.99685574         -8.99685574         -8.99685574
  27.589        -14.99018860        -14.99018860         -8.81386089         -8.81386089         -8.81386089
  27.702        -15.15615273        -15.15615273         -8.73492146         -8.73492146         -8.73492146
  27.815        -14.57494354        -14.57494354         -8.77074909         -8.77074909         -8.77074909
  27.928        -13.36371040        -13.36371040         -8.91703415         -8.91703415         -8.91703415
  28.041        -11.75515270        -11.75515270         -9.15504169         -9.15504169         -9.15504169
  28.154        -10.00724030        -10.00724030         -9.45435715         -9.45435715         -9.45435715
  28.268         -8.32107353         -8.32107353         -9.77750301         -9.77750301         -9.77750301
  28.381         -6.83936691         -6.83936691        -10.08567715        -10.08567715        -10.08567715
  28.494         -5.68236732         -5.68236732        -10.34467697        -10.34467697        -10.34467697
  28.607         -4.95552492         -4.95552492        -10.52897835        -10.52897835        -10.52897835
  28.720         -4.73161507         -4.73161507        -10.62250900        -10.62250900        -10.62250900
  28.833         -5.03409719         -5.03409719        -10.61777878        -10.61777878        -10.61777878
  28.946         -5.83192921         -5.83192921        -10.51535320        -10.51535320        -10.51535320
  29.059         -7.04646301         -7.04646301        -10.32389355        -10.32389355        -10.32389355
  29.172         -8.56932545         -8.56932545        -10.06076336        -10.06076336        -10.06076336
  29.285        -10.27847385        -10.27847385         -9.75283909         -9.75283909         -9.75283909
  29.398        -12.02520847        -12.02520847         -9.43529129         -9.43529129         -9.43529129
  29.511        -13.59834480        -13.59834480         -9.14710903         -9.14710903         -9.14710903
  29.624        -14.73712540        -14.73712540         -8.92509747         -8.92509747         -8.92509747
  29.737        -15.22083855        -15.22083855         -8.79826355         -8.79826355         -8.79826355
  29.851        -14.95271969        -14.95271969         -8.78341579         -8.78341579         -8.78341579
  29.964        -13.98696899        -13.98696899         -8.88272381         -8.88272381         -8.88272381
  30.077        -12.51482868        -12.51482868         -9.08342266         -9.08342266         -9.08342266
  30.190        -10.79651928        -10.79651928         -9.35962582         -9.35962582         -9.35962582
  30.303         -9.06273651         -9.06273651         -9.67623043         -9.67623043         -9.67623043
  30.416         -7.47690487         -7.47690487         -9.99425220         -9.99425220         -9.99425220
  30.529         -6.16562223         -6.16562223        -10.27685356        -10.27685356        -10.27685356
  30.642         -5.24207306         -5.24207306        -10.49450779        -10.49450779        -10.49450779
  30.755         -4.79558516         -4.79558516        -10.62716866        -10.62716866        -10.62716866
  30.868         -4.87208748         -4.87208748        -10.66377735        -10.66377735        -10.66377735
  30.981         -5.46374607         -5.46374607        -10.60146999        -10.60146999        -10.60146999
  31.094         -6.51066971         -6.51066971        -10.44540501        -10.44540501        -10.44540501
  31.207         -7.91461706         -7.91461706        -10.20909786        -10.20909786        -10.20909786
  31.320         -9.55868530         -9.55868530         -9.91532326         -9.91532326         -9.91532326
  31.434        -11.30970955        -11.30970955         -9.59606552         -9.59606552         -9.59606552
  31.547        -12.98649597        -12.98649597         -9.28938484         -9.28938484         -9.28938484
  31.660        -14.34203434        -14.34203434         -9.03375816         -9.03375816         -9.03375816
  31.773        -15.12547016        -15.12547016         -8.86215878         -8.86215878         -8.86215878
  31.886        -15.18049526        -15.18049526         -8.79704571         -8.79704571         -8.79704571
  31.999        -14.49617195        -14.49617195         -8.84701729         -8.84701729         -8.84701729
  32.112        -13.20964146        -13.20964146         -9.00561142         -9.00561142         -9.00561142
  32.225        -11.56373882        -11.56373882         -9.25219536         -9.25219536         -9.25219536
  32.338         -9.81176662         -9.81176662         -9.55502796         -9.55502796         -9.55502796
  32.451         -8.14471245         -8.14471245         -9.87606907         -9.87606907         -9.87606907
  32.564         -6.70010805         -6.70010805        -10.17682552        -10.17682552        -10.17682552
  32.677         -5.59651852         -5.59651852        -10.42416668        -10.42416668        -10.42416668
  32.790         -4.93601274         -4.93601274        -10.59393978        -10.59393978        -10.59393978
  32.903         -4.78508282         -4.78508282        -10.67136288        -10.67136288        -10.67136288
  33.017         -5.15941191         -5.15941191        -10.65011501        -10.65011501        -10.65011501
  33.130         -6.02042341         -6.02042341        -10.53191090        -10.53191090        -10.53191090
  33.243         -7.28392458         -7.28392458        -10.32660103        -10.32660103        -10.32660103
  33.356         -8.83897209         -8.83897209        -10.05288410        -10.05288410        -10.05288410
  33.469        -10.56143093        -10.56143093         -9.73897457         -9.73897457         -9.73897457
  33.582        -12.29568577        -12.29568577         -9.42093182         -9.42093182         -9.42093182
  33.695        -13.82054043        -13.82054043         -9.13780212         -9.13780212         -9.13780212
  33.808        -14.87443638        -14.87443638         -8.92560005         -8.92560005         -8.92560005
