   5.485         -4.92871904         -4.92871904         -8.36171913         -8.36171913         -8.36171913
   5.538         -5.37928295         -5.37928295         -8.28557587         -8.28557587         -8.28557587
   5.592         -5.88839197         -5.88839197         -8.19682121         -8.19682121         -8.19682121
   5.646         -6.44754982         -6.44754982         -8.09737110         -8.09737110         -8.09737110
   5.700         -7.04857206         -7.04857206         -7.98953676         -7.98953676         -7.98953676
   5.753         -7.68273020         -7.68273020         -7.87597752         -7.87597752         -7.87597752
   5.807         -8.33942795         -8.33942795         -7.75962639         -7.75962639         -7.75962639
   5.861         -9.00487614         -9.00487614         -7.64359188         -7.64359188         -7.64359188
   5.915         -9.66135788         -9.66135788         -7.53105116         -7.53105116         -7.53105116
   5.968        -10.28748226        -10.28748226         -7.42515516         -7.42515516         -7.42515516
   6.022        -10.85957527        -10.85957527         -7.32893467         -7.32893467         -7.32893467
   6.076        -11.35381889        -11.35381889         -7.24521732         -7.24521732         -7.24521732
   6.130        -11.74855232        -11.74855232         -7.17654085         -7.17654085         -7.17654085
   6.184        -12.02621174        -12.02621174         -7.12505484         -7.12505484         -7.12505484
   6.237        -12.17449379        -12.17449379         -7.09241676         -7.09241676         -7.09241676
   6.291        -12.18689632        -12.18689632         -7.07969809         -7.07969809         -7.07969809
   6.345        -12.06287384        -12.06287384         -7.08730936         -7.08730936         -7.08730936
   6.399        -11.80782700        -11.80782700         -7.11497450         -7.11497450         -7.11497450
   6.452        -11.43301392        -11.43301392         -7.16174698         -7.16174698         -7.16174698
   6.506        -10.95510387        -10.95510387         -7.22607708         -7.22607708         -7.22607708
   6.560        -10.39510918        -10.39510918         -7.30590248         -7.30590248         -7.30590248
   6.614         -9.77661514         -9.77661514         -7.39875317         -7.39875317         -7.39875317
   6.667         -9.12348461         -9.12348461         -7.50184917         -7.50184917         -7.50184917
   6.721         -8.45764256         -8.45764256         -7.61219025         -7.61219025         -7.61219025
   6.775         -7.79752111         -7.79752111         -7.72663975         -7.72663975         -7.72663975
   6.829         -7.15758085         -7.15758085         -7.84201622         -7.84201622         -7.84201622
   6.883         -6.54890394         -6.54890394         -7.95518827         -7.95518827         -7.95518827
   6.936         -5.98045301         -5.98045301         -8.06317997         -8.06317997         -8.06317997
   6.990         -5.46043301         -5.46043301         -8.16327000         -8.16327000         -8.16327000
   7.044         -4.99723387         -4.99723387         -8.25307465         -8.25307465         -8.25307465
   7.098         -4.59980202         -4.59980202         -8.33059788         -8.33059788         -8.33059788
   7.151         -4.27729893         -4.27729893         -8.39424229         -8.39424229         -8.39424229
   7.205         -4.03835106         -4.03835106         -8.44279385         -8.44279385         -8.44279385
   7.259         -3.89008236         -3.89008236         -8.47538757         -8.47538757         -8.47538757
   7.313         -3.83722281         -3.83722281         -8.49146557         -8.49146557         -8.49146557
   7.366         -3.88147688         -3.88147688         -8.49074745         -8.49074745         -8.49074745
   7.420         -4.02129889         -4.02129889         -8.47321320         -8.47321320         -8.47321320
   7.474         -4.25209856         -4.25209856         -8.43910313         -8.43910313         -8.43910313
   7.528         -4.56685829         -4.56685829         -8.38893509         -8.38893509         -8.38893509
   7.582         -4.95701885         -4.95701885         -8.32353497         -8.32353497         -8.32353497
   7.635         -5.41344929         -5.41344929         -8.24407864         -8.24407864         -8.24407864
   7.689         -5.92720985         -5.92720985         -8.15212822         -8.15212822         -8.15212822
   7.743         -6.48992014         -6.48992014         -8.04964828         -8.04964828         -8.04964828
   7.797         -7.09343433         -7.09343433         -7.93899584         -7.93899584         -7.93899584
   7.850         -7.72890759         -7.72890759         -7.82287169         -7.82287169         -7.82287169
   7.904         -8.38544273         -8.38544273         -7.70423937         -7.70423937         -7.70423937
   7.958         -9.04880619         -9.04880619         -7.58622551         -7.58622551         -7.58622551
   8.012         -9.70079136         -9.70079136         -7.47201538         -7.47201538         -7.47201538
   8.065        -10.31962967        -10.31962967         -7.36475515         -7.36475515         -7.36475515
