   7.366         -2.93656826         -2.93656826         -7.54399061         -7.54399061         -7.54399061
   7.420         -3.07666588         -3.07666588         -7.52676105         -7.52676105         -7.52676105
   7.474         -3.30768585         -3.30768585         -7.49297380         -7.49297380         -7.49297380
   7.528         -3.62260461         -3.62260461         -7.44314480         -7.44314480         -7.44314480
   7.582         -4.01285124         -4.01285124         -7.37810040         -7.37810040         -7.37810040
   7.635         -4.46928263         -4.46928263         -7.29901552         -7.29901552         -7.29901552
   7.689         -4.98295498         -4.98295498         -7.20745087         -7.20745087         -7.20745087
   7.743         -5.54548120         -5.54548120         -7.10537004         -7.10537004         -7.10537004
   7.797         -6.14871120         -6.14871120         -6.99513006         -6.99513006         -6.99513006
   7.850         -6.78379536         -6.78379536         -6.87942982         -6.87942982         -6.87942982
   7.904         -7.43984032         -7.43984032         -6.76123190         -6.76123190         -6.76123190
   7.958         -8.10262680         -8.10262680         -6.64366102         -6.64366102         -6.64366102
   8.012         -8.75397491         -8.75397491         -6.52990198         -6.52990198         -6.52990198
   8.065         -9.37214756         -9.37214756         -6.42309856         -6.42309856         -6.42309856
   8.119         -9.93337917         -9.93337917         -6.32626677         -6.32626677         -6.32626677
   8.173        -10.41404629        -10.41404629         -6.24221087         -6.24221087         -6.24221087
   8.227        -10.79297066        -10.79297066         -6.17343140         -6.17343140         -6.17343140
   8.281        -11.05323219        -11.05323219         -6.12202883         -6.12202883         -6.12202883
   8.334        -11.18328667        -11.18328667         -6.08959818         -6.08959818         -6.08959818
   8.388        -11.17739296        -11.17739296         -6.07713413         -6.07713413         -6.07713413
   8.442        -11.03577232        -11.03577232         -6.08496428         -6.08496428         -6.08496428
   8.496        -10.76458549        -10.76458549         -6.11272192         -6.11272192         -6.11272192
   8.549        -10.37579727        -10.37579727         -6.15937138         -6.15937138         -6.15937138
   8.603         -9.88665295         -9.88665295         -6.22327805         -6.22327805         -6.22327805
   8.657         -9.31853676         -9.31853676         -6.30230141         -6.30230141         -6.30230141
   8.711         -8.69508934         -8.69508934         -6.39389801         -6.39389801         -6.39389801
   8.765         -8.03989983         -8.03989983         -6.49522257         -6.49522257         -6.49522257
   8.818         -7.37433624         -7.37433624         -6.60321522         -6.60321522         -6.60321522
   8.872         -6.71616507         -6.71616507         -6.71469402         -6.71469402         -6.71469402
   8.926         -6.07921267         -6.07921267         -6.82644224         -6.82644224         -6.82644224
   8.980         -5.47409725         -5.47409725         -6.93531275         -6.93531275         -6.93531275
   9.033         -4.90953922         -4.90953922         -7.03832960         -7.03832960         -7.03832960
   9.087         -4.39368773         -4.39368773         -7.13278866         -7.13278866         -7.13278866
   9.141         -3.93501258         -3.93501258         -7.21632957         -7.21632957         -7.21632957
   9.195         -3.54254413         -3.54254413         -7.28697968         -7.28697968         -7.28697968
   9.248         -3.22547841         -3.22547841         -7.34315872         -7.34315872         -7.34315872
   9.302         -2.99237156         -2.99237156         -7.38365316         -7.38365316         -7.38365316
   9.356         -2.85016918         -2.85016918         -7.40757608         -7.40757608         -7.40757608
   9.410         -2.80333591         -2.80333591         -7.41432190         -7.41432190         -7.41432190
   9.464         -2.85326171         -2.85326171         -7.40353537         -7.40353537         -7.40353537
   9.517         -2.99810624         -2.99810624         -7.37508583         -7.37508583         -7.37508583
   9.571         -3.23303938         -3.23303938         -7.32906866         -7.32906866         -7.32906866
   9.625         -3.55091929         -3.55091929         -7.26581573         -7.26581573         -7.26581573
   9.679         -3.94318771         -3.94318771         -7.18592596         -7.18592596         -7.18592596
   9.732         -4.40082693         -4.40082693         -7.09030056         -7.09030056         -7.09030056
   9.786         -4.91509581         -4.91509581         -6.98018360         -6.98018360         -6.98018360
   9.840         -5.47777843         -5.47777843         -6.85718012         -6.85718012         -6.85718012
   9.894         -6.08078861         -6.08078861         -6.72325373         -6.72325373         -6.72325373
   9.947         -6.71512938         -6.71512938         -6.58068895         -6.58068895         -6.58068895
  10.001         -7.36951590         -7.36951590         -6.43202877         -6.43202877         -6.43202877
  10.055         -8.02911091         -8.02911091         -6.27998924         -6.27998924         -6.27998924
  10.109         -8.67500591         -8.67500591         -6.12736845         -6.12736845         -6.12736845
  10.163         -9.28475857         -9.28475857         -5.97695827         -5.97695827         -5.97695827
  10.216         -9.83403206         -9.83403206         -5.83144951         -5.83144951         -5.83144951
  10.270        -10.29887199        -10.29887199         -5.69333792         -5.69333792         -5.69333792
  10.324        -10.65800476        -10.65800476         -5.56482172         -5.56482172         -5.56482172
  10.378        -10.89464474        -10.89464474         -5.44770145         -5.44770145         -5.44770145
  10.431        -10.99756718        -10.99756718         -5.34329081         -5.34329081         -5.34329081
  10.485        -10.96157646        -10.96157646         -5.25235987         -5.25235987         -5.25235987
  10.539        -10.78763390        -10.78763390         -5.17512608         -5.17512608         -5.17512608
  10.593        -10.48281479        -10.48281479         -5.11129284         -5.11129284         -5.11129284
  10.646        -10.06007385        -10.06007385         -5.06012583         -5.06012583         -5.06012583
  10.700         -9.53758621         -9.53758621         -5.02054405         -5.02054405         -5.02054405
  10.754         -8.93735313         -8.93735313         -4.99121046         -4.99121046         -4.99121046
  10.808         -8.28317928         -8.28317928         -4.97060347         -4.97060347         -4.97060347
  10.862         -7.59828234         -7.59828234         -4.95706320         -4.95706320         -4.95706320
  10.915         -6.90315294         -6.90315294         -4.94883394         -4.94883394         -4.94883394
  10.969         -6.21425390         -6.21425390         -4.94409132         -4.94409132         -4.94409132
  11.023         -5.54390097         -5.54390097         -4.94097662         -4.94097662         -4.94097662
  11.077         -4.90103626         -4.90103626         -4.93763733         -4.93763733         -4.93763733
  11.130         -4.29259014         -4.29259014         -4.93226528         -4.93226528         -4.93226528
  11.184         -3.72472024         -3.72472024         -4.92313480         -4.92313480         -4.92313480
  11.238         -3.20361042         -3.20361042         -4.90863419         -4.90863419         -4.90863419
  11.292         -2.73561740         -2.73561740         -4.88729000         -4.88729000         -4.88729000
  11.345         -2.32687807         -2.32687807         -4.85778522         -4.85778522         -4.85778522
  11.399         -1.98262954         -1.98262954         -4.81896973         -4.81896973         -4.81896973
  11.453         -1.70648623         -1.70648623         -4.76986933         -4.76986933         -4.76986933
  11.507         -1.49992239         -1.49992239         -4.70968533         -4.70968533         -4.70968533
  11.561         -1.36207521         -1.36207521         -4.63779020         -4.63779020         -4.63779020
  11.614         -1.28991711         -1.28991711         -4.55372143         -4.55372143         -4.55372143
  11.668         -1.27871883         -1.27871883         -4.45717764         -4.45717764         -4.45717764
