   2.206          1.65302289          1.65302289          1.13096964          1.13096964          1.13096964
   2.264          1.64936507          1.64936507          1.13432240          1.13432240          1.13432240
   2.322          1.64169395          1.64169395          1.13969016          1.13969016          1.13969016
   2.380          1.62428916          1.62428916          1.14727271          1.14727271          1.14727271
   2.438          1.58912385          1.58912385          1.15711474          1.15711474          1.15711474
   2.496          1.52888429          1.52888429          1.16907775          1.16907775          1.16907775
   2.554          1.44052494          1.44052494          1.18288112          1.18288112          1.18288112
   2.612          1.32728672          1.32728672          1.19816947          1.19816947          1.19816947
   2.670          1.19806051          1.19806051          1.21455705          1.21455705          1.21455705
   2.728          1.06458223          1.06458223          1.23162389          1.23162389          1.23162389
   2.786          0.93808138          0.93808138          1.24887335          1.24887335          1.24887335
   2.844          0.82689941          0.82689941          1.26569235          1.26569235          1.26569235
   2.902          0.73571754          0.73571754          1.28135192          1.28135192          1.28135192
   2.960          0.66610473          0.66610473          1.29506612          1.29506612          1.29506612
   3.018          0.61768526          0.61768526          1.30608582          1.30608582          1.30608582
   3.076          0.58931243          0.58931243          1.31379151          1.31379151          1.31379151
   3.135          0.57998502          0.57998502          1.31775296          1.31775296          1.31775296
   3.193          0.58931291          0.58931291          1.31775296          1.31775296          1.31775296
   3.251          0.61768609          0.61768609          1.31379163          1.31379163          1.31379163
   3.309          0.66610599          0.66610599          1.30608594          1.30608594          1.30608594
   3.367          0.73571956          0.73571956          1.29506636          1.29506636          1.29506636
   3.425          0.82690161          0.82690161          1.28135240          1.28135240          1.28135240
   3.483          0.93808413          0.93808413          1.26569295          1.26569295          1.26569295
   3.541          1.06458545          1.06458545          1.24887395          1.24887395          1.24887395
   3.599          1.19806349          1.19806349          1.23162436          1.23162436          1.23162436
   3.657          1.32729042          1.32729042          1.21455753          1.21455753          1.21455753
   3.715          1.44052815          1.44052815          1.19816995          1.19816995          1.19816995
   3.773          1.52888751          1.52888751          1.18288159          1.18288159          1.18288159
   3.831          1.58912587          1.58912587          1.16907811          1.16907811          1.16907811
   3.889          1.62429023          1.62429023          1.15711474          1.15711474          1.15711474
   3.947          1.64169288          1.64169288          1.14727271          1.14727271          1.14727271
   4.005          1.64936149          1.64936149          1.13969004          1.13969004          1.13969004
   4.063          1.65301776          1.65301776          1.13432205          1.13432205          1.13432205
   4.121          1.65510464          1.65510464          1.13096929          1.13096929          1.13096929
   4.179          1.65586400          1.65586400          1.12937915          1.12937915          1.12937915
   4.237          1.65510452          1.65510452          1.12937915          1.12937915          1.12937915
   4.295          1.65301728          1.65301728          1.13096929          1.13096929          1.13096929
   4.354          1.64936078          1.64936078          1.13432205          1.13432205          1.13432205
   4.412          1.64169192          1.64169192          1.13969004          1.13969004          1.13969004
   4.470          1.62428904          1.62428904          1.14727271          1.14727271          1.14727271
   4.528          1.58912432          1.58912432          1.15711486          1.15711486          1.15711486
   4.586          1.52888596          1.52888596          1.16907811          1.16907811          1.16907811
   4.644          1.44052684          1.44052684          1.18288159          1.18288159          1.18288159
   4.702          1.32728910          1.32728910          1.19816995          1.19816995          1.19816995
   4.760          1.19806242          1.19806242          1.21455765          1.21455765          1.21455765
   4.818          1.06458449          1.06458449          1.23162448          1.23162448          1.23162448
   4.876          0.93808341          0.93808341          1.24887407          1.24887407          1.24887407
   4.934          0.82690114          0.82690114          1.26569307          1.26569307          1.26569307
   4.992          0.73571920          0.73571920          1.28135252          1.28135252          1.28135252
   5.050          0.66610587          0.66610587          1.29506648          1.29506648          1.29506648
   5.108          0.61768615          0.61768615          1.30608618          1.30608618          1.30608618
   5.166          0.58931327          0.58931327          1.31379187          1.31379187          1.31379187
   5.224          0.57998550          0.57998550          1.31775320          1.31775320          1.31775320
   5.282          0.58931321          0.58931321          1.31775320          1.31775320          1.31775320
   5.340          0.61768639          0.61768639          1.31379175          1.31379175          1.31379175
   5.398          0.66610587          0.66610587          1.30608594          1.30608594          1.30608594
   5.456          0.73571879          0.73571879          1.29506624          1.29506624          1.29506624
   5.514          0.82690030          0.82690030          1.28135216          1.28135216          1.28135216
   5.573          0.93808246          0.93808246          1.26569247          1.26569247          1.26569247
   5.631          1.06458294          1.06458294          1.24887347          1.24887347          1.24887347
   5.689          1.19806099          1.19806099          1.23162401          1.23162401          1.23162401
   5.747          1.32728744          1.32728744          1.21455717          1.21455717          1.21455717
   5.805          1.44052517          1.44052517          1.19816947          1.19816947          1.19816947
   5.863          1.52888465          1.52888465          1.18288112          1.18288112          1.18288112
   5.921          1.58912289          1.58912289          1.16907775          1.16907775          1.16907775
   5.979          1.62428963          1.62428963          1.15711474          1.15711474          1.15711474
   6.037          1.64169371          1.64169371          1.14727271          1.14727271          1.14727271
   6.095          1.64936483          1.64936483          1.13969016          1.13969016          1.13969016
   6.153          1.65302253          1.65302253          1.13432229          1.13432229          1.13432229
   6.211          1.65511143          1.65511143          1.13096952          1.13096952          1.13096952
   6.269          1.65587103          1.65587103          1.12937939          1.12937939          1.12937939
   6.327          1.65511131          1.65511131          1.12937939          1.12937939          1.12937939
   6.385          1.65302229          1.65302229          1.13096952          1.13096952          1.13096952
   6.443          1.64936423          1.64936423          1.13432229          1.13432229          1.13432229
   6.501          1.64169371          1.64169371          1.13969016          1.13969016          1.13969016
   6.559          1.62428892          1.62428892          1.14727283          1.14727283          1.14727283
   6.617          1.58912277          1.58912277          1.15711486          1.15711486          1.15711486
   6.675          1.52888405          1.52888405          1.16907799          1.16907799          1.16907799
   6.733          1.44052482          1.44052482          1.18288147          1.18288147          1.18288147
   6.792          1.32728660          1.32728660          1.19816983          1.19816983          1.19816983
   6.850          1.19806027          1.19806027          1.21455741          1.21455741          1.21455741
   6.908          1.06458211          1.06458211          1.23162425          1.23162425          1.23162425
   6.966          0.93808162          0.93808162          1.24887383          1.24887383          1.24887383
   7.024          0.82689953          0.82689953          1.26569283          1.26569283          1.26569283
   7.082          0.73571777          0.73571777          1.28135240          1.28135240          1.28135240
   7.140          0.66610473          0.66610473          1.29506636          1.29506636          1.29506636
   7.198          0.61768508          0.61768508          1.30608606          1.30608606          1.30608606
   7.256          0.58931220          0.58931220          1.31379175          1.31379175          1.31379175
   7.314          0.57998431          0.57998431          1.31775320          1.31775320          1.31775320
   7.372          0.58931214          0.58931214          1.31775320          1.31775320          1.31775320
   7.430          0.61768508          0.61768508          1.31379187          1.31379187          1.31379187
   7.488          0.66610479          0.66610479          1.30608618          1.30608618          1.30608618
   7.546          0.73571795          0.73571795          1.29506648          1.29506648          1.29506648
   7.604          0.82690030          0.82690030          1.28135252          1.28135252          1.28135252
   7.662          0.93808264          0.93808264          1.26569307          1.26569307          1.26569307
   7.720          1.06458342          1.06458342          1.24887407          1.24887407          1.24887407
   7.778          1.19806194          1.19806194          1.23162436          1.23162436          1.23162436
   7.836          1.32728839          1.32728839          1.21455753          1.21455753          1.21455753
   7.894          1.44052649          1.44052649          1.19816983          1.19816983          1.19816983
   7.952          1.52888536          1.52888536          1.18288147          1.18288147          1.18288147
   8.011          1.58912396          1.58912396          1.16907799          1.16907799          1.16907799
   8.069          1.62428939          1.62428939          1.15711474          1.15711474          1.15711474
   8.127          1.64169288          1.64169288          1.14727259          1.14727259          1.14727259
   8.185          1.64936316          1.64936316          1.13968992          1.13968992          1.13968992
   8.243          1.65302122          1.65302122          1.13432181          1.13432181          1.13432181
   8.301          1.65510798          1.65510798          1.13096917          1.13096917          1.13096917
