   1.858        -10.96448803        -10.96448803         -7.34368134         -7.34368134         -7.34368134
   1.916        -11.45921230        -11.45921230         -7.26211452         -7.26211452         -7.26211452
   1.974        -11.83188534        -11.83188534         -7.19794464         -7.19794464         -7.19794464
   2.032        -12.06333733        -12.06333733         -7.15366030         -7.15366030         -7.15366030
   2.090        -12.14180470        -12.14180470         -7.13104868         -7.13104868         -7.13104868
   2.148        -12.06333351        -12.06333351         -7.13104916         -7.13104916         -7.13104916
   2.206        -11.83188248        -11.83188248         -7.15366030         -7.15366030         -7.15366030
   2.264        -11.45920563        -11.45920563         -7.19794512         -7.19794512         -7.19794512
   2.322        -10.96447849        -10.96447849         -7.26211548         -7.26211548         -7.26211548
   2.380        -10.37299347        -10.37299347         -7.34368229         -7.34368229         -7.34368229
   2.438         -9.71378040         -9.71378040         -7.43962526         -7.43962526         -7.43962526
   2.496         -9.01632023         -9.01632023         -7.54654980         -7.54654980         -7.54654980
   2.554         -8.30740261         -8.30740261         -7.66082668         -7.66082668         -7.66082668
   2.612         -7.60900784         -7.60900784         -7.77870703         -7.77870703         -7.77870703
   2.670         -6.93789673         -6.93789673         -7.89644814         -7.89644814         -7.89644814
   2.728         -6.30679655         -6.30679655         -8.01044369         -8.01044369         -8.01044369
   2.786         -5.72632551         -5.72632551         -8.11734962         -8.11734962         -8.11734962
   2.844         -5.20677805         -5.20677805         -8.21420383         -8.21420383         -8.21420383
   2.902         -4.75908136         -4.75908136         -8.29849815         -8.29849815         -8.29849815
   2.960         -4.39471722         -4.39471722         -8.36820793         -8.36820793         -8.36820793
   3.018         -4.12478113         -4.12478113         -8.42177868         -8.42177868         -8.42177868
   3.076         -3.95862627         -3.95862627         -8.45809269         -8.45809269         -8.45809269
   3.135         -3.90250707         -3.90250707         -8.47642517         -8.47642517         -8.47642517
   3.193         -3.95862341         -3.95862341         -8.47642422         -8.47642422         -8.47642422
   3.251         -4.12477398         -4.12477398         -8.45808983         -8.45808983         -8.45808983
   3.309         -4.39470625         -4.39470625         -8.42177677         -8.42177677         -8.42177677
   3.367         -4.75906754         -4.75906754         -8.36820412         -8.36820412         -8.36820412
   3.425         -5.20676231         -5.20676231         -8.29849339         -8.29849339         -8.29849339
   3.483         -5.72630882         -5.72630882         -8.21419811         -8.21419811         -8.21419811
   3.541         -6.30677795         -6.30677795         -8.11734295         -8.11734295         -8.11734295
   3.599         -6.93787909         -6.93787909         -8.01043606         -8.01043606         -8.01043606
   3.657         -7.60898733         -7.60898733         -7.89644098         -7.89644098         -7.89644098
   3.715         -8.30738544         -8.30738544         -7.77869940         -7.77869940         -7.77869940
   3.773         -9.01630878         -9.01630878         -7.66081905         -7.66081905         -7.66081905
   3.831         -9.71377754         -9.71377754         -7.54654217         -7.54654217         -7.54654217
   3.889        -10.37299156        -10.37299156         -7.43961763         -7.43961763         -7.43961763
   3.947        -10.96448231        -10.96448231         -7.34367466         -7.34367466         -7.34367466
   4.005        -11.45921326        -11.45921326         -7.26210785         -7.26210785         -7.26210785
   4.063        -11.83189487        -11.83189487         -7.19793749         -7.19793749         -7.19793749
   4.121        -12.06334972        -12.06334972         -7.15365314         -7.15365314         -7.15365314
   4.179        -12.14182091        -12.14182091         -7.13104153         -7.13104153         -7.13104153
   4.237        -12.06335163        -12.06335163         -7.13104105         -7.13104105         -7.13104105
   4.295        -11.83189869        -11.83189869         -7.15365171         -7.15365171         -7.15365171
   4.354        -11.45921803        -11.45921803         -7.19793606         -7.19793606         -7.19793606
   4.412        -10.96448898        -10.96448898         -7.26210594         -7.26210594         -7.26210594
   4.470        -10.37300110        -10.37300110         -7.34367228         -7.34367228         -7.34367228
   4.528         -9.71378136         -9.71378136         -7.43961382         -7.43961382         -7.43961382
   4.586         -9.01631355         -9.01631355         -7.54653835         -7.54653835         -7.54653835
   4.644         -8.30739498         -8.30739498         -7.66081429         -7.66081429         -7.66081429
   4.702         -7.60899448         -7.60899448         -7.77869415         -7.77869415         -7.77869415
   4.760         -6.93788338         -6.93788338         -7.89643574         -7.89643574         -7.89643574
   4.818         -6.30678320         -6.30678320         -8.01043034         -8.01043034         -8.01043034
   4.876         -5.72630882         -5.72630882         -8.11733627         -8.11733627         -8.11733627
   4.934         -5.20676088         -5.20676088         -8.21419048         -8.21419048         -8.21419048
   4.992         -4.75906515         -4.75906515         -8.29848576         -8.29848576         -8.29848576
   5.050         -4.39470100         -4.39470100         -8.36819649         -8.36819649         -8.36819649
   5.108         -4.12476730         -4.12476730         -8.42176723         -8.42176723         -8.42176723
   5.166         -3.95861363         -3.95861363         -8.45808125         -8.45808125         -8.45808125
   5.224         -3.90249395         -3.90249395         -8.47641563         -8.47641563         -8.47641563
   5.282         -3.95861268         -3.95861268         -8.47641563         -8.47641563         -8.47641563
   5.340         -4.12476635         -4.12476635         -8.45808220         -8.45808220         -8.45808220
   5.398         -4.39469910         -4.39469910         -8.42176914         -8.42176914         -8.42176914
   5.456         -4.75906229         -4.75906229         -8.36819839         -8.36819839         -8.36819839
   5.514         -5.20675659         -5.20675659         -8.29848862         -8.29848862         -8.29848862
   5.573         -5.72630548         -5.72630548         -8.21419430         -8.21419430         -8.21419430
   5.631         -6.30677652         -6.30677652         -8.11733913         -8.11733913         -8.11733913
   5.689         -6.93787432         -6.93787432         -8.01043415         -8.01043415         -8.01043415
   5.747         -7.60898590         -7.60898590         -7.89643908         -7.89643908         -7.89643908
   5.805         -8.30738258         -8.30738258         -7.77869749         -7.77869749         -7.77869749
   5.863         -9.01630020         -9.01630020         -7.66081762         -7.66081762         -7.66081762
   5.921         -9.71376133         -9.71376133         -7.54654121         -7.54654121         -7.54654121
   5.979        -10.37297916        -10.37297916         -7.43961620         -7.43961620         -7.43961620
   6.037        -10.96446133        -10.96446133         -7.34367371         -7.34367371         -7.34367371
   6.095        -11.45918846        -11.45918846         -7.26210690         -7.26210690         -7.26210690
   6.153        -11.83186340        -11.83186340         -7.19793653         -7.19793653         -7.19793653
   6.211        -12.06332111        -12.06332111         -7.15365124         -7.15365124         -7.15365124
   6.269        -12.14178658        -12.14178658         -7.13104010         -7.13104010         -7.13104010
   6.327        -12.06332588        -12.06332588         -7.13104010         -7.13104010         -7.13104010
   6.385        -11.83186722        -11.83186722         -7.15365124         -7.15365124         -7.15365124
   6.443        -11.45919704        -11.45919704         -7.19793606         -7.19793606         -7.19793606
   6.501        -10.96447372        -10.96447372         -7.26210642         -7.26210642         -7.26210642
   6.559        -10.37299156        -10.37299156         -7.34367275         -7.34367275         -7.34367275
   6.617         -9.71377468         -9.71377468         -7.43961525         -7.43961525         -7.43961525
   6.675         -9.01631832         -9.01631832         -7.54653978         -7.54653978         -7.54653978
   6.733         -8.30740070         -8.30740070         -7.66081667         -7.66081667         -7.66081667
   6.792         -7.60900640         -7.60900640         -7.77869606         -7.77869606         -7.77869606
   6.850         -6.93789673         -6.93789673         -7.89643812         -7.89643812         -7.89643812
   6.908         -6.30679846         -6.30679846         -8.01043320         -8.01043320         -8.01043320
   6.966         -5.72632837         -5.72632837         -8.11733913         -8.11733913         -8.11733913
   7.024         -5.20678139         -5.20678139         -8.21419334         -8.21419334         -8.21419334
   7.082         -4.75908756         -4.75908756         -8.29848862         -8.29848862         -8.29848862
   7.140         -4.39472818         -4.39472818         -8.36819839         -8.36819839         -8.36819839
   7.198         -4.12479353         -4.12479353         -8.42177010         -8.42177010         -8.42177010
   7.256         -3.95863819         -3.95863819         -8.45808411         -8.45808411         -8.45808411
   7.314         -3.90252161         -3.90252161         -8.47641850         -8.47641850         -8.47641850
   7.372         -3.95863724         -3.95863724         -8.47641850         -8.47641850         -8.47641850
   7.430         -4.12479353         -4.12479353         -8.45808506         -8.45808506         -8.45808506
   7.488         -4.39472437         -4.39472437         -8.42177105         -8.42177105         -8.42177105
   7.546         -4.75908327         -4.75908327         -8.36820030         -8.36820030         -8.36820030
   7.604         -5.20677805         -5.20677805         -8.29849052         -8.29849052         -8.29849052
   7.662         -5.72632456         -5.72632456         -8.21419621         -8.21419621         -8.21419621
   7.720         -6.30679417         -6.30679417         -8.11734200         -8.11734200         -8.11734200
   7.778         -6.93789291         -6.93789291         -8.01043606         -8.01043606         -8.01043606
   7.836         -7.60899734         -7.60899734         -7.89644194         -7.89644194         -7.89644194
   7.894         -8.30739403         -8.30739403         -7.77870131         -7.77870131         -7.77870131
   7.952         -9.01631451         -9.01631451         -7.66082191         -7.66082191         -7.66082191
   8.011         -9.71377659         -9.71377659         -7.54654646         -7.54654646         -7.54654646
   8.069        -10.37299252        -10.37299252         -7.43962240         -7.43962240         -7.43962240
   8.127        -10.96447372        -10.96447372         -7.34368086         -7.34368086         -7.34368086
   8.185        -11.45920086        -11.45920086         -7.26211500         -7.26211500         -7.26211500
   8.243        -11.83187866        -11.83187866         -7.19794512         -7.19794512         -7.19794512
   8.301        -12.06333351        -12.06333351         -7.15366125         -7.15366125         -7.15366125
