    #         X           Y           Z        CHARGE     ATOM    DISTANCE
  -------------------------------------------------------------------------
  132      0.3142      5.0269     60.3652      0.2637      79      1.0111
  133      0.6284      5.2364      4.9796      1.3170       2      1.0313
  134      0.6284      5.2364     68.1904      1.3170      81      1.0315
  135      2.5135      7.4357     49.3897      0.1643      65      1.0275
  136      0.2095      5.1317      4.8780      0.1120       2      1.0047
  137      0.2095      5.1317     68.2920      0.1120      81      1.0049
  138      2.4087      7.7499     23.8819      1.3660      55      1.0129
  139      2.4087      7.8546     49.2881      1.7326      65      1.0143
  140      0.2095      5.3411      4.8780      0.2235       2      1.0096
  141      0.1047      5.1317     20.6299      0.8440      46      1.0076
  142      0.2095      5.3411     68.2920      0.2235      81      1.0098
  143      0.1047      5.2364      3.0487      0.1144       2      1.0209
  144      0.6284      5.4459     10.8739      0.9258       4      1.0031
  145      0.3142      5.3411     12.8047      0.3689       4      1.0019
  146      0.0000      5.7600     19.1055      0.2618      46      1.0264
  147      0.0000      5.7600     54.0645      0.2608      69      1.0263
  148      0.3142      5.3411     60.3652      0.3679      79      1.0021
  149      0.6284      5.4459     62.2961      0.9259      79      1.0029
  150      0.1047      5.2364     70.1212      0.1144      81      1.0207
  151     15.2903      7.3310      0.0000      1.4579      21      1.0028
  152     16.6518      5.9695      3.9634      1.6550       2      1.0237
  153     16.3376      5.4459      3.9634      0.2233       2      1.0303
  154     15.2903      7.3310      7.9267      1.5166      23      1.0032
  155     16.6518      5.9695     11.8901      1.4214       4      1.0244
  156     16.3376      5.4459     11.8901      0.2277       4      1.0310
  157     15.2903      7.3310     15.8535      1.5687      44      1.0044
  158     16.6518      5.8648     19.4104      0.3234      46      1.0069
  159     16.6518      5.9695     19.8169      0.5910      46      1.0259
  160      2.8277      8.0641     24.3900      0.5435      55      1.0214
  161     16.6518      5.9695     53.3531      0.5924      69      1.0259
  162     16.6518      5.8648     53.7596      0.3236      69      1.0069
  163     15.2903      7.3310     57.4181      1.5373      98      1.0039
  164     16.6518      5.9695     61.2799      1.5540      79      1.0244
  165     16.3376      5.4459     61.2799      0.2278      79      1.0311
  166     15.2903      7.3310     65.2432      1.5165     100      1.0032
  167     16.6518      5.9695     69.2066      1.6550      81      1.0237
  168     16.3376      5.4459     69.2066      0.2233      81      1.0303
  169      3.1418      8.0641     48.6784      0.6688      65      0.9981
  170     16.6518      5.8648     20.1217      0.4867      46      1.0199
  171     16.6518      5.8648     53.0482      0.4667      69      1.0199
  172     16.6518      5.8648     11.4836      0.1338       4      1.0165
  173      2.8277      8.0641     48.7800      0.1496      65      1.0185
  174      0.8378      5.3411     12.8047      0.4567       4      0.9974
  175      0.8378      5.3411     60.3652      0.4799      79      0.9976
  176     15.4997      7.6451      0.0000      0.2933      21      1.0174
  177     15.4997      7.6451      7.9267      0.2752      23      1.0178
  178     15.4997      7.6451     15.8535      0.2728      44      1.0189
  179      2.3040      7.9593     23.6786      0.3844      55      1.0371
  180     15.4997      7.6451     57.4181      0.2743      98      1.0185
  181     15.4997      7.6451     65.2432      0.2752     100      1.0178
  182     14.9761      8.0641      0.9146      0.3113      21      1.0114
  183     14.9761      8.0641     72.2554      0.3113      21      1.0114
  184     14.6619      8.2735     14.8372      0.9158      44      1.0040
  185     14.6619      7.7499     58.3327      0.6280      98      1.0006
  186     14.5572      7.9593      8.9430      0.9580      23      1.0450
  187     14.6619      7.7499     16.7681      0.7684      44      1.0096
  188     14.5572      7.9593     64.2270      0.9578     100      1.0452
  189      3.3513      7.9593     22.4591      0.2831      55      1.0467
  190     15.0808      8.0641     56.5035      0.1442      98      1.0205
  191     15.6045      7.9593      0.0000      0.0797      21      1.0572
  192     15.6045      7.9593      7.9267      0.1023      23      1.0576
  193     15.2903      8.6924     15.7519      1.7257      44      1.0121
  194      1.2567      5.9695     19.7152      1.5251      46      1.0126
  195     15.6045      7.9593     57.4181      0.1110      98      1.0582
  196     15.6045      7.9593     65.2432      0.1023     100      1.0576
  197      3.4560      8.2735     22.5607      0.6977      55      1.0055
  198      3.3513      8.2735     50.6092      0.7581      65      1.0039
  199      1.2567      5.9695     53.4547      1.5140      69      1.0126
  200     15.4997      8.3782      0.0000      0.2563      21      1.0218
  201     16.6518     10.0539      3.9634      1.3226      14      1.0147
  202      0.2095      9.8444      3.9634      0.2597      14      1.0251
  203     14.5572      7.8546      6.9105      1.3457      23      1.0001
  204     15.2903      8.6924      7.9267      1.2728      23      1.0115
  205     15.4997      8.3782      7.9267      0.2509      23      1.0222
  206     14.7666      8.2735      8.8414      0.1904      23      1.0037
  207     16.6518     10.0539     11.8901      1.5886      16      1.0154
  208     16.6518     10.0539     19.9185      1.3870      47      1.0289
  209     16.6518     10.1586     20.1217      0.1941      47      1.0121
  210     16.6518     10.1586     53.0482      0.2092      70      1.0122
  211     16.6518     10.0539     53.3531      1.3656      70      1.0170
  212     15.2903      8.6924     57.4181      1.3024      98      1.0121
  213     15.4997      8.3782     57.4181      0.2516      98      1.0229
  214     16.6518     10.0539     61.2799      1.5888      91      1.0154
  215     14.7666      8.2735     64.3286      0.1904     100      1.0039
  216     15.2903      8.6924     65.2432      1.2728     100      1.0115
  217     15.4997      8.3782     65.2432      0.2509     100      1.0222
  218     14.5572      7.8546     66.2595      1.3458     100      0.9998
  219     16.6518     10.0539     69.2066      1.3226      93      1.0147
  220      0.2095      9.8444     69.2066      0.2597      93      1.0251
  221      0.1047     10.7870     20.6299      1.4550      47      1.0044
  222      0.1047     10.7870     52.5401      1.5101      70      1.0046
  223     15.2903      8.6924      0.0000      1.5998      21      1.0111
  224     14.7666      8.1688     56.4019      0.1919      98      1.0078
  225      0.6284     10.7870      2.9471      1.7433      14      1.0034
  226      1.2567     10.0539     19.6136      1.5213      47      1.0119
  227      0.6284     10.7870     70.2229      1.7433      93      1.0032
  228      1.2567     10.0539     53.5564      1.5220      70      1.0119
  229      0.6284     10.4728     12.8047      0.2342      16      1.0110
  230      0.9426     10.7870     18.8006      1.6402      47      1.0125
  231      3.4560      8.9019     23.1705      1.8035      55      1.0132
  232      0.9426     10.7870     54.3694      1.6379      70      1.0123
  233      0.3142     10.6823     60.3652      0.3696      91      1.0006
  234      0.6284     10.4728     60.3652      0.2343      91      1.0112
  235      0.6284     10.7870      4.9796      1.1461      14      1.0311
  236      3.5608      8.9019     49.9995      1.4770      65      1.0130
  237      0.6284     10.7870     68.1904      1.1460      93      1.0313
  238      0.6284     10.5775     10.8739      0.8303      16      1.0004
  239      0.3142     10.6823     12.8047      0.3685      16      1.0004
  240      0.6284     10.5775     62.2961      0.8303      91      1.0001
  241      0.6284     10.2633     10.9755      0.0659      16      1.0249
  242      0.6284     10.2633     62.1945      0.0659      91      1.0247
  243      0.3142     10.7870     20.7315      0.7553      47      1.0204
  244      0.3142     10.7870     52.4385      0.7574      70      1.0206
  245      2.5135      8.5877     23.5770      0.1053      55      1.0331
  246      5.1317     10.5775     40.8532      0.2971      63      1.0206
  247      0.2095     10.6823      4.8780      0.2240      14      1.0081
  248      5.1317     10.8917     32.2151      0.2043      60      1.0435
  249      0.2095     10.7870     54.3694      0.0854      70      1.0185
  250      0.2095     10.6823     68.2920      0.2240      93      1.0083
  251      0.1047     10.7870      3.0487      0.1922      14      1.0207
  252      0.0000     10.7870     18.9022      0.1917      47      1.0279
  253      0.0000     10.7870     54.2677      0.2008      70      1.0277
  254      0.1047     10.7870     70.1212      0.1922      93      1.0205
  255     16.3376     10.5775      3.9634      0.2351      14      1.0276
  256     16.3376     10.5775     11.8901      0.2413      16      1.0284
  257      0.2095     10.7870     18.8006      0.0637      47      1.0187
  258      5.1317     10.7870     27.1339      2.1677      59      1.0371
  259      5.1317     10.7870     45.9345      2.4780      64      1.0358
  260     16.3376     10.5775     61.2799      0.2414      91      1.0284
  261     16.3376     10.5775     69.2066      0.2351      93      1.0276
  262     14.7666      9.0066      7.9267      0.2401      23      1.0249
  263     14.7666      9.0066     15.7519      0.2430      44      1.0256
  264      3.3513      9.0066     49.7962      0.2938      65      1.0420
  265     14.7666      9.0066     57.4181      0.2426      98      1.0256
  266     14.7666      9.0066     65.2432      0.2401     100      1.0249
  267     15.2903     12.8815      0.0000      1.4170      33      1.0266
  268     16.6518     11.5201      3.9634      1.6151      14      0.9981
  269      0.2095     10.8917      4.8780      0.0726      14      1.0057
  270     15.2903     12.8815      7.9267      1.3048      35      1.0270
  271      0.5236     10.9964     10.8739      0.2226      16      0.9965
  272     16.6518     11.5201     11.7885      1.6429      16      0.9998
  273      0.3142     10.8917     12.8047      0.2478      16      0.9980
  274     15.1856     12.8815     15.4470      0.2572      45      1.0163
  275     15.2903     12.8815     15.7519      1.1919      45      1.0277
  276     16.6518     11.5201     19.9185      1.5758      47      1.0126
  277      3.4560     12.6721     23.2721      1.4351      56      1.0069
  278      2.4087     13.5099     23.8819      0.7251      56      0.9993
  279      2.8277     13.5099     24.3900      0.3229      56      1.0225
  280      3.0371     13.6146     48.6784      0.8204      66      1.0216
  281      3.4560     12.6721     49.9995      1.6204      66      1.0163
  282     16.6518     11.5201     53.2515      1.5162      70      1.0126
  283     15.2903     12.8815     57.4181      1.3919     110      1.0277
  284      0.3142     10.8917     60.3652      0.2482      91      0.9983
  285     16.6518     11.5201     61.3815      1.6445      91      0.9998
  286      0.5236     10.9964     62.2961      0.2214      91      0.9963
  287     15.2903     12.8815     65.2432      1.3048     112      1.0270
  288      0.2095     10.8917     68.2920      0.0726      93      1.0059
  289     16.6518     11.5201     69.2066      1.6151      93      0.9981
  290      0.3142     11.1012      4.8780      0.1648      14      1.0134
  291      3.1418     13.7194     24.4916      1.2693      56      1.0048
  292      5.1317     10.9964     40.8532      0.2074      63      1.0153
  293      0.3142     11.1012     68.2920      0.1649      93      1.0136
  294      2.8277     13.5099     48.7800      0.1571      66      1.0209
  295      0.5236     11.1012     12.8047      0.3391      16      1.0048
  296      0.6284     11.1012     60.3652      0.3391      91      1.0041
  297      0.7331     10.9964     10.8739      0.4077      16      1.0057
  298      0.7331     10.9964     62.2961      0.4078      91      1.0054
  299      3.4560     12.7768     50.2027      0.2725      66      1.0138
  300     14.5572     13.6146      8.9430      0.4866      35      1.0442
  301     14.5572     13.6146     64.2270      0.4867     112      1.0445
  302     14.6619     13.5099      6.9105      0.6447      35      0.9984
  303      2.3040     13.7194     23.6786      0.3297      56      1.0386
  304     14.6619     13.5099     66.2595      0.6447     112      0.9981
  305     14.7666     13.3005      8.8414      0.2952      35      1.0100
  306     14.7666     13.5099     56.4019      0.5543     110      0.9978
  307     14.7666     13.3005     64.3286      0.2951     112      1.0102
  308     14.6619     13.8241     16.7681      0.8935      45      1.0041
  309      3.3513     13.3005     22.5607      0.6377      56      1.0063
  310     14.6619     13.3005     14.8372      0.8719      45      1.0103
  311     14.7666     13.8241     58.3327      0.7033     110      1.0123
  312     14.9761     13.6146      0.9146      0.1852      33      1.0100
  313     14.5572     13.6146      1.0162      1.2289      33      1.0166
  314     15.0808     13.6146     56.5035      0.1480     110      1.0191
  315     14.5572     13.6146     72.1537      1.2289      33      1.0166
  316     14.9761     13.6146     72.2554      0.1852      33      1.0100
  317     15.6045     13.6146      0.0000      0.0869      33      1.0564
  318      0.5236     11.8343      3.9634      0.0827      14      1.0378
  319     15.6045     13.6146      7.9267      0.0863      35      1.0568
  320     14.8714     13.7194      8.8414      0.1842      35      1.0044
  321      0.5236     11.8343     11.8901      0.2002      16      1.0386
  322     15.6045     13.6146     15.7519      0.0939      45      1.0575
  323      3.2466     13.0910     50.5076      0.2259      66      1.0117
  324     15.6045     13.6146     57.4181      0.0943     110      1.0574
  325     14.7666     13.4052     58.3327      0.1926     110      1.0025
  326      0.5236     11.8343     61.2799      0.2002      91      1.0386
  327     14.8714     13.7194     64.3286      0.1842     112      1.0046
  328     15.6045     13.6146     65.2432      0.0863     112      1.0568
  329      0.5236     11.8343     69.2066      0.0827      93      1.0378
  330     15.1856     14.3477     73.0684      1.1277      33      0.9945
  331     15.2903     14.2430      8.0284      0.7624      35      0.9961
  332     15.2903     14.2430     15.9551      0.8758      45      1.0001
  333      1.2567     11.5201     53.6580      1.4551      70      1.0140
  334     15.2903     14.2430     57.5197      0.7527     110      0.9987
  335     15.2903     14.2430     65.1416      0.7624     112      0.9962
  336      0.1047     15.4997      3.9634      0.2544      26      1.0060
  337      0.3142     15.3950      3.9634      0.2246      26      1.0252
  338      0.3142     15.3950     11.8901      0.2264      28      1.0259
  339      0.1047     15.4997     11.8901      0.2591      28      1.0068
  340      0.0000     15.7092     20.2234      0.5525      48      1.0115
  341      1.3615     15.7092     19.7152      1.4005      48      1.0294
  342      3.3513     13.3005     50.6092      0.5943      66      1.0098
  343      1.3615     15.7092     53.4547      1.4418      71      1.0294
  344      0.0000     15.7092     52.9466      0.6652      71      1.0116
  345      0.1047     15.4997     61.2799      0.2481     103      1.0068
  346      0.3142     15.3950     61.2799      0.2265     103      1.0260
  347      0.1047     15.4997     69.2066      0.2544     105      1.0060
  348      0.3142     15.3950     69.2066      0.2246     105      1.0252
  349     16.6518     15.6045      3.9634      0.7316      26      1.0405
  350     16.6518     15.6045     69.2066      0.7316     105      1.0405
  351     16.6518     15.7092      3.6585      0.1865      26      1.0075
  352     16.6518     15.6045     11.8901      0.8298      28      1.0413
  353     16.6518     15.6045     61.2799      0.8294     103      1.0413
  354     16.6518     15.7092     69.5115      0.1865     105      1.0074
  355     15.2903     14.2430      7.7235      0.3456      35      1.0032
  356     15.2903     14.2430     65.4465      0.3456     112      1.0032
  357     15.1856     14.3477      0.1016      0.2852      33      0.9945
  358     15.2903     14.2430     57.2149      0.3437     110      1.0001
  359      0.4189     16.1281     60.3652      0.4739     103      1.0037
  360     14.7666     13.7194     56.4019      0.2438     110      1.0027
  361      0.7331     16.2328     10.8739      0.8505      28      0.9975
  362      0.6284     15.8139     12.7031      0.1538      28      1.0281
  363     15.1856     14.3477     15.6502      0.5849      45      1.0003
  364      0.6284     15.8139     60.4669      0.1541     103      1.0283
  365      0.7331     16.2328     62.2961      0.8505     103      0.9972
  366      0.4189     16.2328     10.8739      0.3535      28      1.0002
  367      0.3142     16.2328     12.8047      0.4744      28      1.0051
  368      0.4189     16.2328     62.2961      0.3535     103      0.9999
  369      0.6284     15.9187      3.0487      0.2056      26      1.0147
  370      0.6284     15.9187     70.1212      0.2056     105      1.0145
  371     16.6518     15.7092     19.4104      0.6318      48      1.0218
  372     16.6518     15.7092     53.7596      0.5698      71      1.0217
  373     16.6518     15.6045     19.8169      0.1827      48      1.0428
  374     16.6518     15.6045     53.3531      0.1829      71      1.0428
  375     15.1856     14.3477      8.0284      0.3897      35      0.9977
  376     15.1856     14.3477     57.5197      0.3848     110      1.0002
  377     15.1856     14.3477     65.1416      0.3897     112      0.9977
  378     16.4423     15.9187      3.9634      0.2506      26      1.0121
  379     16.4423     15.9187     11.8901      0.2675      28      1.0129
  380     16.4423     15.9187     61.2799      0.2674     103      1.0129
  381     16.4423     15.9187     69.2066      0.2506     105      1.0121
  382     16.3376     16.1281      3.9634      0.2025      26      1.0357
  383     16.3376     16.1281     11.8901      0.1938      28      1.0364
  384     16.3376     16.1281     61.2799      0.1937     103      1.0364
  385     16.3376     16.1281     69.2066      0.2025     105      1.0357
  386      0.1047     16.3376     70.1212      0.0427     105      1.0215
  387      0.1047     16.3376      3.0487      0.0427      26      1.0217
  388     15.0808      1.5709      0.0000      0.5449       9      1.0024
  389     15.0808      1.5709      7.9267      0.5790      11      1.0027
  390     15.0808      1.5709     15.8535      0.5807      43      1.0039
  391     15.0808      1.5709     57.4181      0.5735      86      1.0034
  392     15.0808      1.5709     65.2432      0.5790      88      1.0028
  393      1.1520      0.2095     54.0645      0.1899      71      1.0358
  394     14.7666      2.6182     14.8372      0.1606      43      1.0051
  395     14.7666      2.6182     16.7681      0.4524      43      1.0138
  396      0.6284     11.2059      4.8780      0.1777      14      1.0149
  397      0.6284     11.2059     68.2920      0.1776      93      1.0151
  398      1.2567      0.3142     53.7596      0.4998      71      1.0184
  399      3.4560      7.7499     48.6784      0.6830      65      1.0039
  400      0.6284      9.7397      3.9634      0.0698      14      1.0596
  401      0.6284      9.7397     11.8901      0.0863      16      1.0603
  402      0.6284      9.7397     61.2799      0.0863      91      1.0604
  403      0.6284      9.7397     69.2066      0.0698      93      1.0596
  404     14.6619      8.2735     58.3327      0.3687      98      1.0038
  405      5.2364     10.4728     32.2151      0.7255      60      1.0165
  406      5.2364     11.2059     32.0119      0.1905      60      1.0128
  407      5.2364     11.2059     32.3167      0.3181      60      1.0076
  408      1.2567     11.5201     19.5120      1.5760      47      1.0140
  409      3.3513     13.9288     48.6784      0.6837      66      1.0209
  410      0.6284      0.1047      3.0487      0.0429      26      1.0204
  411      0.6284      0.1047     70.1212      0.0429     105      1.0202
  412      1.0473      0.5236     69.2066      0.2625     105      1.0088
  413      1.0473      0.5236      3.9634      0.2625      26      1.0088
  414      0.8378      0.6284     11.8901      0.2169      28      1.0334
  415      0.8378      0.6284     61.2799      0.2169     103      1.0334
  416      1.2567      4.5033     19.5120      0.6399      46      1.0054
  417      1.2567      4.5033     53.6580      0.6534      69      1.0053
  418      0.6284      5.2364     12.9064      0.1097       4      1.0590
  419      0.6284      5.2364     60.2636      0.0880      79      1.0592
  420      3.3513      7.7499     24.4916      1.0080      55      1.0074
  421      1.2567     10.1586     19.3087      0.2772      47      1.0265
  422      1.2567     10.1586     53.8612      0.2674      70      1.0264
  423      0.8378     10.4728      4.8780      0.2312      14      1.0160
  424      0.8378     10.4728     68.2920      0.2312      93      1.0162
  425      5.2364     10.3681     41.1581      0.3999      63      1.0167
  426      5.2364     10.7870     27.5404      0.3564      59      1.0106
  427      5.3411     10.3681     32.5200      0.2334      60      1.0265
  428      6.1790     10.7870     35.8736      1.0115      61      0.1536
  429      0.6284     10.7870     12.9064      0.0891      16      1.0588
  430      6.1790     10.7870     37.2964      1.0366      62      0.0838
  431      5.3411     10.1586     40.8532      1.0825      63      1.0154
  432      0.6284     10.7870     60.2636      0.0891      91      1.0590
  433      5.3411     11.4154     32.3167      0.3435      60      1.0085
  434      5.2364     11.3106     40.9549      0.8759      63      1.0259
  435      1.3615     15.7092      3.9634      1.8614      26      1.0290
  436      0.8378     15.3950     11.8901      0.2466      28      1.0216
  437      0.8378     15.3950     61.2799      0.2467     103      1.0216
  438      1.3615     15.7092     69.2066      1.8614     105      1.0290
  439      0.6284     16.3376     12.9064      0.0989      28      1.0597
  440      0.6284     16.3376     60.2636      0.0990     103      1.0599
  441      0.8378      0.6284      3.9634      0.2115      26      1.0327
  442      0.8378      0.6284     69.2066      0.2115     105      1.0327
  443     14.7666      2.5135     56.4019      0.4722      86      0.9989
  444      3.2466      7.0168     23.8819      1.1557      55      1.0136
  445      3.3513     12.7768     22.9672      0.2414      56      1.0204
  446      1.3615      0.3142      3.9634      0.4703      26      1.0371
  447      1.3615      0.3142     69.2066      0.4703     105      1.0371
  448      1.0473      0.5236     11.8901      0.2524      28      1.0095
  449      1.0473      0.5236     61.2799      0.2527     103      1.0095
  450      1.2567      4.5033      4.1666      0.9496       2      1.0012
  451      0.7331      4.1891      3.9634      0.1294       2      1.0345
  452      1.2567      4.5033     12.0934      0.5925       4      1.0075
  453      0.7331      4.1891     11.8901      0.1425       4      1.0353
  454      1.2567      4.5033     61.0766      0.5920      79      1.0076
  455      0.7331      4.1891     61.2799      0.1426      79      1.0353
  456      1.2567      4.5033     69.0034      0.9496      81      1.0012
  457      0.7331      4.1891     69.2066      0.1294      81      1.0345
  458      1.2567      4.5033      3.7601      0.4316       2      0.9955
  459      1.2567      4.5033     69.4099      0.4316      81      0.9955
  460      0.7331      5.0269     10.8739      0.2707       4      1.0033
  461      0.7331      5.0269     62.2961      0.2707      79      1.0031
  462      0.8378      5.2364     62.2961      0.3749      79      1.0071
  463      1.2567      5.9695      3.9634      1.8356       2      1.0122
