   7.999         -0.15605690         -0.15605690         -0.24501711         -0.24501711         -0.24501711
   8.110         -0.18264739         -0.18264739         -0.24154823         -0.24154823         -0.24154823
   8.221         -0.21390292         -0.21390292         -0.23798175         -0.23798175         -0.23798175
   8.332         -0.24872030         -0.24872030         -0.23456219         -0.23456219         -0.23456219
   8.443         -0.28523418         -0.28523418         -0.23147342         -0.23147342         -0.23147342
   8.554         -0.32089719         -0.32089719         -0.22883098         -0.22883098         -0.22883098
   8.665         -0.35278690         -0.35278690         -0.22669366         -0.22669366         -0.22669366
   8.777         -0.37803212         -0.37803212         -0.22508480         -0.22508480         -0.22508480
   8.888         -0.39423710         -0.39423710         -0.22401123         -0.22401123         -0.22401123
   8.999         -0.39982218         -0.39982218         -0.22347434         -0.22347434         -0.22347434
   9.110         -0.39423710         -0.39423710         -0.22347434         -0.22347434         -0.22347434
   9.221         -0.37803212         -0.37803212         -0.22401123         -0.22401123         -0.22401123
   9.332         -0.35278690         -0.35278690         -0.22508480         -0.22508480         -0.22508480
   9.443         -0.32089719         -0.32089719         -0.22669366         -0.22669366         -0.22669366
   9.554         -0.28523418         -0.28523418         -0.22883098         -0.22883098         -0.22883098
   9.665         -0.24872030         -0.24872030         -0.23147342         -0.23147342         -0.23147342
   9.776         -0.21390292         -0.21390292         -0.23456219         -0.23456219         -0.23456219
   9.887         -0.18264739         -0.18264739         -0.23798175         -0.23798175         -0.23798175
   9.999         -0.15605690         -0.15605690         -0.24154823         -0.24154823         -0.24154823
  10.110         -0.13462967         -0.13462967         -0.24501711         -0.24501711         -0.24501711
  10.221         -0.11852850         -0.11852850         -0.24811037         -0.24811037         -0.24811037
  10.332         -0.10779095         -0.10779095         -0.25055504         -0.25055504         -0.25055504
  10.443         -0.10242230         -0.10242230         -0.25212288         -0.25212288         -0.25212288
  10.554         -0.10242230         -0.10242230         -0.25266305         -0.25266305         -0.25266305
  10.665         -0.10779095         -0.10779095         -0.25212288         -0.25212288         -0.25212288
  10.776         -0.11852850         -0.11852850         -0.25055504         -0.25055504         -0.25055504
  10.887         -0.13462967         -0.13462967         -0.24811037         -0.24811037         -0.24811037
  10.998         -0.15605690         -0.15605690         -0.24501711         -0.24501711         -0.24501711
  11.109         -0.18264739         -0.18264739         -0.24154823         -0.24154823         -0.24154823
  11.221         -0.21390292         -0.21390292         -0.23798175         -0.23798175         -0.23798175
  11.332         -0.24872030         -0.24872030         -0.23456219         -0.23456219         -0.23456219
  11.443         -0.28523418         -0.28523418         -0.23147342         -0.23147342         -0.23147342
  11.554         -0.32089719         -0.32089719         -0.22883098         -0.22883098         -0.22883098
  11.665         -0.35278690         -0.35278690         -0.22669366         -0.22669366         -0.22669366
  11.776         -0.37803212         -0.37803212         -0.22508480         -0.22508480         -0.22508480
  11.887         -0.39423710         -0.39423710         -0.22401123         -0.22401123         -0.22401123
