   2.688         -6.66320658         -6.66320658         -6.66320658         -7.88883209         -7.88883209         -7.88883209
   2.742         -6.08407021         -6.08407021         -6.08407021         -7.99929667         -7.99929667         -7.99929667
   2.796         -5.55127144         -5.55127144         -5.55127144         -8.10258198         -8.10258198         -8.10258198
   2.850         -5.07309008         -5.07309008         -5.07309008         -8.19621181         -8.19621181         -8.19621181
   2.904         -4.65831518         -4.65831518         -4.65831518         -8.27808475         -8.27808475         -8.27808475
   2.957         -4.31610680         -4.31610680         -4.31610680         -8.34650421         -8.34650421         -8.34650421
   3.011         -4.05535698         -4.05535698         -4.05535698         -8.40016174         -8.40016174         -8.40016174
   3.065         -3.88365126         -3.88365126         -3.88365126         -8.43811321         -8.43811321         -8.43811321
   3.119         -3.80647302         -3.80647302         -3.80647302         -8.45973015         -8.45973015         -8.45973015
   3.172         -3.82637167         -3.82637167         -3.82637167         -8.46467495         -8.46467495         -8.46467495
   3.226         -3.94270015         -3.94270015         -3.94270015         -8.45287228         -8.45287228         -8.45287228
   3.280         -4.15159941         -4.15159941         -4.15159941         -8.42450142         -8.42450142         -8.42450142
   3.334         -4.44670630         -4.44670630         -4.44670630         -8.38001823         -8.38001823         -8.38001823
   3.388         -4.81967831         -4.81967831         -4.81967831         -8.32017231         -8.32017231         -8.32017231
   3.441         -5.26147938         -5.26147938         -5.26147938         -8.24605465         -8.24605465         -8.24605465
   3.495         -5.76303482         -5.76303482         -5.76303482         -8.15913010         -8.15913010         -8.15913010
   3.549         -6.31573963         -6.31573963         -6.31573963         -8.06125832         -8.06125832         -8.06125832
   3.603         -6.91146278         -6.91146278         -6.91146278         -7.95470285         -7.95470285         -7.95470285
   3.656         -7.54163313         -7.54163313         -7.54163313         -7.84207916         -7.84207916         -7.84207916
   3.710         -8.19590187         -8.19590187         -8.19590187         -7.72629118         -7.72629118         -7.72629118
   3.764         -8.86109257         -8.86109257         -8.86109257         -7.61042738         -7.61042738         -7.61042738
   3.818         -9.51993084         -9.51993084         -9.51993084         -7.49766731         -7.49766731         -7.49766731
   3.871        -10.15150261        -10.15150261        -10.15150261         -7.39116859         -7.39116859         -7.39116859
   3.925        -10.73237991        -10.73237991        -10.73237991         -7.29398441         -7.29398441         -7.29398441
   3.979        -11.23864365        -11.23864365        -11.23864365         -7.20897818         -7.20897818         -7.20897818
   4.033        -11.64805412        -11.64805412        -11.64805412         -7.13872766         -7.13872766         -7.13872766
   4.087        -11.94249439        -11.94249439        -11.94249439         -7.08544159         -7.08544159         -7.08544159
   4.140        -12.10903454        -12.10903454        -12.10903454         -7.05084705         -7.05084705         -7.05084705
   4.194        -12.14026737        -12.14026737        -12.14026737         -7.03609562         -7.03609562         -7.03609562
   4.248        -12.03476143        -12.03476143        -12.03476143         -7.04168844         -7.04168844         -7.04168844
   4.302        -11.79724216        -11.79724216        -11.79724216         -7.06743526         -7.06743526         -7.06743526
   4.355        -11.43814754        -11.43814754        -11.43814754         -7.11247396         -7.11247396         -7.11247396
   4.409        -10.97343349        -10.97343349        -10.97343349         -7.17532492         -7.17532492         -7.17532492
   4.463        -10.42364025        -10.42364025        -10.42364025         -7.25398731         -7.25398731         -7.25398731
   4.517         -9.81219101         -9.81219101         -9.81219101         -7.34603786         -7.34603786         -7.34603786
   4.570         -9.16302967         -9.16302967         -9.16302967         -7.44873095         -7.44873095         -7.44873095
   4.624         -8.49846745         -8.49846745         -8.49846745         -7.55908680         -7.55908680         -7.55908680
   4.678         -7.83744144         -7.83744144         -7.83744144         -7.67398643         -7.67398643         -7.67398643
   4.732         -7.19497967         -7.19497967         -7.19497967         -7.79024935         -7.79024935         -7.79024935
   4.786         -6.58252525         -6.58252525         -6.58252525         -7.90472794         -7.90472794         -7.90472794
   4.839         -6.00933743         -6.00933743         -6.00933743         -8.01442242         -8.01442242         -8.01442242
   4.893         -5.48355246         -5.48355246         -5.48355246         -8.11657238         -8.11657238         -8.11657238
   4.947         -5.01355457         -5.01355457         -5.01355457         -8.20874882         -8.20874882         -8.20874882
   5.001         -4.60824013         -4.60824013         -4.60824013         -8.28890133         -8.28890133         -8.28890133
   5.054         -4.27673817         -4.27673817         -4.27673817         -8.35538673         -8.35538673         -8.35538673
   5.108         -4.02780104         -4.02780104         -4.02780104         -8.40694904         -8.40694904         -8.40694904
   5.162         -3.86881495         -3.86881495         -3.86881495         -8.44268417         -8.44268417         -8.44268417
   5.216         -3.80488658         -3.80488658         -3.80488658         -8.46200657         -8.46200657         -8.46200657
   5.269         -3.83814120         -3.83814120         -3.83814120         -8.46461201         -8.46461201         -8.46461201
   5.323         -3.96745467         -3.96745467         -3.96745467         -8.45045662         -8.45045662         -8.45045662
   5.377         -4.18864775         -4.18864775         -4.18864775         -8.41975880         -8.41975880         -8.41975880
   5.431         -4.49494648         -4.49494648         -4.49494648         -8.37300682         -8.37300682         -8.37300682
   5.485         -4.87792015         -4.87792015         -4.87792015         -8.31099415         -8.31099415         -8.31099415
   5.538         -5.32846212         -5.32846212         -5.32846212         -8.23485661         -8.23485661         -8.23485661
   5.592         -5.83756971         -5.83756971         -5.83756971         -8.14610958         -8.14610958         -8.14610958
   5.646         -6.39673758         -6.39673758         -6.39673758         -8.04667282         -8.04667282         -8.04667282
   5.700         -6.99772882         -6.99772882         -6.99772882         -7.93885517         -7.93885517         -7.93885517
   5.753         -7.63187647         -7.63187647         -7.63187647         -7.82531357         -7.82531357         -7.82531357
   5.807         -8.28858662         -8.28858662         -8.28858662         -7.70898485         -7.70898485         -7.70898485
   5.861         -8.95402813         -8.95402813         -8.95402813         -7.59297657         -7.59297657         -7.59297657
   5.915         -9.61051750         -9.61051750         -9.61051750         -7.48046589         -7.48046589         -7.48046589
   5.968        -10.23659611        -10.23659611        -10.23659611         -7.37460232         -7.37460232         -7.37460232
   6.022        -10.80872631        -10.80872631        -10.80872631         -7.27841759         -7.27841759         -7.27841759
   6.076        -11.30289841        -11.30289841        -11.30289841         -7.19473886         -7.19473886         -7.19473886
   6.130        -11.69761562        -11.69761562        -11.69761562         -7.12610531         -7.12610531         -7.12610531
   6.184        -11.97530746        -11.97530746        -11.97530746         -7.07466507         -7.07466507         -7.07466507
   6.237        -12.12359142        -12.12359142        -12.12359142         -7.04207611         -7.04207611         -7.04207611
   6.291        -12.13590622        -12.13590622        -12.13590622         -7.02940798         -7.02940798         -7.02940798
   6.345        -12.01189518        -12.01189518        -12.01189518         -7.03707218         -7.03707218         -7.03707218
   6.399        -11.75689793        -11.75689793        -11.75689793         -7.06479216         -7.06479216         -7.06479216
   6.452        -11.38198376        -11.38198376        -11.38198376         -7.11162233         -7.11162233         -7.11162233
   6.506        -10.90411568        -10.90411568        -10.90411568         -7.17601013         -7.17601013         -7.17601013
   6.560        -10.34408569        -10.34408569        -10.34408569         -7.25589752         -7.25589752         -7.25589752
   6.614         -9.72562981         -9.72562981         -9.72562981         -7.34881067         -7.34881067         -7.34881067
   6.667         -9.07250023         -9.07250023         -9.07250023         -7.45196962         -7.45196962         -7.45196962
   6.721         -8.40670300         -8.40670300         -8.40670300         -7.56237602         -7.56237602         -7.56237602
   6.775         -7.74662924         -7.74662924         -7.74662924         -7.67689228         -7.67689228         -7.67689228
   6.829         -7.10672855         -7.10672855         -7.10672855         -7.79233646         -7.79233646         -7.79233646
   6.883         -6.49812651         -6.49812651         -6.49812651         -7.90557718         -7.90557718         -7.90557718
   6.936         -5.92974949         -5.92974949         -5.92974949         -8.01363754         -8.01363754         -8.01363754
   6.990         -5.40986443         -5.40986443         -5.40986443         -8.11380005         -8.11380005         -8.11380005
   7.044         -4.94676161         -4.94676161         -4.94676161         -8.20367908         -8.20367908         -8.20367908
   7.098         -4.54947042         -4.54947042         -4.54947042         -8.28127766         -8.28127766         -8.28127766
   7.151         -4.22711134         -4.22711134         -4.22711134         -8.34499741         -8.34499741         -8.34499741
   7.205         -3.98829937         -3.98829937         -3.98829937         -8.39362621         -8.39362621         -8.39362621
   7.259         -3.84020710         -3.84020710         -3.84020710         -8.42629719         -8.42629719         -8.42629719
   7.313         -3.78752947         -3.78752947         -3.78752947         -8.44245625         -8.44245625         -8.44245625
   7.366         -3.83197308         -3.83197308         -3.83197308         -8.44182014         -8.44182014         -8.44182014
   7.420         -3.97198629         -3.97198629         -3.97198629         -8.42436981         -8.42436981         -8.42436981
   7.474         -4.20299721         -4.20299721         -4.20299721         -8.39034557         -8.39034557         -8.39034557
   7.528         -4.51796293         -4.51796293         -4.51796293         -8.34026527         -8.34026527         -8.34026527
   7.582         -4.90832138         -4.90832138         -4.90832138         -8.27495384         -8.27495384         -8.27495384
   7.635         -5.36497021         -5.36497021         -5.36497021         -8.19559002         -8.19559002         -8.19559002
   7.689         -5.87895107         -5.87895107         -5.87895107         -8.10373497         -8.10373497         -8.10373497
   7.743         -6.44181395         -6.44181395         -6.44181395         -8.00135231         -8.00135231         -8.00135231
   7.797         -7.04558563         -7.04558563         -7.04558563         -7.89079905         -7.89079905         -7.89079905
   7.850         -7.68123674         -7.68123674         -7.68123674         -7.77477837         -7.77477837         -7.77477837
   7.904         -8.33794403         -8.33794403         -8.33794403         -7.65625238         -7.65625238         -7.65625238
   7.958         -9.00144291         -9.00144291         -9.00144291         -7.53834772         -7.53834772         -7.53834772
   8.012         -9.65356731         -9.65356731         -9.65356731         -7.42424917         -7.42424917         -7.42424917
   8.065        -10.27253056        -10.27253056        -10.27253056         -7.31710434         -7.31710434         -7.31710434
   8.119        -10.83455563        -10.83455563        -10.83455563         -7.21993113         -7.21993113         -7.21993113
   8.173        -11.31583977        -11.31583977        -11.31583977         -7.13553381         -7.13553381         -7.13553381
   8.227        -11.69529819        -11.69529819        -11.69529819         -7.06641817         -7.06641817         -7.06641817
   8.281        -11.95576477        -11.95576477        -11.95576477         -7.01468372         -7.01468372         -7.01468372
   8.334        -12.08576298        -12.08576298        -12.08576298         -6.98193026         -6.98193026         -6.98193026
   8.388        -12.07954884        -12.07954884        -12.07954884         -6.96915340         -6.96915340         -6.96915340
   8.442        -11.93726826        -11.93726826        -11.93726826         -6.97668171         -6.97668171         -6.97668171
   8.496        -11.66516113        -11.66516113        -11.66516113         -7.00414801         -7.00414801         -7.00414801
   8.549        -11.27524757        -11.27524757        -11.27524757         -7.05051804         -7.05051804         -7.05051804
   8.603        -10.78474522        -10.78474522        -10.78474522         -7.11415768         -7.11415768         -7.11415768
   8.657        -10.21524715        -10.21524715        -10.21524715         -7.19292307         -7.19292307         -7.19292307
   8.711         -9.59036922         -9.59036922         -9.59036922         -7.28426981         -7.28426981         -7.28426981
   8.765         -8.93375587         -8.93375587         -8.93375587         -7.38534689         -7.38534689         -7.38534689
   8.818         -8.26670933         -8.26670933         -8.26670933         -7.49309397         -7.49309397         -7.49309397
   8.872         -7.60717678         -7.60717678         -7.60717678         -7.60432386         -7.60432386         -7.60432386
   8.926         -6.96895218         -6.96895218         -6.96895218         -7.71581697         -7.71581697         -7.71581697
   8.980         -6.36260414         -6.36260414         -6.36260414         -7.82442284         -7.82442284         -7.82442284
   9.033         -5.79686880         -5.79686880         -5.79686880         -7.92716217         -7.92716217         -7.92716217
   9.087         -5.27990580         -5.27990580         -5.27990580         -8.02132702         -8.02132702         -8.02132702
   9.141         -4.82018948         -4.82018948         -4.82018948         -8.10455608         -8.10455608         -8.10455608
   9.195         -4.42672205         -4.42672205         -4.42672205         -8.17487621         -8.17487621         -8.17487621
   9.248         -4.10870600         -4.10870600         -4.10870600         -8.23070621         -8.23070621         -8.23070621
   9.302         -3.87473011         -3.87473011         -3.87473011         -8.27083111         -8.27083111         -8.27083111
   9.356         -3.73168325         -3.73168325         -3.73168325         -8.29436493         -8.29436493         -8.29436493
   9.410         -3.68411160         -3.68411160         -3.68411160         -8.30070210         -8.30070210         -8.30070210
   9.464         -3.73333812         -3.73333812         -3.73333812         -8.28948975         -8.28948975         -8.28948975
   9.517         -3.87754178         -3.87754178         -3.87754178         -8.26059914         -8.26059914         -8.26059914
   9.571         -4.11196041         -4.11196041         -4.11196041         -8.21412563         -8.21412563         -8.21412563
   9.625         -4.42938566         -4.42938566         -4.42938566         -8.15040302         -8.15040302         -8.15040302
   9.679         -4.82128906         -4.82128906         -4.82128906         -8.07003307         -8.07003307         -8.07003307
   9.732         -5.27866459         -5.27866459         -5.27866459         -7.97391796         -7.97391796         -7.97391796
   9.786         -5.79280996         -5.79280996         -5.79280996         -7.86330128         -7.86330128         -7.86330128
   9.840         -6.35546017         -6.35546017         -6.35546017         -7.73978901         -7.73978901         -7.73978901
   9.894         -6.95858622         -6.95858622         -6.95858622         -7.60534430         -7.60534430         -7.60534430
   9.947         -7.59312010         -7.59312010         -7.59312010         -7.46225357         -7.46225357         -7.46225357
  10.001         -8.24790001         -8.24790001         -8.24790001         -7.31306028         -7.31306028         -7.31306028
  10.055         -8.90785694         -8.90785694         -8.90785694         -7.16048527         -7.16048527         -7.16048527
  10.109         -9.55431652         -9.55431652         -9.55431652         -7.00733042         -7.00733042         -7.00733042
  10.163        -10.16455936        -10.16455936        -10.16455936         -6.85639143         -6.85639143         -6.85639143
  10.216        -10.71433926        -10.71433926        -10.71433926         -6.71036339         -6.71036339         -6.71036339
  10.270        -11.17965603        -11.17965603        -11.17965603         -6.57174397         -6.57174397         -6.57174397
  10.324        -11.53913116        -11.53913116        -11.53913116         -6.44272947         -6.44272947         -6.44272947
  10.378        -11.77592373        -11.77592373        -11.77592373         -6.32511616         -6.32511616         -6.32511616
  10.431        -11.87879944        -11.87879944        -11.87879944         -6.22020388         -6.22020388         -6.22020388
  10.485        -11.84259605        -11.84259605        -11.84259605         -6.12874889         -6.12874889         -6.12874889
  10.539        -11.66816521        -11.66816521        -11.66816521         -6.05095005         -6.05095005         -6.05095005
  10.593        -11.36273193        -11.36273193        -11.36273193         -5.98649263         -5.98649263         -5.98649263
  10.646        -10.93906021        -10.93906021        -10.93906021         -5.93462372         -5.93462372         -5.93462372
  10.700        -10.41553879        -10.41553879        -10.41553879         -5.89424658         -5.89424658         -5.89424658
  10.754         -9.81411839         -9.81411839         -9.81411839         -5.86401320         -5.86401320         -5.86401320
  10.808         -9.15865517         -9.15865517         -9.15865517         -5.84239149         -5.84239149         -5.84239149
  10.862         -8.47249794         -8.47249794         -8.47249794         -5.82771873         -5.82771873         -5.82771873
  10.915         -7.77608013         -7.77608013         -7.77608013         -5.81823683         -5.81823683         -5.81823683
  10.969         -7.08592463         -7.08592463         -7.08592463         -5.81212187         -5.81212187         -5.81212187
  11.023         -6.41446161         -6.41446161         -6.41446161         -5.80752373         -5.80752373         -5.80752373
  11.077         -5.77058411         -5.77058411         -5.77058411         -5.80259609         -5.80259609         -5.80259609
  11.130         -5.16132879         -5.16132879         -5.16132879         -5.79554129         -5.79554129         -5.79554129
  11.184         -4.59282207         -4.59282207         -4.59282207         -5.78464127         -5.78464127         -5.78464127
  11.238         -4.07125854         -4.07125854         -4.07125854         -5.76829004         -5.76829004         -5.76829004
  11.292         -3.60303903         -3.60303903         -3.60303903         -5.74501848         -5.74501848         -5.74501848
  11.345         -3.19423723         -3.19423723         -3.19423723         -5.71350813         -5.71350813         -5.71350813
  11.399         -2.85007548         -2.85007548         -2.85007548         -5.67261076         -5.67261076         -5.67261076
  11.453         -2.57409382         -2.57409382         -2.57409382         -5.62134790         -5.62134790         -5.62134790
  11.507         -2.36772871         -2.36772871         -2.36772871         -5.55891848         -5.55891848         -5.55891848
  11.561         -2.23007941         -2.23007941         -2.23007941         -5.48469114         -5.48469114         -5.48469114
  11.614         -2.15805268         -2.15805268         -2.15805268         -5.39820004         -5.39820004         -5.39820004
  11.668         -2.14693713         -2.14693713         -2.14693713         -5.29913998         -5.29913998         -5.29913998
  11.722         -2.19094086         -2.19094086         -2.19094086         -5.18737793         -5.18737793         -5.18737793
  11.776         -2.28384328         -2.28384328         -2.28384328         -5.06297541         -5.06297541         -5.06297541
  11.829         -2.41943574         -2.41943574         -2.41943574         -4.92623901         -4.92623901         -4.92623901
  11.883         -2.59147453         -2.59147453         -2.59147453         -4.77776289         -4.77776289         -4.77776289
  11.937         -2.79350662         -2.79350662         -2.79350662         -4.61847925         -4.61847925         -4.61847925
  11.991         -3.01835418         -3.01835418         -3.01835418         -4.44967318         -4.44967318         -4.44967318
  12.044         -3.25748491         -3.25748491         -3.25748491         -4.27297354         -4.27297354         -4.27297354
  12.098         -3.50088072         -3.50088072         -3.50088072         -4.09030724         -4.09030724         -4.09030724
  12.152         -3.73721647         -3.73721647         -3.73721647         -3.90382743         -3.90382743         -3.90382743
  12.206         -3.95459485         -3.95459485         -3.95459485         -3.71583033         -3.71583033         -3.71583033
  12.260         -4.14144516         -4.14144516         -4.14144516         -3.52865219         -3.52865219         -3.52865219
  12.313         -4.28756618         -4.28756618         -4.28756618         -3.34457469         -3.34457469         -3.34457469
  12.367         -4.38485003         -4.38485003         -4.38485003         -3.16572213         -3.16572213         -3.16572213
  12.421         -4.42767525         -4.42767525         -4.42767525         -2.99396873         -2.99396873         -2.99396873
  12.475         -4.41308737         -4.41308737         -4.41308737         -2.83085108         -2.83085108         -2.83085108
  12.528         -4.34084558         -4.34084558         -4.34084558         -2.67751193         -2.67751193         -2.67751193
  12.582         -4.21328402         -4.21328402         -4.21328402         -2.53467560         -2.53467560         -2.53467560
  12.636         -4.03540659         -4.03540659         -4.03540659         -2.40266538         -2.40266538         -2.40266538
  12.690         -3.81443143         -3.81443143         -3.81443143         -2.28145623         -2.28145623         -2.28145623
  12.743         -3.55939007         -3.55939007         -3.55939007         -2.17074823         -2.17074823         -2.17074823
  12.797         -3.28017807         -3.28017807         -3.28017807         -2.07004094         -2.07004094         -2.07004094
  12.851         -2.98647618         -2.98647618         -2.98647618         -1.97869968         -1.97869968         -1.97869968
  12.905         -2.68685293         -2.68685293         -2.68685293         -1.89599228         -1.89599228         -1.89599228
  12.959         -2.38814712         -2.38814712         -2.38814712         -1.82111645         -1.82111645         -1.82111645
  13.012         -2.09533453         -2.09533453         -2.09533453         -1.75320292         -1.75320292         -1.75320292
  13.066         -1.81191492         -1.81191492         -1.81191492         -1.69131792         -1.69131792         -1.69131792
  13.120         -1.54045284         -1.54045284         -1.54045284         -1.63446701         -1.63446701         -1.63446701
  13.174         -1.28316224         -1.28316224         -1.28316224         -1.58160639         -1.58160639         -1.58160639
  13.227         -1.04225910         -1.04225910         -1.04225910         -1.53166223         -1.53166223         -1.53166223
  13.281         -0.82003510         -0.82003510         -0.82003510         -1.48355627         -1.48355627         -1.48355627
  13.335         -0.61874241         -0.61874241         -0.61874241         -1.43623853         -1.43623853         -1.43623853
  13.389         -0.44032121         -0.44032121         -0.44032121         -1.38871646         -1.38871646         -1.38871646
  13.442         -0.28612486         -0.28612486         -0.28612486         -1.34008062         -1.34008062         -1.34008062
  13.496         -0.15672651         -0.15672651         -0.15672651         -1.28952157         -1.28952157         -1.28952157
  13.550         -0.05184090         -0.05184090         -0.05184090         -1.23633695         -1.23633695         -1.23633695
  13.604          0.02958813          0.02958813          0.02958813         -1.17993319         -1.17993319         -1.17993319
  13.658          0.08923177          0.08923177          0.08923177         -1.11982632         -1.11982632         -1.11982632
  13.711          0.12913324          0.12913324          0.12913324         -1.05564165         -1.05564165         -1.05564165
  13.765          0.15153348          0.15153348          0.15153348         -0.98712605         -0.98712605         -0.98712605
  13.819          0.15871292          0.15871292          0.15871292         -0.91416508         -0.91416508         -0.91416508
  13.873          0.15299654          0.15299654          0.15299654         -0.83680385         -0.83680385         -0.83680385
  13.926          0.13681562          0.13681562          0.13681562         -0.75526685         -0.75526685         -0.75526685
  13.980          0.11279046          0.11279046          0.11279046         -0.66996443         -0.66996443         -0.66996443
  14.034          0.08384346          0.08384346          0.08384346         -0.58148694         -0.58148694         -0.58148694
  14.088          0.05314203          0.05314203          0.05314203         -0.49058440         -0.49058440         -0.49058440
  14.141          0.02398323          0.02398323          0.02398323         -0.39813384         -0.39813384         -0.39813384
  14.195         -0.00041215         -0.00041215         -0.00041215         -0.30509982         -0.30509982         -0.30509982
  14.249         -0.01714890         -0.01714890         -0.01714890         -0.21249315         -0.21249315         -0.21249315
  14.303         -0.02383149         -0.02383149         -0.02383149         -0.12132750         -0.12132750         -0.12132750
  14.357         -0.01869185         -0.01869185         -0.01869185         -0.03257725         -0.03257725         -0.03257725
  14.410         -0.00061861         -0.00061861         -0.00061861          0.05286598          0.05286598          0.05286598
  14.464          0.03079029          0.03079029          0.03079029          0.13423072          0.13423072          0.13423072
  14.518          0.07527981          0.07527981          0.07527981          0.21089594          0.21089594          0.21089594
  14.572          0.13193040          0.13193040          0.13193040          0.28240576          0.28240576          0.28240576
  14.625          0.19923301          0.19923301          0.19923301          0.34846660          0.34846660          0.34846660
  14.679          0.27520385          0.27520385          0.27520385          0.40892971          0.40892971          0.40892971
  14.733          0.35761011          0.35761011          0.35761011          0.46376178          0.46376178          0.46376178
  14.787          0.44421473          0.44421473          0.44421473          0.51301539          0.51301539          0.51301539
  14.841          0.53299356          0.53299356          0.53299356          0.55680555          0.55680555          0.55680555
  14.894          0.62234300          0.62234300          0.62234300          0.59529728          0.59529728          0.59529728
  14.948          0.71104687          0.71104687          0.71104687          0.62870479          0.62870479          0.62870479
  15.002          0.79826617          0.79826617          0.79826617          0.65729743          0.65729743          0.65729743
  15.056          0.88335907          0.88335907          0.88335907          0.68140870          0.68140870          0.68140870
  15.109          0.96574873          0.96574873          0.96574873          0.70144063          0.70144063          0.70144063
  15.163          1.04484820          1.04484820          1.04484820          0.71786273          0.71786273          0.71786273
  15.217          1.11997306          1.11997306          1.11997306          0.73120123          0.73120123          0.73120123
  15.271          1.19038939          1.19038939          1.19038939          0.74202228          0.74202228          0.74202228
  15.324          1.25537932          1.25537932          1.25537932          0.75091106          0.75091106          0.75091106
  15.378          1.31430566          1.31430566          1.31430566          0.75845063          0.75845063          0.75845063
  15.432          1.36665356          1.36665356          1.36665356          0.76520228          0.76520228          0.76520228
  15.486          1.41202569          1.41202569          1.41202569          0.77168959          0.77168959          0.77168959
  15.540          1.45023358          1.45023358          1.45023358          0.77838522          0.77838522          0.77838522
  15.593          1.48115218          1.48115218          1.48115218          0.78570145          0.78570145          0.78570145
  15.647          1.50477517          1.50477517          1.50477517          0.79398280          0.79398280          0.79398280
  15.701          1.52111459          1.52111459          1.52111459          0.80349982          0.80349982          0.80349982
  15.755          1.53019691          1.53019691          1.53019691          0.81444657          0.81444657          0.81444657
  15.808          1.53198719          1.53198719          1.53198719          0.82693893          0.82693893          0.82693893
  15.862          1.52650487          1.52650487          1.52650487          0.84101796          0.84101796          0.84101796
  15.916          1.51374114          1.51374114          1.51374114          0.85665393          0.85665393          0.85665393
  15.970          1.49375653          1.49375653          1.49375653          0.87375486          0.87375486          0.87375486
  16.023          1.46673226          1.46673226          1.46673226          0.89217496          0.89217496          0.89217496
  16.077          1.43296373          1.43296373          1.43296373          0.91172463          0.91172463          0.91172463
  16.131          1.39291286          1.39291286          1.39291286          0.93217957          0.93217957          0.93217957
  16.185          1.34718192          1.34718192          1.34718192          0.95329010          0.95329010          0.95329010
