  28.381          0.87007660          0.87007660          1.26374018          1.26374018          1.26374018
  28.494          0.69102329          0.69102329          1.29999924          1.29999924          1.29999924
  28.607          0.58932865          0.58932865          1.32852161          1.32852161          1.32852161
  28.720          0.55971146          0.55971146          1.34363818          1.34363818          1.34363818
  28.833          0.59962142          0.59962142          1.34243453          1.34243453          1.34243453
  28.946          0.71225947          0.71225947          1.32512629          1.32512629          1.32512629
  29.059          0.90241635          0.90241635          1.29508054          1.29508054          1.29508054
  29.172          1.15953910          1.15953910          1.25820708          1.25820708          1.25820708
  29.285          1.42980182          1.42980182          1.22019601          1.22019601          1.22019601
  29.398          1.62517631          1.62517631          1.18466401          1.18466401          1.18466401
  29.511          1.70628178          1.70628178          1.15430880          1.15430880          1.15430880
  29.624          1.72169828          1.72169828          1.13173425          1.13173425          1.13173425
  29.737          1.72355175          1.72355175          1.11897326          1.11897326          1.11897326
  29.851          1.72220194          1.72220194          1.11732543          1.11732543          1.11732543
  29.964          1.71361268          1.71361268          1.12700236          1.12700236          1.12700236
  30.077          1.65866220          1.65866220          1.14699602          1.14699602          1.14699602
  30.190          1.49687421          1.49687421          1.17548287          1.17548287          1.17548287
  30.303          1.23993599          1.23993599          1.20994723          1.20994723          1.20994723
  30.416          0.97189009          0.97189009          1.24767506          1.24767506          1.24767506
  30.529          0.76066589          0.76066589          1.28546774          1.28546774          1.28546774
  30.642          0.62648636          0.62648636          1.31818616          1.31818616          1.31818616
  30.755          0.56638414          0.56638414          1.33965063          1.33965063          1.33965063
  30.868          0.57587188          0.57587188          1.34561527          1.34561527          1.34561527
  30.981          0.65588123          0.65588123          1.33498621          1.33498621          1.33498621
  31.094          0.81180727          0.81180727          1.30976903          1.30976903          1.30976903
  31.207          1.04307663          1.04307663          1.27501225          1.27501225          1.27501225
  31.320          1.31738925          1.31738925          1.23689413          1.23689413          1.23689413
  31.434          1.55503345          1.55503345          1.19991648          1.19991648          1.19991648
  31.547          1.68398380          1.68398380          1.16697633          1.16697633          1.16697633
  31.660          1.71963799          1.71963799          1.14076602          1.14076602          1.14076602
  31.773          1.72468126          1.72468126          1.12361515          1.12361515          1.12361515
  31.886          1.72495377          1.72495377          1.11712635          1.11712635          1.11712635
  31.999          1.72116542          1.72116542          1.12201512          1.12201512          1.12201512
  32.112          1.69349301          1.69349301          1.13773727          1.13773727          1.13773727
  32.225          1.58117151          1.58117151          1.16279352          1.16279352          1.16279352
  32.338          1.35619235          1.35619235          1.19494700          1.19494700          1.19494700
  32.451          1.08135641          1.08135641          1.23151469          1.23151469          1.23151469
  32.564          0.84066707          0.84066707          1.26968443          1.26968443          1.26968443
  32.677          0.67328733          0.67328733          1.30526674          1.30526674          1.30526674
  32.790          0.58247155          0.58247155          1.33219576          1.33219576          1.33219576
  32.903          0.56273949          0.56273949          1.34509718          1.34509718          1.34509718
  33.017          0.61236686          0.61236686          1.34151983          1.34151983          1.34151983
  33.130          0.73534811          0.73534811          1.32211983          1.32211983          1.32211983
  33.243          0.93589473          0.93589473          1.29070807          1.29070807          1.29070807
  33.356          1.19908559          1.19908559          1.25335455          1.25335455          1.25335455
  33.469          1.46399927          1.46399927          1.21548152          1.21548152          1.21548152
  33.582          1.64353573          1.64353573          1.18047678          1.18047678          1.18047678
  33.695          1.71160245          1.71160245          1.15104556          1.15104556          1.15104556
  33.808          1.72357464          1.72357464          1.12975800          1.12975800          1.12975800
