  20.013          1.37658536          1.37658536         -2.26658988         -2.26658988         -2.26658988
  20.126          0.99988598          0.99988598         -2.76353741         -2.76353741         -2.76353741
  20.240          0.46362069          0.46362069         -3.20734406         -3.20734406         -3.20734406
  20.353         -0.28802270         -0.28802270         -3.59494257         -3.59494257         -3.59494257
  20.466         -1.31044900         -1.31044900         -3.92947698         -3.92947698         -3.92947698
  20.579         -2.63668704         -2.63668704         -4.21864128         -4.21864128         -4.21864128
  20.692         -4.25728369         -4.25728369         -4.47406721         -4.47406721         -4.47406721
  20.805         -6.11848068         -6.11848068         -4.71064234         -4.71064234         -4.71064234
  20.918         -8.13593864         -8.13593864         -4.94518805         -4.94518805         -4.94518805
  21.031        -10.19340611        -10.19340611         -5.19469213         -5.19469213         -5.19469213
  21.144        -12.11088467        -12.11088467         -5.47450018         -5.47450018         -5.47450018
  21.257        -13.63808250        -13.63808250         -5.79685116         -5.79685116         -5.79685116
  21.370        -14.53012276        -14.53012276         -6.17005968         -6.17005968         -6.17005968
  21.483        -14.64702415        -14.64702415         -6.59801912         -6.59801912         -6.59801912
  21.596        -14.00007915        -14.00007915         -7.07886171         -7.07886171         -7.07886171
  21.709        -12.75012875        -12.75012875         -7.60250425         -7.60250425         -7.60250425
  21.823        -11.15464878        -11.15464878         -8.14933491         -8.14933491         -8.14933491
  21.936         -9.46725368         -9.46725368         -8.69214153         -8.69214153         -8.69214153
  22.049         -7.87451601         -7.87451601         -9.20036125         -9.20036125         -9.20036125
  22.162         -6.51327133         -6.51327133         -9.64487839         -9.64487839         -9.64487839
  22.275         -5.50227833         -5.50227833        -10.00222683        -10.00222683        -10.00222683
  22.388         -4.94017601         -4.94017601        -10.25660801        -10.25660801        -10.25660801
  22.501         -4.88637161         -4.88637161        -10.39956951        -10.39956951        -10.39956951
  22.614         -5.34803295         -5.34803295        -10.42936039        -10.42936039        -10.42936039
  22.727         -6.27894974         -6.27894974        -10.35106945        -10.35106945        -10.35106945
  22.840         -7.59032631         -7.59032631        -10.17725754        -10.17725754        -10.17725754
  22.953         -9.17062664         -9.17062664         -9.92911243         -9.92911243         -9.92911243
  23.066        -10.89594078        -10.89594078         -9.63722229         -9.63722229         -9.63722229
  23.179        -12.60571766        -12.60571766         -9.33957577         -9.33957577         -9.33957577
  23.292        -14.07052803        -14.07052803         -9.07642651         -9.07642651         -9.07642651
  23.406        -15.02832890        -15.02832890         -8.88414478         -8.88414478         -8.88414478
  23.519        -15.28432846        -15.28432846         -8.78973675         -8.78973675         -8.78973675
  23.632        -14.78294373        -14.78294373         -8.80686378         -8.80686378         -8.80686378
  23.745        -13.62353706        -13.62353706         -8.93402195         -8.93402195         -8.93402195
  23.858        -12.03091335        -12.03091335         -9.15487099         -9.15487099         -9.15487099
  23.971        -10.26812840        -10.26812840         -9.44073200         -9.44073200         -9.44073200
  24.084         -8.54612064         -8.54612064         -9.75503731         -9.75503731         -9.75503731
  24.197         -7.01220083         -7.01220083        -10.05900860        -10.05900860        -10.05900860
  24.310         -5.78721333         -5.78721333        -10.31768990        -10.31768990        -10.31768990
  24.423         -4.97904968         -4.97904968        -10.50443935        -10.50443935        -10.50443935
  24.536         -4.66654968         -4.66654968        -10.60213852        -10.60213852        -10.60213852
  24.649         -4.88136339         -4.88136339        -10.60236168        -10.60236168        -10.60236168
  24.762         -5.60074091         -5.60074091        -10.50472450        -10.50472450        -10.50472450
  24.875         -6.75252628         -6.75252628        -10.31680775        -10.31680775        -10.31680775
  24.989         -8.23162746         -8.23162746        -10.05468082        -10.05468082        -10.05468082
  25.102         -9.91788673         -9.91788673         -9.74382591         -9.74382591         -9.74382591
  25.215        -11.66846561        -11.66846561         -9.41846943         -9.41846943         -9.41846943
  25.328        -13.28199005        -13.28199005         -9.11755562         -9.11755562         -9.11755562
  25.441        -14.49999142        -14.49999142         -8.87875557         -8.87875557         -8.87875557
  25.554        -15.08909512        -15.08909512         -8.73258591         -8.73258591         -8.73258591
  25.667        -14.93146038        -14.93146038         -8.69775486         -8.69775486         -8.69775486
  25.780        -14.05930805        -14.05930805         -8.77847004         -8.77847004         -8.77847004
  25.893        -12.64680195        -12.64680195         -8.96392918         -8.96392918         -8.96392918
  26.006        -10.95051765        -10.95051765         -9.22986507         -9.22986507         -9.22986507
  26.119         -9.20991707         -9.20991707         -9.54216576         -9.54216576         -9.54216576
  26.232         -7.59704542         -7.59704542         -9.86203194         -9.86203194         -9.86203194
  26.345         -6.24150038         -6.24150038        -10.15194130        -10.15194130        -10.15194130
  26.458         -5.25843430         -5.25843430        -10.38107014        -10.38107014        -10.38107014
  26.571         -4.74188805         -4.74188805        -10.52795506        -10.52795506        -10.52795506
  26.685         -4.74492884         -4.74492884        -10.58024311        -10.58024311        -10.58024311
  26.798         -5.26760674         -5.26760674        -10.53383732        -10.53383732        -10.53383732
  26.911         -6.25693178         -6.25693178        -10.39265537        -10.39265537        -10.39265537
  27.024         -7.61892366         -7.61892366        -10.16889381        -10.16889381        -10.16889381
  27.137         -9.23845577         -9.23845577         -9.88388252         -9.88388252         -9.88388252
  27.250        -10.98598099        -10.98598099         -9.56835556         -9.56835556         -9.56835556
  27.363        -12.68957901        -12.68957901         -9.25978470         -9.25978470         -9.25978470
  27.476        -14.10990047        -14.10990047         -8.99695396         -8.99695396         -8.99695396
  27.589        -14.99028111        -14.99028111         -8.81395626         -8.81395626         -8.81395626
  27.702        -15.15624237        -15.15624237         -8.73501492         -8.73501492         -8.73501492
  27.815        -14.57502842        -14.57502842         -8.77083969         -8.77083969         -8.77083969
  27.928        -13.36379433        -13.36379433         -8.91712284         -8.91712284         -8.91712284
  28.041        -11.75523567        -11.75523567         -9.15512657         -9.15512657         -9.15512657
  28.154        -10.00731850        -10.00731850         -9.45444012         -9.45444012         -9.45444012
  28.268         -8.32115555         -8.32115555         -9.77758503         -9.77758503         -9.77758503
  28.381         -6.83944082         -6.83944082        -10.08575630        -10.08575630        -10.08575630
  28.494         -5.68243980         -5.68243980        -10.34475422        -10.34475422        -10.34475422
  28.607         -4.95559692         -4.95559692        -10.52905369        -10.52905369        -10.52905369
  28.720         -4.73168564         -4.73168564        -10.62258244        -10.62258244        -10.62258244
  28.833         -5.03416443         -5.03416443        -10.61784935        -10.61784935        -10.61784935
  28.946         -5.83199549         -5.83199549        -10.51542377        -10.51542377        -10.51542377
  29.059         -7.04652739         -7.04652739        -10.32396126        -10.32396126        -10.32396126
  29.172         -8.56939125         -8.56939125        -10.06083012        -10.06083012        -10.06083012
  29.285        -10.27853489        -10.27853489         -9.75290394         -9.75290394         -9.75290394
  29.398        -12.02526283        -12.02526283         -9.43535423         -9.43535423         -9.43535423
  29.511        -13.59840393        -13.59840393         -9.14717007         -9.14717007         -9.14717007
  29.624        -14.73718929        -14.73718929         -8.92515850         -8.92515850         -8.92515850
  29.737        -15.22089958        -15.22089958         -8.79832268         -8.79832268         -8.79832268
  29.851        -14.95277214        -14.95277214         -8.78347397         -8.78347397         -8.78347397
  29.964        -13.98701382        -13.98701382         -8.88278103         -8.88278103         -8.88278103
  30.077        -12.51488209        -12.51488209         -9.08347893         -9.08347893         -9.08347893
  30.190        -10.79657173        -10.79657173         -9.35968113         -9.35968113         -9.35968113
  30.303         -9.06278706         -9.06278706         -9.67628479         -9.67628479         -9.67628479
  30.416         -7.47695589         -7.47695589         -9.99430561         -9.99430561         -9.99430561
  30.529         -6.16567087         -6.16567087        -10.27690506        -10.27690506        -10.27690506
  30.642         -5.24212074         -5.24212074        -10.49455929        -10.49455929        -10.49455929
  30.755         -4.79563189         -4.79563189        -10.62721920        -10.62721920        -10.62721920
  30.868         -4.87213373         -4.87213373        -10.66382790        -10.66382790        -10.66382790
  30.981         -5.46379232         -5.46379232        -10.60151958        -10.60151958        -10.60151958
  31.094         -6.51071596         -6.51071596        -10.44545364        -10.44545364        -10.44545364
  31.207         -7.91466284         -7.91466284        -10.20914745        -10.20914745        -10.20914745
  31.320         -9.55873013         -9.55873013         -9.91537094         -9.91537094         -9.91537094
  31.434        -11.30975246        -11.30975246         -9.59611320         -9.59611320         -9.59611320
  31.547        -12.98654556        -12.98654556         -9.28943253         -9.28943253         -9.28943253
  31.660        -14.34207916        -14.34207916         -9.03380680         -9.03380680         -9.03380680
  31.773        -15.12551880        -15.12551880         -8.86220646         -8.86220646         -8.86220646
  31.886        -15.18054390        -15.18054390         -8.79709244         -8.79709244         -8.79709244
  31.999        -14.49621773        -14.49621773         -8.84706497         -8.84706497         -8.84706497
  32.112        -13.20969009        -13.20969009         -9.00565910         -9.00565910         -9.00565910
  32.225        -11.56378365        -11.56378365         -9.25224304         -9.25224304         -9.25224304
  32.338         -9.81181145         -9.81181145         -9.55507565         -9.55507565         -9.55507565
  32.451         -8.14475727         -8.14475727         -9.87611771         -9.87611771         -9.87611771
  32.564         -6.70015287         -6.70015287        -10.17687511        -10.17687511        -10.17687511
  32.677         -5.59656334         -5.59656334        -10.42421627        -10.42421627        -10.42421627
  32.790         -4.93605900         -4.93605900        -10.59399033        -10.59399033        -10.59399033
  32.903         -4.78512955         -4.78512955        -10.67141342        -10.67141342        -10.67141342
  33.017         -5.15945864         -5.15945864        -10.65016556        -10.65016556        -10.65016556
  33.130         -6.02047110         -6.02047110        -10.53196239        -10.53196239        -10.53196239
  33.243         -7.28397512         -7.28397512        -10.32665443        -10.32665443        -10.32665443
  33.356         -8.83902454         -8.83902454        -10.05293655        -10.05293655        -10.05293655
  33.469        -10.56148338        -10.56148338         -9.73902893         -9.73902893         -9.73902893
  33.582        -12.29573536        -12.29573536         -9.42098618         -9.42098618         -9.42098618
  33.695        -13.82059574        -13.82059574         -9.13785839         -9.13785839         -9.13785839
  33.808        -14.87449646        -14.87449646         -8.92565727         -8.92565727         -8.92565727
