  20.579          0.53893781          0.53893781          0.70873260          0.70873260          0.70873260
  20.692          0.75127274          0.75127274          0.73033017          0.73033017          0.73033017
  20.805          1.02223003          1.02223003          0.74919164          0.74919164          0.74919164
  20.918          1.31587386          1.31587386          0.76764780          0.76764780          0.76764780
  21.031          1.55043519          1.55043519          0.78800768          0.78800768          0.78800768
  21.144          1.66474962          1.66474962          0.81273323          0.81273323          0.81273323
  21.257          1.68930924          1.68930924          0.84438169          0.84438169          0.84438169
  21.370          1.68956590          1.68956590          0.88481563          0.88481563          0.88481563
  21.483          1.68996799          1.68996799          0.93357795          0.93357795          0.93357795
  21.596          1.69050252          1.69050252          0.98730266          0.98730266          0.98730266
  21.709          1.66243494          1.66243494          1.04211462          1.04211462          1.04211462
  21.823          1.54026163          1.54026163          1.09612620          1.09612620          1.09612620
  21.936          1.30751228          1.30751228          1.14879632          1.14879632          1.14879632
  22.049          1.03609943          1.03609943          1.19963467          1.19963467          1.19963467
  22.162          0.80596560          0.80596560          1.24748385          1.24748385          1.24748385
  22.275          0.64985484          0.64985484          1.28901017          1.28901017          1.28901017
  22.388          0.56898719          0.56898719          1.31883693          1.31883693          1.31883693
  22.501          0.55862260          0.55862260          1.33253276          1.33253276          1.33253276
  22.614          0.61833650          0.61833650          1.32859218          1.32859218          1.32859218
  22.727          0.75302947          0.75302947          1.30851674          1.30851674          1.30851674
  22.840          0.96599448          0.96599448          1.27688086          1.27688086          1.27688086
  22.953          1.23698568          1.23698568          1.24012733          1.24012733          1.24012733
  23.066          1.49724185          1.49724185          1.20356393          1.20356393          1.20356393
  23.179          1.66066623          1.66066623          1.17039478          1.17039478          1.17039478
  23.292          1.71362329          1.71362329          1.14318061          1.14318061          1.14318061
  23.406          1.71805251          1.71805251          1.12426221          1.12426221          1.12426221
  23.519          1.71767747          1.71767747          1.11539090          1.11539090          1.11539090
  23.632          1.71875274          1.71875274          1.11759877          1.11759877          1.11759877
  23.745          1.70798194          1.70798194          1.13073194          1.13073194          1.13073194
  23.858          1.62937593          1.62937593          1.15355408          1.15355408          1.15355408
  23.971          1.43374729          1.43374729          1.18409956          1.18409956          1.18409956
  24.084          1.16214502          1.16214502          1.21982539          1.21982539          1.21982539
  24.197          0.90401071          0.90401071          1.25806546          1.25806546          1.25806546
  24.310          0.71360999          0.71360999          1.29520202          1.29520202          1.29520202
  24.423          0.60136098          0.60136098          1.32552159          1.32552159          1.32552159
  24.536          0.56214112          0.56214112          1.34307730          1.34307730          1.34307730
  24.649          0.59241074          0.59241074          1.34445751          1.34445751          1.34445751
  24.762          0.69449145          0.69449145          1.32940888          1.32940888          1.32940888
  24.875          0.87354225          0.87354225          1.30084014          1.30084014          1.30084014
  24.989          1.12295210          1.12295210          1.26448357          1.26448357          1.26448357
  25.102          1.39629197          1.39629197          1.22635984          1.22635984          1.22635984
  25.215          1.60649836          1.60649836          1.19042468          1.19042468          1.19042468
  25.328          1.70150948          1.70150948          1.15934289          1.15934289          1.15934289
  25.441          1.72076201          1.72076201          1.13561690          1.13561690          1.13561690
  25.554          1.72233248          1.72233248          1.12132597          1.12132597          1.12132597
  25.667          1.72162724          1.72162724          1.11793339          1.11793339          1.11793339
  25.780          1.71618700          1.71618700          1.12589490          1.12589490          1.12589490
  25.893          1.67272234          1.67272234          1.14436150          1.14436150          1.14436150
  26.006          1.52792490          1.52792490          1.17161047          1.17161047          1.17161047
  26.119          1.27969968          1.27969968          1.20522106          1.20522106          1.20522106
  26.232          1.00740123          1.00740123          1.24250734          1.24250734          1.24250734
  26.345          0.78552669          0.78552669          1.28044462          1.28044462          1.28044462
  26.458          0.64017731          0.64017731          1.31419551          1.31419551          1.31419551
  26.571          0.56997007          0.56997007          1.33753121          1.33753121          1.33753121
  26.685          0.56991249          0.56991249          1.34578347          1.34578347          1.34578347
  26.798          0.63999897          0.63999897          1.33740878          1.33740878          1.33740878
  26.911          0.78521895          0.78521895          1.31396174          1.31396174          1.31396174
  27.024          1.00697887          1.00697887          1.28011954          1.28011954          1.28011954
  27.137          1.27925014          1.27925014          1.24211907          1.24211907          1.24211907
  27.250          1.52760005          1.52760005          1.20479834          1.20479834          1.20479834
  27.363          1.67259490          1.67259490          1.17116880          1.17116880          1.17116880
  27.476          1.71614158          1.71614158          1.14389038          1.14389038          1.14389038
  27.589          1.72148085          1.72148085          1.12535620          1.12535620          1.12535620
  27.702          1.72192609          1.72192609          1.11727500          1.11727500          1.11727500
