    #         X           Y           Z        CHARGE     ATOM    DISTANCE
  -------------------------------------------------------------------------
  166     15.2903      7.3310     65.2432      1.5165     100      1.0032
  167     16.6518      5.9695     69.2066      1.6550      81      1.0237
  168     16.3376      5.4459     69.2066      0.2233      81      1.0303
  169      3.0371      8.0641     48.6784      0.5831      65      1.0199
  170     16.6518      5.8648     20.1217      0.4880      46      1.0199
  171     16.6518      5.8648     53.0482      0.4661      69      1.0199
  172     16.6518      5.8648     11.4836      0.1338       4      1.0165
  173      2.8277      8.0641     24.3900      0.5018      55      1.0183
  174      2.4087      7.9593     23.9835      0.4499      55      1.0208
  175      0.8378      5.3411     12.8047      0.4569       4      0.9974
  176      2.3040      7.8546     23.6786      1.0640      55      1.0231
  177      2.8277      8.0641     48.7800      0.0791      65      1.0157
  178      0.8378      5.3411     60.3652      0.4799      79      0.9976
  179     15.4997      7.6451      0.0000      0.2933      21      1.0174
  180     15.4997      7.6451      7.9267      0.2752      23      1.0178
  181     15.4997      7.6451     15.8535      0.2736      44      1.0189
  182     15.4997      7.6451     57.4181      0.2743      98      1.0185
  183     15.4997      7.6451     65.2432      0.2752     100      1.0178
  184     14.9761      8.0641      0.9146      0.3113      21      1.0114
  185     14.9761      8.0641     72.2554      0.3113      21      1.0114
  186     14.6619      8.2735     14.8372      0.9544      44      1.0040
  187     14.6619      7.7499     58.3327      0.6280      98      1.0006
  188     14.5572      7.9593      8.9430      0.9579      23      1.0450
  189     14.6619      7.7499     16.7681      0.7682      44      1.0096
  190      1.2567      5.9695     53.4547      1.5130      69      1.0126
  191     15.0808      8.0641     56.5035      0.1442      98      1.0205
  192     14.5572      7.9593     64.2270      0.9578     100      1.0452
  193     15.6045      7.9593      0.0000      0.0797      21      1.0572
  194     15.6045      7.9593      7.9267      0.1023      23      1.0576
  195     15.2903      8.6924     15.7519      1.7296      44      1.0121
  196      1.2567      5.9695     19.7152      1.5244      46      1.0126
  197     15.6045      7.9593     57.4181      0.1110      98      1.0582
  198     15.6045      7.9593     65.2432      0.1023     100      1.0576
  199      3.3513      8.2735     50.6092      0.9256      65      1.0086
  200     15.4997      8.3782      0.0000      0.2563      21      1.0218
  201     16.6518     10.0539      3.9634      1.3226      14      1.0147
  202      0.2095      9.8444      3.9634      0.2597      14      1.0251
  203     14.5572      7.8546      6.9105      1.3457      23      1.0001
  204     15.2903      8.6924      7.9267      1.2728      23      1.0115
  205     15.4997      8.3782      7.9267      0.2509      23      1.0222
  206     14.7666      8.2735      8.8414      0.1905      23      1.0037
  207     16.6518     10.0539     11.8901      1.5883      16      1.0154
  208     16.6518     10.0539     19.8169      1.4061      47      1.0169
  209     16.6518     10.1586     20.1217      0.1803      47      1.0121
  210      1.2567     10.0539     19.6136      1.5568      47      1.0119
  211      3.4560      8.2735     22.5607      0.6951      55      1.0086
  212     16.6518     10.1586     53.0482      0.1926      70      1.0122
  213     16.6518     10.0539     53.2515      1.3665      70      1.0289
  214     15.2903      8.6924     57.4181      1.3022      98      1.0121
  215     15.4997      8.3782     57.4181      0.2516      98      1.0229
  216     16.6518     10.0539     61.2799      1.5888      91      1.0154
  217     14.7666      8.2735     64.3286      0.1904     100      1.0039
  218     15.2903      8.6924     65.2432      1.2728     100      1.0115
  219     15.4997      8.3782     65.2432      0.2509     100      1.0222
  220     14.5572      7.8546     66.2595      1.3458     100      0.9998
  221     16.6518     10.0539     69.2066      1.3226      93      1.0147
  222      0.2095      9.8444     69.2066      0.2597      93      1.0251
  223      0.1047     10.7870     20.6299      1.4399      47      1.0044
  224      0.1047     10.7870     52.5401      1.5422      70      1.0046
  225     15.2903      8.6924      0.0000      1.5998      21      1.0111
  226     14.7666      8.1688     56.4019      0.1918      98      1.0078
  227      0.6284     10.7870      2.9471      1.7433      14      1.0034
  228      0.6284     10.7870     70.2229      1.7433      93      1.0032
  229      3.3513      8.9019     23.1705      1.4798      55      1.0185
  230      0.6284     10.4728     12.8047      0.2345      16      1.0110
  231      0.9426     10.7870     18.8006      1.6036      47      1.0125
  232      0.9426     10.7870     54.3694      1.6144      70      1.0123
  233      0.3142     10.6823     60.3652      0.3696      91      1.0006
  234      0.6284     10.4728     60.3652      0.2343      91      1.0112
  235      0.6284     10.7870      4.9796      1.1461      14      1.0311
  236      0.6284     10.7870     68.1904      1.1460      93      1.0313
  237      0.6284     10.5775     10.8739      0.8303      16      1.0004
  238      0.3142     10.6823     12.8047      0.3687      16      1.0004
  239      3.3513      8.9019     50.1011      0.9039      65      1.0274
  240      0.6284     10.5775     62.2961      0.8303      91      1.0001
  241      0.6284     10.2633     10.9755      0.0659      16      1.0249
  242      0.6284     10.2633     62.1945      0.0659      91      1.0247
  243      0.3142     10.7870     20.7315      0.7555      47      1.0204
  244      0.3142     10.7870     52.4385      0.7595      70      1.0206
  245      5.1317     10.6823     40.8532      0.2508      63      1.0124
  246      0.3142     10.5775     54.3694      0.0224      70      1.0091
  247      0.2095     10.6823      4.8780      0.2240      14      1.0081
  248      5.1317     10.8917     32.1135      0.1908      60      1.0432
  249      5.1317     10.7870     45.9345      2.1425      64      1.0332
  250      0.2095     10.7870     54.3694      0.0861      70      1.0185
  251      0.2095     10.6823     68.2920      0.2240      93      1.0083
  252      0.1047     10.7870      3.0487      0.1922      14      1.0207
  253      0.0000     10.7870     18.9022      0.1861      47      1.0279
  254      0.0000     10.7870     54.2677      0.2007      70      1.0277
  255      0.1047     10.7870     70.1212      0.1922      93      1.0205
  256     16.3376     10.5775      3.9634      0.2351      14      1.0276
  257     16.3376     10.5775     11.8901      0.2413      16      1.0284
  258      0.2095     10.7870     18.8006      0.0600      47      1.0187
  259     16.3376     10.5775     61.2799      0.2414      91      1.0284
  260     16.3376     10.5775     69.2066      0.2351      93      1.0276
