  16.292          1.30168974          1.30168974          1.30168974          1.12409008          1.12409008          1.12409008
  16.346          1.23775792          1.23775792          1.23775792          1.14170098          1.14170098          1.14170098
  16.400          1.17116928          1.17116928          1.17116928          1.15873599          1.15873599          1.15873599
  16.454          1.10241258          1.10241258          1.10241258          1.17500484          1.17500484          1.17500484
  16.507          1.03203475          1.03203475          1.03203475          1.19035339          1.19035339          1.19035339
  16.561          0.96082169          0.96082169          0.96082169          1.20466268          1.20466268          1.20466268
  16.615          0.88993502          0.88993502          0.88993502          1.21784604          1.21784604          1.21784604
  16.669          0.82098287          0.82098287          0.82098287          1.22984421          1.22984421          1.22984421
  16.722          0.75601000          0.75601000          0.75601000          1.24062145          1.24062145          1.24062145
  16.776          0.69733238          0.69733238          0.69733238          1.25016284          1.25016284          1.25016284
  16.830          0.64731389          0.64731389          0.64731389          1.25847292          1.25847292          1.25847292
  16.884          0.60812086          0.60812086          0.60812086          1.26557600          1.26557600          1.26557600
  16.938          0.58149129          0.58149129          0.58149129          1.27151573          1.27151573          1.27151573
  16.991          0.56860775          0.56860775          0.56860775          1.27635527          1.27635527          1.27635527
  17.045          0.57002157          0.57002157          0.57002157          1.28017354          1.28017354          1.28017354
  17.099          0.58558834          0.58558834          0.58558834          1.28306532          1.28306532          1.28306532
  17.153          0.61453563          0.61453563          0.61453563          1.28513515          1.28513515          1.28513515
  17.206          0.65545034          0.65545034          0.65545034          1.28649521          1.28649521          1.28649521
  17.260          0.70641768          0.70641768          0.70641768          1.28726017          1.28726017          1.28726017
  17.314          0.76518464          0.76518464          0.76518464          1.28754580          1.28754580          1.28754580
  17.368          0.82939559          0.82939559          0.82939559          1.28746617          1.28746617          1.28746617
  17.421          0.89684284          0.89684284          0.89684284          1.28713322          1.28713322          1.28713322
  17.475          0.96567547          0.96567547          0.96567547          1.28665626          1.28665626          1.28665626
  17.529          1.03450549          1.03450549          1.03450549          1.28614414          1.28614414          1.28614414
  17.583          1.10238445          1.10238445          1.10238445          1.28570426          1.28570426          1.28570426
  17.637          1.16868377          1.16868377          1.16868377          1.28544426          1.28544426          1.28544426
  17.690          1.23294246          1.23294246          1.23294246          1.28547060          1.28547060          1.28547060
  17.744          1.29474616          1.29474616          1.29474616          1.28588843          1.28588843          1.28588843
  17.798          1.35357904          1.35357904          1.35357904          1.28679883          1.28679883          1.28679883
  17.852          1.40886986          1.40886986          1.40886986          1.28829849          1.28829849          1.28829849
  17.905          1.45998955          1.45998955          1.45998955          1.29047620          1.29047620          1.29047620
  17.959          1.50631905          1.50631905          1.50631905          1.29341173          1.29341173          1.29341173
  18.013          1.54733241          1.54733241          1.54733241          1.29717624          1.29717624          1.29717624
  18.067          1.58266270          1.58266270          1.58266270          1.30183053          1.30183053          1.30183053
  18.120          1.61212683          1.61212683          1.61212683          1.30742836          1.30742836          1.30742836
  18.174          1.63578904          1.63578904          1.63578904          1.31401479          1.31401479          1.31401479
  18.228          1.65388572          1.65388572          1.65388572          1.32162714          1.32162714          1.32162714
  18.282          1.66686416          1.66686416          1.66686416          1.33029211          1.33029211          1.33029211
  18.336          1.67531633          1.67531633          1.67531633          1.34002030          1.34002030          1.34002030
  18.389          1.67990756          1.67990756          1.67990756          1.35079944          1.35079944          1.35079944
  18.443          1.68137157          1.68137157          1.68137157          1.36258471          1.36258471          1.36258471
  18.497          1.68043184          1.68043184          1.68043184          1.37529159          1.37529159          1.37529159
  18.551          1.67777109          1.67777109          1.67777109          1.38878918          1.38878918          1.38878918
  18.604          1.67398643          1.67398643          1.67398643          1.40289950          1.40289950          1.40289950
  18.658          1.66961718          1.66961718          1.66961718          1.41739905          1.41739905          1.41739905
  18.712          1.66504586          1.66504586          1.66504586          1.43202758          1.43202758          1.43202758
  18.766          1.66058326          1.66058326          1.66058326          1.44649577          1.44649577          1.44649577
  18.819          1.65641761          1.65641761          1.65641761          1.46049833          1.46049833          1.46049833
  18.873          1.65263510          1.65263510          1.65263510          1.47372663          1.47372663          1.47372663
  18.927          1.64924741          1.64924741          1.64924741          1.48588157          1.48588157          1.48588157
  18.981          1.64621139          1.64621139          1.64621139          1.49668765          1.49668765          1.49668765
  19.035          1.64341271          1.64341271          1.64341271          1.50590289          1.50590289          1.50590289
  19.088          1.64075041          1.64075041          1.64075041          1.51332831          1.51332831          1.51332831
  19.142          1.63810730          1.63810730          1.63810730          1.51881015          1.51881015          1.51881015
  19.196          1.63539684          1.63539684          1.63539684          1.52223945          1.52223945          1.52223945
  19.250          1.63255513          1.63255513          1.63255513          1.52354610          1.52354610          1.52354610
  19.303          1.62953043          1.62953043          1.62953043          1.52269006          1.52269006          1.52269006
  19.357          1.62628508          1.62628508          1.62628508          1.51965380          1.51965380          1.51965380
  19.411          1.62281680          1.62281680          1.62281680          1.51443613          1.51443613          1.51443613
  19.465          1.61913002          1.61913002          1.61913002          1.50705075          1.50705075          1.50705075
  19.518          1.61528337          1.61528337          1.61528337          1.49752939          1.49752939          1.49752939
  19.572          1.61131740          1.61131740          1.61131740          1.48592901          1.48592901          1.48592901
  19.626          1.60731530          1.60731530          1.60731530          1.47233975          1.47233975          1.47233975
  19.680          1.60336983          1.60336983          1.60336983          1.45689237          1.45689237          1.45689237
  19.734          1.59957039          1.59957039          1.59957039          1.43976319          1.43976319          1.43976319
  19.787          1.59601593          1.59601593          1.59601593          1.42117202          1.42117202          1.42117202
  19.841          1.59269881          1.59269881          1.59269881          1.40137780          1.40137780          1.40137780
  19.895          1.58960485          1.58960485          1.58960485          1.38066840          1.38066840          1.38066840
  19.949          1.58658969          1.58658969          1.58658969          1.35934877          1.35934877          1.35934877
  20.002          1.58342707          1.58342707          1.58342707          1.33772814          1.33772814          1.33772814
  20.056          1.57980037          1.57980037          1.57980037          1.31610703          1.31610703          1.31610703
  20.110          1.57523537          1.57523537          1.57523537          1.29476440          1.29476440          1.29476440
  20.164          1.56925094          1.56925094          1.56925094          1.27394724          1.27394724          1.27394724
  20.218          1.56118095          1.56118095          1.56118095          1.25386167          1.25386167          1.25386167
  20.271          1.55036664          1.55036664          1.55036664          1.23466730          1.23466730          1.23466730
  20.325          1.53609753          1.53609753          1.53609753          1.21647644          1.21647644          1.21647644
  20.379          1.51772273          1.51772273          1.51772273          1.19935691          1.19935691          1.19935691
  20.433          1.49456763          1.49456763          1.49456763          1.18333864          1.18333864          1.18333864
  20.486          1.46618772          1.46618772          1.46618772          1.16842222          1.16842222          1.16842222
  20.540          1.43219507          1.43219507          1.43219507          1.15458775          1.15458775          1.15458775
  20.594          1.39245462          1.39245462          1.39245462          1.14180124          1.14180124          1.14180124
  20.648          1.34703827          1.34703827          1.34703827          1.13001931          1.13001931          1.13001931
  20.701          1.29619849          1.29619849          1.29619849          1.11918986          1.11918986          1.11918986
  20.755          1.24041021          1.24041021          1.24041021          1.10925305          1.10925305          1.10925305
  20.809          1.18023241          1.18023241          1.18023241          1.10014009          1.10014009          1.10014009
  20.863          1.11632478          1.11632478          1.11632478          1.09177196          1.09177196          1.09177196
  20.917          1.04930317          1.04930317          1.04930317          1.08406138          1.08406138          1.08406138
  20.970          0.97972113          0.97972113          0.97972113          1.07691181          1.07691181          1.07691181
  21.024          0.90806037          0.90806037          0.90806037          1.07022035          1.07022035          1.07022035
  21.078          0.83475435          0.83475435          0.83475435          1.06387889          1.06387889          1.06387889
  21.132          0.76027459          0.76027459          0.76027459          1.05777681          1.05777681          1.05777681
  21.185          0.68538129          0.68538129          0.68538129          1.05180168          1.05180168          1.05180168
  21.239          0.61115074          0.61115074          0.61115074          1.04584134          1.04584134          1.04584134
  21.293          0.53915226          0.53915226          0.53915226          1.03978181          1.03978181          1.03978181
  21.347          0.47136268          0.47136268          0.47136268          1.03350914          1.03350914          1.03350914
  21.400          0.41004655          0.41004655          0.41004655          1.02690732          1.02690732          1.02690732
  21.454          0.35749769          0.35749769          0.35749769          1.01985884          1.01985884          1.01985884
  21.508          0.31582555          0.31582555          0.31582555          1.01224530          1.01224530          1.01224530
  21.562          0.28672504          0.28672504          0.28672504          1.00394785          1.00394785          1.00394785
  21.616          0.27133089          0.27133089          0.27133089          0.99485159          0.99485159          0.99485159
  21.669          0.27016869          0.27016869          0.27016869          0.98484671          0.98484671          0.98484671
  21.723          0.28311169          0.28311169          0.28311169          0.97383457          0.97383457          0.97383457
  21.777          0.30938739          0.30938739          0.30938739          0.96173018          0.96173018          0.96173018
  21.831          0.34761083          0.34761083          0.34761083          0.94846439          0.94846439          0.94846439
  21.884          0.39589742          0.39589742          0.39589742          0.93398792          0.93398792          0.93398792
  21.938          0.45199913          0.45199913          0.45199913          0.91826934          0.91826934          0.91826934
  21.992          0.51355821          0.51355821          0.51355821          0.90129793          0.90129793          0.90129793
  22.046          0.57833749          0.57833749          0.57833749          0.88308245          0.88308245          0.88308245
  22.099          0.64444041          0.64444041          0.64444041          0.86365354          0.86365354          0.86365354
  22.153          0.71039051          0.71039051          0.71039051          0.84306473          0.84306473          0.84306473
  22.207          0.77517676          0.77517676          0.77517676          0.82139921          0.82139921          0.82139921
  22.261          0.83808196          0.83808196          0.83808196          0.79877192          0.79877192          0.79877192
  22.315          0.89858651          0.89858651          0.89858651          0.77533519          0.77533519          0.77533519
  22.368          0.95616734          0.95616734          0.95616734          0.75127840          0.75127840          0.75127840
  22.422          1.01025212          1.01025212          1.01025212          0.72682458          0.72682458          0.72682458
  22.476          1.06017029          1.06017029          1.06017029          0.70222402          0.70222402          0.70222402
  22.530          1.10519791          1.10519791          1.10519791          0.67774373          0.67774373          0.67774373
  22.583          1.14462686          1.14462686          1.14462686          0.65365732          0.65365732          0.65365732
  22.637          1.17783165          1.17783165          1.17783165          0.63023281          0.63023281          0.63023281
  22.691          1.20430267          1.20430267          1.20430267          0.60772383          0.60772383          0.60772383
  22.745          1.22367656          1.22367656          1.22367656          0.58635998          0.58635998          0.58635998
  22.798          1.23574948          1.23574948          1.23574948          0.56633759          0.56633759          0.56633759
  22.852          1.24041355          1.24041355          1.24041355          0.54781097          0.54781097          0.54781097
  22.906          1.23766458          1.23766458          1.23766458          0.53088415          0.53088415          0.53088415
  22.960          1.22748065          1.22748065          1.22748065          0.51560092          0.51560092          0.51560092
  23.014          1.20986271          1.20986271          1.20986271          0.50193876          0.50193876          0.50193876
  23.067          1.18480229          1.18480229          1.18480229          0.48980278          0.48980278          0.48980278
  23.121          1.15227020          1.15227020          1.15227020          0.47902322          0.47902322          0.47902322
  23.175          1.11229575          1.11229575          1.11229575          0.46935591          0.46935591          0.46935591
  23.229          1.06498158          1.06498158          1.06498158          0.46048498          0.46048498          0.46048498
  23.282          1.01052737          1.01052737          1.01052737          0.45202646          0.45202646          0.45202646
  23.336          0.94929320          0.94929320          0.94929320          0.44353509          0.44353509          0.44353509
  23.390          0.88181621          0.88181621          0.88181621          0.43451226          0.43451226          0.43451226
  23.444          0.80874521          0.80874521          0.80874521          0.42441577          0.42441577          0.42441577
  23.497          0.73079473          0.73079473          0.73079473          0.41267449          0.41267449          0.41267449
  23.551          0.64873815          0.64873815          0.64873815          0.39870510          0.39870510          0.39870510
  23.605          0.56326139          0.56326139          0.56326139          0.38193238          0.38193238          0.38193238
  23.659          0.47501096          0.47501096          0.47501096          0.36181107          0.36181107          0.36181107
  23.713          0.38458648          0.38458648          0.38458648          0.33784395          0.33784395          0.33784395
  23.766          0.29264420          0.29264420          0.29264420          0.30959588          0.30959588          0.30959588
  23.820          0.20004055          0.20004055          0.20004055          0.27670002          0.27670002          0.27670002
  23.874          0.10797031          0.10797031          0.10797031          0.23885681          0.23885681          0.23885681
  23.928          0.01804089          0.01804089          0.01804089          0.19582579          0.19582579          0.19582579
  23.981         -0.06775116         -0.06775116         -0.06775116          0.14741732          0.14741732          0.14741732
  24.035         -0.14718355         -0.14718355         -0.14718355          0.09348780          0.09348780          0.09348780
  24.089         -0.21800713         -0.21800713         -0.21800713          0.03394313          0.03394313          0.03394313
  24.143         -0.27824032         -0.27824032         -0.27824032         -0.03124533         -0.03124533         -0.03124533
  24.196         -0.32632643         -0.32632643         -0.32632643         -0.10201500         -0.10201500         -0.10201500
  24.250         -0.36130276         -0.36130276         -0.36130276         -0.17818204         -0.17818204         -0.17818204
  24.304         -0.38284183         -0.38284183         -0.38284183         -0.25941417         -0.25941417         -0.25941417
  24.358         -0.39126608         -0.39126608         -0.39126608         -0.34521449         -0.34521449         -0.34521449
  24.412         -0.38756460         -0.38756460         -0.38756460         -0.43492353         -0.43492353         -0.43492353
  24.465         -0.37337106         -0.37337106         -0.37337106         -0.52773613         -0.52773613         -0.52773613
  24.519         -0.35094735         -0.35094735         -0.35094735         -0.62273347         -0.62273347         -0.62273347
  24.573         -0.32304174         -0.32304174         -0.32304174         -0.71892172         -0.71892172         -0.71892172
  24.627         -0.29274231         -0.29274231         -0.29274231         -0.81527621         -0.81527621         -0.81527621
  24.680         -0.26322520         -0.26322520         -0.26322520         -0.91078198         -0.91078198         -0.91078198
  24.734         -0.23755670         -0.23755670         -0.23755670         -1.00447774         -1.00447774         -1.00447774
  24.788         -0.21852967         -0.21852967         -0.21852967         -1.09549570         -1.09549570         -1.09549570
  24.842         -0.20865877         -0.20865877         -0.20865877         -1.18310142         -1.18310142         -1.18310142
  24.895         -0.21024796         -0.21024796         -0.21024796         -1.26672423         -1.26672423         -1.26672423
  24.949         -0.22551884         -0.22551884         -0.22551884         -1.34597600         -1.34597600         -1.34597600
  25.003         -0.25671968         -0.25671968         -0.25671968         -1.42065573         -1.42065573         -1.42065573
  25.057         -0.30613485         -0.30613485         -0.30613485         -1.49073958         -1.49073958         -1.49073958
  25.111         -0.37600601         -0.37600601         -0.37600601         -1.55636132         -1.55636132         -1.55636132
  25.164         -0.46833113         -0.46833113         -0.46833113         -1.61779130         -1.61779130         -1.61779130
  25.218         -0.58465946         -0.58465946         -0.58465946         -1.67542017         -1.67542017         -1.67542017
  25.272         -0.72583377         -0.72583377         -0.72583377         -1.72974789         -1.72974789         -1.72974789
  25.326         -0.89186966         -0.89186966         -0.89186966         -1.78138268         -1.78138268         -1.78138268
  25.379         -1.08189774         -1.08189774         -1.08189774         -1.83104181         -1.83104181         -1.83104181
  25.433         -1.29431856         -1.29431856         -1.29431856         -1.87954950         -1.87954950         -1.87954950
  25.487         -1.52699602         -1.52699602         -1.52699602         -1.92783010         -1.92783010         -1.92783010
  25.541         -1.77752638         -1.77752638         -1.77752638         -1.97689116         -1.97689116         -1.97689116
  25.594         -2.04359698         -2.04359698         -2.04359698         -2.02780056         -2.02780056         -2.02780056
  25.648         -2.32296610         -2.32296610         -2.32296610         -2.08165693         -2.08165693         -2.08165693
  25.702         -2.61340666         -2.61340666         -2.61340666         -2.13956070         -2.13956070         -2.13956070
  25.756         -2.91227341         -2.91227341         -2.91227341         -2.20258451         -2.20258451         -2.20258451
  25.810         -3.21589446         -3.21589446         -3.21589446         -2.27175498         -2.27175498         -2.27175498
  25.863         -3.51900911         -3.51900911         -3.51900911         -2.34803534         -2.34803534         -2.34803534
  25.917         -3.81452131         -3.81452131         -3.81452131         -2.43232179         -2.43232179         -2.43232179
  25.971         -4.09365940         -4.09365940         -4.09365940         -2.52543736         -2.52543736         -2.52543736
  26.025         -4.34659433         -4.34659433         -4.34659433         -2.62812304         -2.62812304         -2.62812304
  26.078         -4.56354189         -4.56354189         -4.56354189         -2.74101782         -2.74101782         -2.74101782
  26.132         -4.73570347         -4.73570347         -4.73570347         -2.86461401         -2.86461401         -2.86461401
  26.186         -4.85615063         -4.85615063         -4.85615063         -2.99919724         -2.99919724         -2.99919724
  26.240         -4.92029715         -4.92029715         -4.92029715         -3.14477038         -3.14477038         -3.14477038
  26.294         -4.92627430         -4.92627430         -4.92627430         -3.30097914         -3.30097914         -3.30097914
  26.347         -4.87470531         -4.87470531         -4.87470531         -3.46706319         -3.46706319         -3.46706319
  26.401         -4.76905203         -4.76905203         -4.76905203         -3.64184165         -3.64184165         -3.64184165
  26.455         -4.61529016         -4.61529016         -4.61529016         -3.82373977         -3.82373977         -3.82373977
  26.509         -4.42196560         -4.42196560         -4.42196560         -4.01085091         -4.01085091         -4.01085091
  26.562         -4.19958878         -4.19958878         -4.19958878         -4.20102072         -4.20102072         -4.20102072
  26.616         -3.95982194         -3.95982194         -3.95982194         -4.39194632         -4.39194632         -4.39194632
  26.670         -3.71451759         -3.71451759         -3.71451759         -4.58127403         -4.58127403         -4.58127403
  26.724         -3.47483611         -3.47483611         -3.47483611         -4.76669645         -4.76669645         -4.76669645
  26.777         -3.25049424         -3.25049424         -3.25049424         -4.94604778         -4.94604778         -4.94604778
  26.831         -3.04971600         -3.04971600         -3.04971600         -5.11739111         -5.11739111         -5.11739111
  26.885         -2.87950420         -2.87950420         -2.87950420         -5.27908516         -5.27908516         -5.27908516
  26.939         -2.74617338         -2.74617338         -2.74617338         -5.42983675         -5.42983675         -5.42983675
  26.993         -2.65590286         -2.65590286         -2.65590286         -5.56870556         -5.56870556         -5.56870556
  27.046         -2.61491823         -2.61491823         -2.61491823         -5.69509411         -5.69509411         -5.69509411
  27.100         -2.62947249         -2.62947249         -2.62947249         -5.80869913         -5.80869913         -5.80869913
  27.154         -2.70537186         -2.70537186         -2.70537186         -5.90946054         -5.90946054         -5.90946054
  27.208         -2.84727359         -2.84727359         -2.84727359         -5.99752378         -5.99752378         -5.99752378
  27.261         -3.05815983         -3.05815983         -3.05815983         -6.07320690         -6.07320690         -6.07320690
  27.315         -3.33884096         -3.33884096         -3.33884096         -6.13698959         -6.13698959         -6.13698959
  27.369         -3.68779445         -3.68779445         -3.68779445         -6.18952084         -6.18952084         -6.18952084
  27.423         -4.10128832         -4.10128832         -4.10128832         -6.23161507         -6.23161507         -6.23161507
  27.476         -4.57407618         -4.57407618         -4.57407618         -6.26426697         -6.26426697         -6.26426697
  27.530         -5.09995604         -5.09995604         -5.09995604         -6.28864193         -6.28864193         -6.28864193
  27.584         -5.67255545         -5.67255545         -5.67255545         -6.30607700         -6.30607700         -6.30607700
  27.638         -6.28573513         -6.28573513         -6.28573513         -6.31806469         -6.31806469         -6.31806469
  27.692         -6.93317461         -6.93317461         -6.93317461         -6.32623625         -6.32623625         -6.32623625
  27.745         -7.60810900         -7.60810900         -7.60810900         -6.33234262         -6.33234262         -6.33234262
  27.799         -8.30141830         -8.30141830         -8.30141830         -6.33821249         -6.33821249         -6.33821249
  27.853         -9.00089073         -9.00089073         -9.00089073         -6.34572172         -6.34572172         -6.34572172
  27.907         -9.69005394         -9.69005394         -9.69005394         -6.35674906         -6.35674906         -6.35674906
  27.960        -10.34831047        -10.34831047        -10.34831047         -6.37313747         -6.37313747         -6.37313747
  28.014        -10.95242977        -10.95242977        -10.95242977         -6.39665985         -6.39665985         -6.39665985
  28.068        -11.47855663        -11.47855663        -11.47855663         -6.42898512         -6.42898512         -6.42898512
  28.122        -11.90470982        -11.90470982        -11.90470982         -6.47164488         -6.47164488         -6.47164488
  28.175        -12.21267319        -12.21267319        -12.21267319         -6.52597809         -6.52597809         -6.52597809
  28.229        -12.38939190        -12.38939190        -12.38939190         -6.59306383         -6.59306383         -6.59306383
  28.283        -12.42790222        -12.42790222        -12.42790222         -6.67363214         -6.67363214         -6.67363214
  28.337        -12.32722569        -12.32722569        -12.32722569         -6.76796675         -6.76796675         -6.76796675
  28.391        -12.09256077        -12.09256077        -12.09256077         -6.87583876         -6.87583876         -6.87583876
  28.444        -11.73521042        -11.73521042        -11.73521042         -6.99646091         -6.99646091         -6.99646091
  28.498        -11.27207470        -11.27207470        -11.27207470         -7.12850285         -7.12850285         -7.12850285
  28.552        -10.72445107        -10.72445107        -10.72445107         -7.27015114         -7.27015114         -7.27015114
  28.606        -10.11640930        -10.11640930        -10.11640930         -7.41919184         -7.41919184         -7.41919184
  28.659         -9.47227192         -9.47227192         -9.47227192         -7.57311344         -7.57311344         -7.57311344
  28.713         -8.81471157         -8.81471157         -8.81471157         -7.72921324         -7.72921324         -7.72921324
  28.767         -8.16256237         -8.16256237         -8.16256237         -7.88468790         -7.88468790         -7.88468790
  28.821         -7.53064442         -7.53064442         -7.53064442         -8.03672314         -8.03672314         -8.03672314
  28.874         -6.93036890         -6.93036890         -6.93036890         -8.18259430         -8.18259430         -8.18259430
  28.928         -6.37069225         -6.37069225         -6.37069225         -8.31974506         -8.31974506         -8.31974506
  28.982         -5.85969400         -5.85969400         -5.85969400         -8.44587803         -8.44587803         -8.44587803
  29.036         -5.40557241         -5.40557241         -5.40557241         -8.55902195         -8.55902195         -8.55902195
  29.090         -5.01702452         -5.01702452         -5.01702452         -8.65756035         -8.65756035         -8.65756035
  29.143         -4.70311165         -4.70311165         -4.70311165         -8.74024677         -8.74024677         -8.74024677
  29.197         -4.47228146         -4.47228146         -4.47228146         -8.80617428         -8.80617428         -8.80617428
  29.251         -4.33171844         -4.33171844         -4.33171844         -8.85474205         -8.85474205         -8.85474205
  29.305         -4.28618145         -4.28618145         -4.28618145         -8.88562012         -8.88562012         -8.88562012
  29.358         -4.33756495         -4.33756495         -4.33756495         -8.89871216         -8.89871216         -8.89871216
  29.412         -4.48443174         -4.48443174         -4.48443174         -8.89414883         -8.89414883         -8.89414883
  29.466         -4.72228193         -4.72228193         -4.72228193         -8.87229061         -8.87229061         -8.87229061
  29.520         -5.04413557         -5.04413557         -5.04413557         -8.83374500         -8.83374500         -8.83374500
  29.573         -5.44146776         -5.44146776         -5.44146776         -8.77940369         -8.77940369         -8.77940369
  29.627         -5.90501022         -5.90501022         -5.90501022         -8.71048260         -8.71048260         -8.71048260
  29.681         -6.42572451         -6.42572451         -6.42572451         -8.62856483         -8.62856483         -8.62856483
  29.735         -6.99508810         -6.99508810         -6.99508810         -8.53562832         -8.53562832         -8.53562832
  29.789         -7.60492373         -7.60492373         -7.60492373         -8.43404007         -8.43404007         -8.43404007
  29.842         -8.24635696         -8.24635696         -8.24635696         -8.32650948         -8.32650948         -8.32650948
  29.896         -8.90879536         -8.90879536         -8.90879536         -8.21601868         -8.21601868         -8.21601868
  29.950         -9.57829857         -9.57829857         -9.57829857         -8.10572243         -8.10572243         -8.10572243
  30.004        -10.23700428        -10.23700428        -10.23700428         -7.99884272         -7.99884272         -7.99884272
  30.057        -10.86365414        -10.86365414        -10.86365414         -7.89856958         -7.89856958         -7.89856958
  30.111        -11.43436527        -11.43436527        -11.43436527         -7.80796623         -7.80796623         -7.80796623
  30.165        -11.92550373        -11.92550373        -11.92550373         -7.72988749         -7.72988749         -7.72988749
  30.219        -12.31596947        -12.31596947        -12.31596947         -7.66687870         -7.66687870         -7.66687870
  30.272        -12.58829594        -12.58829594        -12.58829594         -7.62108517         -7.62108517         -7.62108517
  30.326        -12.73050594        -12.73050594        -12.73050594         -7.59414291         -7.59414291         -7.59414291
  30.380        -12.73655796        -12.73655796        -12.73655796         -7.58708858         -7.58708858         -7.58708858
  30.434        -12.60626030        -12.60626030        -12.60626030         -7.60028839         -7.60028839         -7.60028839
  30.488        -12.34524059        -12.34524059        -12.34524059         -7.63341331         -7.63341331         -7.63341331
  30.541        -11.96521568        -11.96521568        -11.96521568         -7.68546438         -7.68546438         -7.68546438
  30.595        -11.48296165        -11.48296165        -11.48296165         -7.75484514         -7.75484514         -7.75484514
  30.649        -10.91979599        -10.91979599        -10.91979599         -7.83945179         -7.83945179         -7.83945179
  30.703        -10.29935837        -10.29935837        -10.29935837         -7.93677950         -7.93677950         -7.93677950
  30.756         -9.64532185         -9.64532185         -9.64532185         -8.04402065         -8.04402065         -8.04402065
  30.810         -8.97973442         -8.97973442         -8.97973442         -8.15815639         -8.15815639         -8.15815639
  30.864         -8.32064056         -8.32064056         -8.32064056         -8.27603912         -8.27603912         -8.27603912
  30.918         -7.68246222         -7.68246222         -7.68246222         -8.39448071         -8.39448071         -8.39448071
  30.971         -7.07611132         -7.07611132         -7.07611132         -8.51035500         -8.51035500         -8.51035500
  31.025         -6.51040983         -6.51040983         -6.51040983         -8.62069702         -8.62069702         -8.62069702
  31.079         -5.99369764         -5.99369764         -5.99369764         -8.72280788         -8.72280788         -8.72280788
  31.133         -5.53427553         -5.53427553         -5.53427553         -8.81432533         -8.81432533         -8.81432533
  31.187         -5.14116907         -5.14116907         -5.14116907         -8.89328480         -8.89328480         -8.89328480
  31.240         -4.82352781         -4.82352781         -4.82352781         -8.95812416         -8.95812416         -8.95812416
  31.294         -4.58989620         -4.58989620         -4.58989620         -9.00766945         -9.00766945         -9.00766945
  31.348         -4.44733238         -4.44733238         -4.44733238         -9.04109192         -9.04109192         -9.04109192
  31.402         -4.40044260         -4.40044260         -4.40044260         -9.05787563         -9.05787563         -9.05787563
  31.455         -4.45079041         -4.45079041         -4.45079041         -9.05778122         -9.05778122         -9.05778122
  31.509         -4.59664774         -4.59664774         -4.59664774         -9.04083157         -9.04083157         -9.04083157
  31.563         -4.83332682         -4.83332682         -4.83332682         -9.00730801         -9.00730801         -9.00730801
  31.617         -5.15368176         -5.15368176         -5.15368176         -8.95777225         -8.95777225         -8.95777225
  31.671         -5.54909945         -5.54909945         -5.54909945         -8.89309692         -8.89309692         -8.89309692
  31.724         -6.01038790         -6.01038790         -6.01038790         -8.81449795         -8.81449795         -8.81449795
  31.778         -6.52866459         -6.52866459         -6.52866459         -8.72358322         -8.72358322         -8.72358322
  31.832         -7.09549427         -7.09549427         -7.09549427         -8.62235165         -8.62235165         -8.62235165
  31.886         -7.70266724         -7.70266724         -7.70266724         -8.51319695         -8.51319695         -8.51319695
  31.939         -8.34125137         -8.34125137         -8.34125137         -8.39884663         -8.39884663         -8.39884663
  31.993         -9.00017738         -9.00017738         -9.00017738         -8.28227901         -8.28227901         -8.28227901
  32.047         -9.66490746         -9.66490746         -9.66490746         -8.16663265         -8.16663265         -8.16663265
  32.101        -10.31707001        -10.31707001        -10.31707001         -8.05509377         -8.05509377         -8.05509377
  32.154        -10.93468475        -10.93468475        -10.93468475         -7.95079899         -7.95079899         -7.95079899
  32.208        -11.49380398        -11.49380398        -11.49380398         -7.85674953         -7.85674953         -7.85674953
  32.262        -11.97100735        -11.97100735        -11.97100735         -7.77573061         -7.77573061         -7.77573061
  32.316        -12.34519100        -12.34519100        -12.34519100         -7.71021318         -7.71021318         -7.71021318
  32.370        -12.59970665        -12.59970665        -12.59970665         -7.66226530         -7.66226530         -7.66226530
  32.423        -12.72317314        -12.72317314        -12.72317314         -7.63344097         -7.63344097         -7.63344097
  32.477        -12.71023178        -12.71023178        -12.71023178         -7.62469053         -7.62469053         -7.62469053
  32.531        -12.56149960        -12.56149960        -12.56149960         -7.63629723         -7.63629723         -7.63629723
  32.585        -12.28340435        -12.28340435        -12.28340435         -7.66785336         -7.66785336         -7.66785336
  32.638        -11.88827038        -11.88827038        -11.88827038         -7.71829271         -7.71829271         -7.71829271
  32.692        -11.39363575        -11.39363575        -11.39363575         -7.78596020         -7.78596020         -7.78596020
  32.746        -10.82121277        -10.82121277        -10.82121277         -7.86870861         -7.86870861         -7.86870861
  32.800        -10.19467545        -10.19467545        -10.19467545         -7.96400213         -7.96400213         -7.96400213
  32.853         -9.53782940         -9.53782940         -9.53782940         -8.06901169         -8.06901169         -8.06901169
  32.907         -8.87203693         -8.87203693         -8.87203693         -8.18070889         -8.18070889         -8.18070889
  32.961         -8.21500492         -8.21500492         -8.21500492         -8.29594135         -8.29594135         -8.29594135
  33.015         -7.58051777         -7.58051777         -7.58051777         -8.41153049         -8.41153049         -8.41153049
  33.069         -6.97912502         -6.97912502         -6.97912502         -8.52436733         -8.52436733         -8.52436733
  33.122         -6.41968155         -6.41968155         -6.41968155         -8.63151836         -8.63151836         -8.63151836
  33.176         -5.91028261         -5.91028261         -5.91028261         -8.73031998         -8.73031998         -8.73031998
  33.230         -5.45942020         -5.45942020         -5.45942020         -8.81846142         -8.81846142         -8.81846142
