   3.495         -5.81338835         -5.81338835         -5.81338835         -8.20954514         -8.20954514         -8.20954514
   3.549         -6.36613989         -6.36613989         -6.36613989         -8.11168194         -8.11168194         -8.11168194
   3.603         -6.96191120         -6.96191120         -6.96191120         -8.00513363         -8.00513363         -8.00513363
   3.656         -7.59206343         -7.59206343         -7.59206343         -7.89251709         -7.89251709         -7.89251709
   3.710         -8.24637127         -8.24637127         -8.24637127         -7.77673674         -7.77673674         -7.77673674
   3.764         -8.91151524         -8.91151524         -8.91151524         -7.66088200         -7.66088200         -7.66088200
   3.818         -9.57037926         -9.57037926         -9.57037926         -7.54812956         -7.54812956         -7.54812956
   3.871        -10.20196915        -10.20196915        -10.20196915         -7.44164133         -7.44164133         -7.44164133
   3.925        -10.78283501        -10.78283501        -10.78283501         -7.34446716         -7.34446716         -7.34446716
   3.979        -11.28909397        -11.28909397        -11.28909397         -7.25946856         -7.25946856         -7.25946856
   4.033        -11.69855213        -11.69855213        -11.69855213         -7.18922758         -7.18922758         -7.18922758
   4.087        -11.99304581        -11.99304581        -11.99304581         -7.13594961         -7.13594961         -7.13594961
   4.140        -12.15955544        -12.15955544        -12.15955544         -7.10136318         -7.10136318         -7.10136318
   4.194        -12.19084072        -12.19084072        -12.19084072         -7.08662176         -7.08662176         -7.08662176
   4.248        -12.08533478        -12.08533478        -12.08533478         -7.09222317         -7.09222317         -7.09222317
   4.302        -11.84779072        -11.84779072        -11.84779072         -7.11797857         -7.11797857         -7.11797857
   4.355        -11.48866367        -11.48866367        -11.48866367         -7.16302586         -7.16302586         -7.16302586
   4.409        -11.02395344        -11.02395344        -11.02395344         -7.22588682         -7.22588682         -7.22588682
   4.463        -10.47427845        -10.47427845        -10.47427845         -7.30455828         -7.30455828         -7.30455828
   4.517         -9.86275291         -9.86275291         -9.86275291         -7.39661741         -7.39661741         -7.39661741
   4.570         -9.21363068         -9.21363068         -9.21363068         -7.49931955         -7.49931955         -7.49931955
   4.624         -8.54906464         -8.54906464         -8.54906464         -7.60968590         -7.60968590         -7.60968590
   4.678         -7.88805723         -7.88805723         -7.88805723         -7.72459555         -7.72459555         -7.72459555
   4.732         -7.24556875         -7.24556875         -7.24556875         -7.84086609         -7.84086609         -7.84086609
   4.786         -6.63317156         -6.63317156         -6.63317156         -7.95535564         -7.95535564         -7.95535564
   4.839         -6.05992651         -6.05992651         -6.05992651         -8.06505871         -8.06505871         -8.06505871
   4.893         -5.53419447         -5.53419447         -5.53419447         -8.16721916         -8.16721916         -8.16721916
   4.947         -5.06423903         -5.06423903         -5.06423903         -8.25940514         -8.25940514         -8.25940514
   5.001         -4.65890598         -4.65890598         -4.65890598         -8.33956814         -8.33956814         -8.33956814
   5.054         -4.32738924         -4.32738924         -4.32738924         -8.40606022         -8.40606022         -8.40606022
   5.108         -4.07848454         -4.07848454         -4.07848454         -8.45762920         -8.45762920         -8.45762920
   5.162         -3.91949677         -3.91949677         -3.91949677         -8.49337101         -8.49337101         -8.49337101
   5.216         -3.85558367         -3.85558367         -3.85558367         -8.51269913         -8.51269913         -8.51269913
   5.269         -3.88883281         -3.88883281         -3.88883281         -8.51531029         -8.51531029         -8.51531029
   5.323         -4.01818466         -4.01818466         -4.01818466         -8.50115871         -8.50115871         -8.50115871
   5.377         -4.23936749         -4.23936749         -4.23936749         -8.47046185         -8.47046185         -8.47046185
   5.431         -4.54569626         -4.54569626         -4.54569626         -8.42370796         -8.42370796         -8.42370796
   5.485         -4.92868757         -4.92868757         -4.92868757         -8.36169147         -8.36169147         -8.36169147
   5.538         -5.37925243         -5.37925243         -5.37925243         -8.28554916         -8.28554916         -8.28554916
   5.592         -5.88836765         -5.88836765         -5.88836765         -8.19679546         -8.19679546         -8.19679546
   5.646         -6.44751215         -6.44751215         -6.44751215         -8.09734726         -8.09734726         -8.09734726
   5.700         -7.04856253         -7.04856253         -7.04856253         -7.98951626         -7.98951626         -7.98951626
   5.753         -7.68268681         -7.68268681         -7.68268681         -7.87595797         -7.87595797         -7.87595797
   5.807         -8.33937359         -8.33937359         -8.33937359         -7.75960922         -7.75960922         -7.75960922
   5.861         -9.00483799         -9.00483799         -9.00483799         -7.64357662         -7.64357662         -7.64357662
   5.915         -9.66134357         -9.66134357         -9.66134357         -7.53104067         -7.53104067         -7.53104067
   5.968        -10.28742313        -10.28742313        -10.28742313         -7.42514658         -7.42514658         -7.42514658
   6.022        -10.85953140        -10.85953140        -10.85953140         -7.32892942         -7.32892942         -7.32892942
   6.076        -11.35377502        -11.35377502        -11.35377502         -7.24521637         -7.24521637         -7.24521637
   6.130        -11.74848747        -11.74848747        -11.74848747         -7.17654514         -7.17654514         -7.17654514
   6.184        -12.02618217        -12.02618217        -12.02618217         -7.12506485         -7.12506485         -7.12506485
   6.237        -12.17451286        -12.17451286        -12.17451286         -7.09243155         -7.09243155         -7.09243155
   6.291        -12.18685913        -12.18685913        -12.18685913         -7.07971907         -7.07971907         -7.07971907
   6.345        -12.06282139        -12.06282139        -12.06282139         -7.08733606         -7.08733606         -7.08733606
   6.399        -11.80776978        -11.80776978        -11.80776978         -7.11500740         -7.11500740         -7.11500740
   6.452        -11.43297768        -11.43297768        -11.43297768         -7.16178799         -7.16178799         -7.16178799
   6.506        -10.95506477        -10.95506477        -10.95506477         -7.22612715         -7.22612715         -7.22612715
   6.560        -10.39509392        -10.39509392        -10.39509392         -7.30596113         -7.30596113         -7.30596113
   6.614         -9.77652740         -9.77652740         -9.77652740         -7.39882183         -7.39882183         -7.39882183
   6.667         -9.12347221         -9.12347221         -9.12347221         -7.50192642         -7.50192642         -7.50192642
   6.721         -8.45758629         -8.45758629         -8.45758629         -7.61227703         -7.61227703         -7.61227703
   6.775         -7.79751158         -7.79751158         -7.79751158         -7.72673655         -7.72673655         -7.72673655
   6.829         -7.15755701         -7.15755701         -7.15755701         -7.84212351         -7.84212351         -7.84212351
   6.883         -6.54890156         -6.54890156         -6.54890156         -7.95530510         -7.95530510         -7.95530510
   6.936         -5.98046303         -5.98046303         -5.98046303         -8.06330681         -8.06330681         -8.06330681
   6.990         -5.46043873         -5.46043873         -5.46043873         -8.16340733         -8.16340733         -8.16340733
   7.044         -4.99724388         -4.99724388         -4.99724388         -8.25322247         -8.25322247         -8.25322247
   7.098         -4.59980297         -4.59980297         -4.59980297         -8.33075619         -8.33075619         -8.33075619
   7.151         -4.27733612         -4.27733612         -4.27733612         -8.39441204         -8.39441204         -8.39441204
   7.205         -4.03839970         -4.03839970         -4.03839970         -8.44297600         -8.44297600         -8.44297600
   7.259         -3.89014220         -3.89014220         -3.89014220         -8.47558117         -8.47558117         -8.47558117
   7.313         -3.83728576         -3.83728576         -3.83728576         -8.49167156         -8.49167156         -8.49167156
   7.366         -3.88157177         -3.88157177         -3.88157177         -8.49096680         -8.49096680         -8.49096680
   7.420         -4.02140713         -4.02140713         -4.02140713         -8.47344685         -8.47344685         -8.47344685
   7.474         -4.25223207         -4.25223207         -4.25223207         -8.43935299         -8.43935299         -8.43935299
   7.528         -4.56701183         -4.56701183         -4.56701183         -8.38920021         -8.38920021         -8.38920021
   7.582         -4.95718527         -4.95718527         -4.95718527         -8.32381725         -8.32381725         -8.32381725
   7.635         -5.41366100         -5.41366100         -5.41366100         -8.24438000         -8.24438000         -8.24438000
   7.689         -5.92742634         -5.92742634         -5.92742634         -8.15244675         -8.15244675         -8.15244675
   7.743         -6.49016857         -6.49016857         -6.49016857         -8.04998493         -8.04998493         -8.04998493
   7.797         -7.09368896         -7.09368896         -7.09368896         -7.93935299         -7.93935299         -7.93935299
   7.850         -7.72921991         -7.72921991         -7.72921991         -7.82324934         -7.82324934         -7.82324934
   7.904         -8.38575554         -8.38575554         -8.38575554         -7.70463848         -7.70463848         -7.70463848
   7.958         -9.04917049         -9.04917049         -9.04917049         -7.58664560         -7.58664560         -7.58664560
   8.012         -9.70114613         -9.70114613         -9.70114613         -7.47245741         -7.47245741         -7.47245741
   8.065        -10.32003975        -10.32003975        -10.32003975         -7.36522055         -7.36522055         -7.36522055
   8.119        -10.88198662        -10.88198662        -10.88198662         -7.26795197         -7.26795197         -7.26795197
   8.173        -11.36327457        -11.36327457        -11.36327457         -7.18345928         -7.18345928         -7.18345928
   8.227        -11.74254894        -11.74254894        -11.74254894         -7.11424398         -7.11424398         -7.11424398
   8.281        -12.00298214        -12.00298214        -12.00298214         -7.06240940         -7.06240940         -7.06240940
   8.334        -12.13291550        -12.13291550        -12.13291550         -7.02955294         -7.02955294         -7.02955294
   8.388        -12.12665749        -12.12665749        -12.12665749         -7.01667261         -7.01667261         -7.01667261
   8.442        -11.98431969        -11.98431969        -11.98431969         -7.02409458         -7.02409458         -7.02409458
   8.496        -11.71214771        -11.71214771        -11.71214771         -7.05145550         -7.05145550         -7.05145550
   8.549        -11.32211971        -11.32211971        -11.32211971         -7.09772015         -7.09772015         -7.09772015
   8.603        -10.83162022        -10.83162022        -10.83162022         -7.16125298         -7.16125298         -7.16125298
   8.657        -10.26200390        -10.26200390        -10.26200390         -7.23991156         -7.23991156         -7.23991156
   8.711         -9.63703537         -9.63703537         -9.63703537         -7.33115005         -7.33115005         -7.33115005
   8.765         -8.98035717         -8.98035717         -8.98035717         -7.43212080         -7.43212080         -7.43212080
   8.818         -8.31336021         -8.31336021         -8.31336021         -7.53976107         -7.53976107         -7.53976107
   8.872         -7.65377331         -7.65377331         -7.65377331         -7.65088415         -7.65088415         -7.65088415
   8.926         -7.01546764         -7.01546764         -7.01546764         -7.76226997         -7.76226997         -7.76226997
   8.980         -6.40903521         -6.40903521         -6.40903521         -7.87076712         -7.87076712         -7.87076712
   9.033         -5.84327936         -5.84327936         -5.84327936         -7.97339773         -7.97339773         -7.97339773
   9.087         -5.32625723         -5.32625723         -5.32625723         -8.06745338         -8.06745338         -8.06745338
   9.141         -4.86646700         -4.86646700         -4.86646700         -8.15057373         -8.15057373         -8.15057373
   9.195         -4.47293377         -4.47293377         -4.47293377         -8.22078228         -8.22078228         -8.22078228
   9.248         -4.15484667         -4.15484667         -4.15484667         -8.27649784         -8.27649784         -8.27649784
   9.302         -3.92075872         -3.92075872         -3.92075872         -8.31650734         -8.31650734         -8.31650734
   9.356         -3.77763963         -3.77763963         -3.77763963         -8.33992386         -8.33992386         -8.33992386
   9.410         -3.72993779         -3.72993779         -3.72993779         -8.34614182         -8.34614182         -8.34614182
   9.464         -3.77903581         -3.77903581         -3.77903581         -8.33480453         -8.33480453         -8.33480453
   9.517         -3.92312098         -3.92312098         -3.92312098         -8.30578327         -8.30578327         -8.30578327
   9.571         -4.15738583         -4.15738583         -4.15738583         -8.25917244         -8.25917244         -8.25917244
   9.625         -4.47467327         -4.47467327         -4.47467327         -8.19530773         -8.19530773         -8.19530773
   9.679         -4.86644793         -4.86644793         -4.86644793         -8.11478710         -8.11478710         -8.11478710
   9.732         -5.32370663         -5.32370663         -5.32370663         -8.01851082         -8.01851082         -8.01851082
   9.786         -5.83765650         -5.83765650         -5.83765650         -7.90772486         -7.90772486         -7.90772486
   9.840         -6.40022945         -6.40022945         -6.40022945         -7.78403282         -7.78403282         -7.78403282
   9.894         -7.00318241         -7.00318241         -7.00318241         -7.64939833         -7.64939833         -7.64939833
   9.947         -7.63765430         -7.63765430         -7.63765430         -7.50610971         -7.50610971         -7.50610971
  10.001         -8.29226589         -8.29226589         -8.29226589         -7.35671139         -7.35671139         -7.35671139
  10.055         -8.95221233         -8.95221233         -8.95221233         -7.20392418         -7.20392418         -7.20392418
  10.109         -9.59847546         -9.59847546         -9.59847546         -7.05055094         -7.05055094         -7.05055094
  10.163        -10.20869160        -10.20869160        -10.20869160         -6.89938736         -6.89938736         -6.89938736
  10.216        -10.75844955        -10.75844955        -10.75844955         -6.75313091         -6.75313091         -6.75313091
  10.270        -11.22364902        -11.22364902        -11.22364902         -6.61428022         -6.61428022         -6.61428022
  10.324        -11.58299351        -11.58299351        -11.58299351         -6.48503542         -6.48503542         -6.48503542
  10.378        -11.81972885        -11.81972885        -11.81972885         -6.36719179         -6.36719179         -6.36719179
  10.431        -11.92257023        -11.92257023        -11.92257023         -6.26205730         -6.26205730         -6.26205730
  10.485        -11.88620472        -11.88620472        -11.88620472         -6.17039061         -6.17039061         -6.17039061
  10.539        -11.71165752        -11.71165752        -11.71165752         -6.09239483         -6.09239483         -6.09239483
  10.593        -11.40604305        -11.40604305        -11.40604305         -6.02775908         -6.02775908         -6.02775908
  10.646        -10.98223114        -10.98223114        -10.98223114         -5.97573471         -5.97573471         -5.97573471
  10.700        -10.45849514        -10.45849514        -10.45849514         -5.93522835         -5.93522835         -5.93522835
  10.754         -9.85687447         -9.85687447         -9.85687447         -5.90489244         -5.90489244         -5.90489244
  10.808         -9.20122623         -9.20122623         -9.20122623         -5.88319397         -5.88319397         -5.88319397
  10.862         -8.51478767         -8.51478767         -8.51478767         -5.86846972         -5.86846972         -5.86846972
  10.915         -7.81808186         -7.81808186         -7.81808186         -5.85895872         -5.85895872         -5.85895872
  10.969         -7.12763023         -7.12763023         -7.12763023         -5.85283661         -5.85283661         -5.85283661
  11.023         -6.45582008         -6.45582008         -6.45582008         -5.84824610         -5.84824610         -5.84824610
  11.077         -5.81157160         -5.81157160         -5.81157160         -5.84333706         -5.84333706         -5.84333706
  11.130         -5.20181227         -5.20181227         -5.20181227         -5.83630562         -5.83630562         -5.83630562
  11.184         -4.63280535         -4.63280535         -4.63280535         -5.82542944         -5.82542944         -5.82542944
  11.238         -4.11068344         -4.11068344         -4.11068344         -5.80909824         -5.80909824         -5.80909824
  11.292         -3.64183211         -3.64183211         -3.64183211         -5.78584051         -5.78584051         -5.78584051
  11.345         -3.23237038         -3.23237038         -3.23237038         -5.75433493         -5.75433493         -5.75433493
  11.399         -2.88748693         -2.88748693         -2.88748693         -5.71342850         -5.71342850         -5.71342850
  11.453         -2.61080647         -2.61080647         -2.61080647         -5.66214275         -5.66214275         -5.66214275
  11.507         -2.40374041         -2.40374041         -2.40374041         -5.59967279         -5.59967279         -5.59967279
  11.561         -2.26541424         -2.26541424         -2.26541424         -5.52538729         -5.52538729         -5.52538729
  11.614         -2.19278121         -2.19278121         -2.19278121         -5.43881559         -5.43881559         -5.43881559
  11.668         -2.18109369         -2.18109369         -2.18109369         -5.33965254         -5.33965254         -5.33965254
  11.722         -2.22458935         -2.22458935         -2.22458935         -5.22776079         -5.22776079         -5.22776079
  11.776         -2.31705308         -2.31705308         -2.31705308         -5.10320473         -5.10320473         -5.10320473
  11.829         -2.45222425         -2.45222425         -2.45222425         -4.96628714         -4.96628714         -4.96628714
  11.883         -2.62391520         -2.62391520         -2.62391520         -4.81760645         -4.81760645         -4.81760645
  11.937         -2.82570887         -2.82570887         -2.82570887         -4.65809345         -4.65809345         -4.65809345
  11.991         -3.05044174         -3.05044174         -3.05044174         -4.48903513         -4.48903513         -4.48903513
  12.044         -3.28964615         -3.28964615         -3.28964615         -4.31206179         -4.31206179         -4.31206179
  12.098         -3.53338933         -3.53338933         -3.53338933         -4.12910318         -4.12910318         -4.12910318
  12.152         -3.77036524         -3.77036524         -3.77036524         -3.94231415         -3.94231415         -3.94231415
  12.206         -3.98864651         -3.98864651         -3.98864651         -3.75399113         -3.75399113         -3.75399113
  12.260         -4.17667675         -4.17667675         -4.17667675         -3.56647539         -3.56647539         -3.56647539
  12.313         -4.32421446         -4.32421446         -4.32421446         -3.38205171         -3.38205171         -3.38205171
  12.367         -4.42306566         -4.42306566         -4.42306566         -3.20285010         -3.20285010         -3.20285010
  12.421         -4.46753550         -4.46753550         -4.46753550         -3.03075004         -3.03075004         -3.03075004
  12.475         -4.45459890         -4.45459890         -4.45459890         -2.86729550         -2.86729550         -2.86729550
  12.528         -4.38392496         -4.38392496         -4.38392496         -2.71363425         -2.71363425         -2.71363425
  12.582         -4.25778723         -4.25778723         -4.25778723         -2.57049584         -2.57049584         -2.57049584
  12.636         -4.08109379         -4.08109379         -4.08109379         -2.43820882         -2.43820882         -2.43820882
  12.690         -3.86104822         -3.86104822         -3.86104822         -2.31675172         -2.31675172         -2.31675172
  12.743         -3.60659456         -3.60659456         -3.60659456         -2.20582700         -2.20582700         -2.20582700
  12.797         -3.32762790         -3.32762790         -3.32762790         -2.10493422         -2.10493422         -2.10493422
  12.851         -3.03385782         -3.03385782         -3.03385782         -2.01343703         -2.01343703         -2.01343703
  12.905         -2.73389030         -2.73389030         -2.73389030         -1.93060458         -1.93060458         -1.93060458
  12.959         -2.43460751         -2.43460751         -2.43460751         -1.85562813         -1.85562813         -1.85562813
  13.012         -2.14102173         -2.14102173         -2.14102173         -1.78763556         -1.78763556         -1.78763556
  13.066         -1.85667837         -1.85667837         -1.85667837         -1.72568810         -1.72568810         -1.72568810
  13.120         -1.58414900         -1.58414900         -1.58414900         -1.66878760         -1.66878760         -1.66878760
  13.174         -1.32563651         -1.32563651         -1.32563651         -1.61588621         -1.61588621         -1.61588621
  13.227         -1.08336818         -1.08336818         -1.08336818         -1.56590629         -1.56590629         -1.56590629
  13.281         -0.85963458         -0.85963458         -0.85963458         -1.51776731         -1.51776731         -1.51776731
  13.335         -0.65671515         -0.65671515         -0.65671515         -1.47041667         -1.47041667         -1.47041667
  13.389         -0.47658196         -0.47658196         -0.47658196         -1.42286003         -1.42286003         -1.42286003
  13.442         -0.32063478         -0.32063478         -0.32063478         -1.37418580         -1.37418580         -1.37418580
  13.496         -0.18948510         -0.18948510         -0.18948510         -1.32358170         -1.32358170         -1.32358170
  13.550         -0.08289831         -0.08289831         -0.08289831         -1.27034342         -1.27034342         -1.27034342
  13.604          0.00015584          0.00015584          0.00015584         -1.21387577         -1.21387577         -1.21387577
  13.658          0.06132181          0.06132181          0.06132181         -1.15369117         -1.15369117         -1.15369117
  13.711          0.10264443          0.10264443          0.10264443         -1.08941329         -1.08941329         -1.08941329
  13.765          0.12635918          0.12635918          0.12635918         -1.02078545         -1.02078545         -1.02078545
  13.819          0.13473848          0.13473848          0.13473848         -0.94768995         -0.94768995         -0.94768995
  13.873          0.13009283          0.13009283          0.13009283         -0.87016761         -0.87016761         -0.87016761
  13.926          0.11480420          0.11480420          0.11480420         -0.78843832         -0.78843832         -0.78843832
  13.980          0.09144086          0.09144086          0.09144086         -0.70290875         -0.70290875         -0.70290875
  14.034          0.06284896          0.06284896          0.06284896         -0.61416489         -0.61416489         -0.61416489
  14.088          0.03214706          0.03214706          0.03214706         -0.52295357         -0.52295357         -0.52295357
  14.141          0.00260988          0.00260988          0.00260988         -0.43014932         -0.43014932         -0.43014932
  14.195         -0.02254787         -0.02254787         -0.02254787         -0.33671564         -0.33671564         -0.33671564
  14.249         -0.04037945         -0.04037945         -0.04037945         -0.24366355         -0.24366355         -0.24366355
  14.303         -0.04842824         -0.04842824         -0.04842824         -0.15200821         -0.15200821         -0.15200821
  14.357         -0.04483736         -0.04483736         -0.04483736         -0.06272662         -0.06272662         -0.06272662
  14.410         -0.02841850         -0.02841850         -0.02841850          0.02328501          0.02328501          0.02328501
  14.464          0.00132970          0.00132970          0.00132970          0.10525065          0.10525065          0.10525065
  14.518          0.04424949          0.04424949          0.04424949          0.18254240          0.18254240          0.18254240
  14.572          0.09951252          0.09951252          0.09951252          0.25469789          0.25469789          0.25469789
  14.625          0.16568656          0.16568656          0.16568656          0.32141769          0.32141769          0.32141769
  14.679          0.24084678          0.24084678          0.24084678          0.38254717          0.38254717          0.38254717
  14.733          0.32279003          0.32279003          0.32279003          0.43804860          0.43804860          0.43804860
  14.787          0.40926003          0.40926003          0.40926003          0.48797080          0.48797080          0.48797080
  14.841          0.49819773          0.49819773          0.49819773          0.53242552          0.53242552          0.53242552
  14.894          0.58791637          0.58791637          0.58791637          0.57157409          0.57157409          0.57157409
  14.948          0.67715251          0.67715251          0.67715251          0.60562611          0.60562611          0.60562611
  15.002          0.76502025          0.76502025          0.76502025          0.63484585          0.63484585          0.63484585
  15.056          0.85084540          0.85084540          0.85084540          0.65956038          0.65956038          0.65956038
  15.109          0.93405920          0.93405920          0.93405920          0.68016547          0.68016547          0.68016547
  15.163          1.01406848          1.01406848          1.01406848          0.69712448          0.69712448          0.69712448
  15.217          1.09019661          1.09019661          1.09019661          0.71095854          0.71095854          0.71095854
  15.271          1.16170776          1.16170776          1.16170776          0.72223002          0.72223002          0.72223002
  15.324          1.22789955          1.22789955          1.22789955          0.73152214          0.73152214          0.73152214
  15.378          1.28808188          1.28808188          1.28808188          0.73941773          0.73941773          0.73941773
  15.432          1.34174359          1.34174359          1.34174359          0.74647951          0.74647951          0.74647951
  15.486          1.38846028          1.38846028          1.38846028          0.75323349          0.75323349          0.75323349
  15.540          1.42803562          1.42803562          1.42803562          0.76015633          0.76015633          0.76015633
  15.593          1.46029651          1.46029651          1.46029651          0.76766551          0.76766551          0.76766551
  15.647          1.48525345          1.48525345          1.48525345          0.77611142          0.77611142          0.77611142
  15.701          1.50292528          1.50292528          1.50292528          0.78577185          0.78577185          0.78577185
  15.755          1.51330698          1.51330698          1.51330698          0.79684860          0.79684860          0.79684860
  15.808          1.51640654          1.51640654          1.51640654          0.80946624          0.80946624          0.80946624
  15.862          1.51221836          1.51221836          1.51221836          0.82367390          0.82367390          0.82367390
  15.916          1.50073886          1.50073886          1.50073886          0.83945012          0.83945012          0.83945012
  15.970          1.48201776          1.48201776          1.48201776          0.85671008          0.85671008          0.85671008
  16.023          1.45623827          1.45623827          1.45623827          0.87531430          0.87531430          0.87531430
  16.077          1.42366207          1.42366207          1.42366207          0.89507854          0.89507854          0.89507854
  16.131          1.38475156          1.38475156          1.38475156          0.91578227          0.91578227          0.91578227
  16.185          1.34007823          1.34007823          1.34007823          0.93717861          0.93717861          0.93717861
