  22.614         -5.85201025         -5.85201025        -10.92842960        -10.92842960        -10.92842960
  22.727         -6.78269482         -6.78269482        -10.85120869        -10.85120869        -10.85120869
  22.840         -8.09382915         -8.09382915        -10.67832470        -10.67832470        -10.67832470
  22.953         -9.67390347         -9.67390347        -10.43098164        -10.43098164        -10.43098164
  23.066        -11.39901829        -11.39901829        -10.13977718        -10.13977718        -10.13977718
  23.179        -13.10863495        -13.10863495         -9.84271240         -9.84271240         -9.84271240
  23.292        -14.57335949        -14.57335949         -9.58004379         -9.58004379         -9.58004379
  23.406        -15.53119087        -15.53119087         -9.38815022         -9.38815022         -9.38815022
  23.519        -15.78741932        -15.78741932         -9.29404545         -9.29404545         -9.29404545
  23.632        -15.28645420        -15.28645420         -9.31139851         -9.31139851         -9.31139851
  23.745        -14.12760162        -14.12760162         -9.43871880         -9.43871880         -9.43871880
  23.858        -12.53557777        -12.53557777         -9.65967941         -9.65967941         -9.65967941
  23.971        -10.77335548        -10.77335548         -9.94561577         -9.94561577         -9.94561577
  24.084         -9.05182648         -9.05182648        -10.25997448        -10.25997448        -10.25997448
  24.197         -7.51827526         -7.51827526        -10.56398487        -10.56398487        -10.56398487
  24.310         -6.29354954         -6.29354954        -10.82270336        -10.82270336        -10.82270336
  24.423         -5.48555326         -5.48555326        -11.00949097        -11.00949097        -11.00949097
  24.536         -5.17314434         -5.17314434        -11.10723019        -11.10723019        -11.10723019
  24.649         -5.38798141         -5.38798141        -11.10750008        -11.10750008        -11.10750008
  24.762         -6.10733271         -6.10733271        -11.00991249        -11.00991249        -11.00991249
  24.875         -7.25904608         -7.25904608        -10.82204723        -10.82204723        -10.82204723
  24.989         -8.73805428         -8.73805428        -10.55997276        -10.55997276        -10.55997276
  25.102        -10.42418957        -10.42418957        -10.24917316        -10.24917316        -10.24917316
  25.215        -12.17463493        -12.17463493         -9.92386436         -9.92386436         -9.92386436
  25.328        -13.78801537        -13.78801537         -9.62298965         -9.62298965         -9.62298965
  25.441        -15.00586319        -15.00586319         -9.38421059         -9.38421059         -9.38421059
  25.554        -15.59480667        -15.59480667         -9.23803997         -9.23803997         -9.23803997
  25.667        -15.43701267        -15.43701267         -9.20318508         -9.20318508         -9.20318508
  25.780        -14.56471157        -14.56471157         -9.28385448         -9.28385448         -9.28385448
  25.893        -13.15205097        -13.15205097         -9.46924877         -9.46924877         -9.46924877
  26.006        -11.45563412        -11.45563412         -9.73510456         -9.73510456         -9.73510456
  26.119         -9.71490383         -9.71490383        -10.04731274        -10.04731274        -10.04731274
  26.232         -8.10190678         -8.10190678        -10.36707783        -10.36707783        -10.36707783
  26.345         -6.74624729         -6.74624729        -10.65687943        -10.65687943        -10.65687943
  26.458         -5.76307249         -5.76307249        -10.88589764        -10.88589764        -10.88589764
  26.571         -5.24642134         -5.24642134        -11.03267097        -11.03267097        -11.03267097
  26.685         -5.24936247         -5.24936247        -11.08484554        -11.08484554        -11.08484554
  26.798         -5.77194166         -5.77194166        -11.03832722        -11.03832722        -11.03832722
  26.911         -6.76116657         -6.76116657        -10.89703369        -10.89703369        -10.89703369
  27.024         -8.12305832         -8.12305832        -10.67316055        -10.67316055        -10.67316055
  27.137         -9.74249649         -9.74249649        -10.38804340        -10.38804340        -10.38804340
  27.250        -11.48992634        -11.48992634        -10.07240963        -10.07240963        -10.07240963
  27.363        -13.19343281        -13.19343281         -9.76373672         -9.76373672         -9.76373672
  27.476        -14.61365891        -14.61365891         -9.50080490         -9.50080490         -9.50080490
  27.589        -15.49394321        -15.49394321         -9.31770897         -9.31770897         -9.31770897
  27.702        -15.65981674        -15.65981674         -9.23867226         -9.23867226         -9.23867226
  27.815        -15.07850933        -15.07850933         -9.27440166         -9.27440166         -9.27440166
  27.928        -13.86718845        -13.86718845         -9.42059326         -9.42059326         -9.42059326
  28.041        -12.25853920        -12.25853920         -9.65850735         -9.65850735         -9.65850735
  28.154        -10.51053619        -10.51053619         -9.95773125         -9.95773125         -9.95773125
  28.268         -8.82427692         -8.82427692        -10.28078747        -10.28078747        -10.28078747
  28.381         -7.34248161         -7.34248161        -10.58887005        -10.58887005        -10.58887005
  28.494         -6.18539333         -6.18539333        -10.84778214        -10.84778214        -10.84778214
  28.607         -5.45846462         -5.45846462        -11.03199577        -11.03199577        -11.03199577
  28.720         -5.23446846         -5.23446846        -11.12543964        -11.12543964        -11.12543964
  28.833         -5.53686619         -5.53686619        -11.12062263        -11.12062263        -11.12062263
  28.946         -6.33461285         -6.33461285        -11.01811409        -11.01811409        -11.01811409
  29.059         -7.54906225         -7.54906225        -10.82656956        -10.82656956        -10.82656956
  29.172         -9.07184601         -9.07184601        -10.56335640        -10.56335640        -10.56335640
  29.285        -10.78090954        -10.78090954        -10.25535107        -10.25535107        -10.25535107
  29.398        -12.52755928        -12.52755928         -9.93772030         -9.93772030         -9.93772030
  29.511        -14.10062027        -14.10062027         -9.64945793         -9.64945793         -9.64945793
  29.624        -15.23933125        -15.23933125         -9.42736721         -9.42736721         -9.42736721
  29.737        -15.72295570        -15.72295570         -9.30045509         -9.30045509         -9.30045509
  29.851        -15.45476055        -15.45476055         -9.28552818         -9.28552818         -9.28552818
  29.964        -14.48893261        -14.48893261         -9.38476086         -9.38476086         -9.38476086
  30.077        -13.01672173        -13.01672173         -9.58538342         -9.58538342         -9.58538342
  30.190        -11.29833221        -11.29833221         -9.86151218         -9.86151218         -9.86151218
  30.303         -9.56447601         -9.56447601        -10.17804241        -10.17804241        -10.17804241
  30.416         -7.97857237         -7.97857237        -10.49599075        -10.49599075        -10.49599075
  30.529         -6.66721821         -6.66721821        -10.77851963        -10.77851963        -10.77851963
  30.642         -5.74359846         -5.74359846        -10.99610329        -10.99610329        -10.99610329
  30.755         -5.29704142         -5.29704142        -11.12869358        -11.12869358        -11.12869358
  30.868         -5.37347460         -5.37347460        -11.16523361        -11.16523361        -11.16523361
  30.981         -5.96506262         -5.96506262        -11.10285759        -11.10285759        -11.10285759
  31.094         -7.01192141         -7.01192141        -10.94672489        -10.94672489        -10.94672489
  31.207         -8.41580009         -8.41580009        -10.71035194        -10.71035194        -10.71035194
  31.320        -10.05980492        -10.05980492        -10.41650963        -10.41650963        -10.41650963
  31.434        -11.81076431        -11.81076431        -10.09718704        -10.09718704        -10.09718704
  31.547        -13.48748875        -13.48748875         -9.79044247         -9.79044247         -9.79044247
  31.660        -14.84296513        -14.84296513         -9.53475380         -9.53475380         -9.53475380
  31.773        -15.62633801        -15.62633801         -9.36309147         -9.36309147         -9.36309147
  31.886        -15.68130589        -15.68130589         -9.29791641         -9.29791641         -9.29791641
  31.999        -14.99691963        -14.99691963         -9.34782887         -9.34782887         -9.34782887
  32.112        -13.71033669        -13.71033669         -9.50636292         -9.50636292         -9.50636292
  32.225        -12.06436634        -12.06436634         -9.75288868         -9.75288868         -9.75288868
  32.338        -10.31233788        -10.31233788        -10.02232933        -10.02232933        -10.02232933
  32.451         -8.64523029         -8.64523029        -10.30998230        -10.30998230        -10.30998230
  32.564         -7.20056772         -7.20056772        -10.57734966        -10.57734966        -10.57734966
  32.677         -6.09692478         -6.09692478        -10.79130268        -10.79130268        -10.79130268
  32.790         -5.43636656         -5.43636656        -10.92768955        -10.92768955        -10.92768955
  32.903         -5.28538322         -5.28538322        -10.97172642        -10.97172642        -10.97172642
  33.017         -5.65966082         -5.65966082        -10.91709328        -10.91709328        -10.91709328
  33.130         -6.52062130         -6.52062130        -10.76550484        -10.76550484        -10.76550484
  33.243         -7.78407335         -7.78407335        -10.52681160        -10.52681160        -10.52681160
  33.356         -9.33907032         -9.33907032        -10.21971226        -10.21971226        -10.21971226
  33.469        -11.06148338        -11.06148338         -9.87242126         -9.87242126         -9.87242126
  33.582        -12.79568577        -12.79568577         -9.52099705         -9.52099705         -9.52099705
  33.695        -14.32049847        -14.32049847         -9.20448780         -9.20448780         -9.20448780
  33.808        -15.37434959        -15.37434959         -8.95890808         -8.95890808         -8.95890808
