   9.517         -3.10869241         -3.10869241         -7.48692131         -7.48692131         -7.48692131
   9.571         -3.34619379         -3.34619379         -7.44179440         -7.44179440         -7.44179440
   9.625         -3.66681814         -3.66681814         -7.37933493         -7.37933493         -7.37933493
   9.679         -4.06201363         -4.06201363         -7.30014658         -7.30014658         -7.30014658
   9.732         -4.52275467         -4.52275467         -7.20513868         -7.20513868         -7.20513868
   9.786         -5.04029894         -5.04029894         -7.09556007         -7.09556007         -7.09556007
   9.840         -5.60642004         -5.60642004         -6.97302389         -6.97302389         -6.97302389
   9.894         -6.21301651         -6.21301651         -6.83949852         -6.83949852         -6.83949852
   9.947         -6.85106373         -6.85106373         -6.69727612         -6.69727612         -6.69727612
  10.001         -7.50922585         -7.50922585         -6.54890347         -6.54890347         -6.54890347
  10.055         -8.17261219         -8.17261219         -6.39710093         -6.39710093         -6.39710093
  10.109         -8.82220936         -8.82220936         -6.24467230         -6.24467230         -6.24467230
  10.163         -9.43546677         -9.43546677         -6.09441185         -6.09441185         -6.09441185
  10.216         -9.98790455         -9.98790455         -5.94901371         -5.94901371         -5.94901371
  10.270        -10.45542526        -10.45542526         -5.81097603         -5.81097603         -5.81097603
  10.324        -10.81659794        -10.81659794         -5.68250084         -5.68250084         -5.68250084
  10.378        -11.05451679        -11.05451679         -5.56538963         -5.56538963         -5.56538963
  10.431        -11.15787220        -11.15787220         -5.46095800         -5.46095800         -5.46095800
  10.485        -11.12142277        -11.12142277         -5.36997795         -5.36997795         -5.36997795
  10.539        -10.94614029        -10.94614029         -5.29266834         -5.29266834         -5.29266834
  10.593        -10.63917446        -10.63917446         -5.22873306         -5.22873306         -5.22873306
  10.646        -10.21359825        -10.21359825         -5.17743683         -5.17743683         -5.17743683
  10.700         -9.68771839         -9.68771839         -5.13769960         -5.13769960         -5.13769960
  10.754         -9.08370399         -9.08370399         -5.10818291         -5.10818291         -5.10818291
  10.808         -8.42551231         -8.42551231         -5.08736181         -5.08736181         -5.08736181
  10.862         -7.73648739         -7.73648739         -5.07357693         -5.07357693         -5.07357693
  10.915         -7.03723001         -7.03723001         -5.06506777         -5.06506777         -5.06506777
  10.969         -6.34429646         -6.34429646         -5.06000757         -5.06000757         -5.06000757
