  28.833          0.60059816          0.60059816          1.34276521          1.34276521          1.34276521
  28.946          0.71313143          0.71313143          1.32542467          1.32542467          1.32542467
  29.059          0.90328699          0.90328699          1.29532635          1.29532635          1.29532635
  29.172          1.16055918          1.16055918          1.25839996          1.25839996          1.25839996
  29.285          1.43102336          1.43102336          1.22035968          1.22035968          1.22035968
  29.398          1.62624931          1.62624931          1.18483579          1.18483579          1.18483579
  29.511          1.70635164          1.70635164          1.15451896          1.15451896          1.15451896
  29.624          1.72016311          1.72016311          1.13199317          1.13199317          1.13199317
  29.737          1.72113562          1.72113562          1.11927521          1.11927521          1.11927521
  29.851          1.72058964          1.72058964          1.11764956          1.11764956          1.11764956
  29.964          1.71372044          1.71372044          1.12730479          1.12730479          1.12730479
  30.077          1.65985274          1.65985274          1.14721167          1.14721167          1.14721167
  30.190          1.49793649          1.49793649          1.17555583          1.17555583          1.17555583
  30.303          1.24019194          1.24019194          1.20986891          1.20986891          1.20986891
  30.416          0.97130859          0.97130859          1.24748850          1.24748850          1.24748850
  30.529          0.75953180          0.75953180          1.28523326          1.28523326          1.28523326
  30.642          0.62514871          0.62514871          1.31794655          1.31794655          1.31794655
  30.755          0.56518954          0.56518954          1.33942068          1.33942068          1.33942068
  30.868          0.57511652          0.57511652          1.34539008          1.34539008          1.34539008
  30.981          0.65576267          0.65576267          1.33474970          1.33474970          1.33474970
  31.094          0.81238478          0.81238478          1.30950320          1.30950320          1.30950320
  31.207          1.04426360          1.04426360          1.27471375          1.27471375          1.27471375
  31.320          1.31893265          1.31893265          1.23659456          1.23659456          1.23659456
  31.434          1.55638099          1.55638099          1.19967401          1.19967401          1.19967401
  31.547          1.68427539          1.68427539          1.16683042          1.16683042          1.16683042
  31.660          1.71815991          1.71815991          1.14070153          1.14070153          1.14070153
  31.773          1.72166586          1.72166586          1.12358427          1.12358427          1.12358427
  31.886          1.72173154          1.72173154          1.11709237          1.11709237          1.11709237
  31.999          1.71917498          1.71917498          1.12196028          1.12196028          1.12196028
  32.112          1.69318330          1.69318330          1.13764048          1.13764048          1.13764048
  32.225          1.58199155          1.58199155          1.16262782          1.16262782          1.16262782
  32.338          1.35735714          1.35735714          1.19470787          1.19470787          1.19470787
  32.451          1.08237004          1.08237004          1.23123789          1.23123789          1.23123789
  32.564          0.84134835          0.84134835          1.26942480          1.26942480          1.26942480
  32.677          0.67362779          0.67362779          1.30506086          1.30506086          1.30506086
  32.790          0.58256608          0.58256608          1.33204460          1.33204460          1.33204460
  32.903          0.56277245          0.56277245          1.34497476          1.34497476          1.34497476
  33.017          0.61254746          0.61254746          1.34138918          1.34138918          1.34138918
  33.130          0.73582870          0.73582870          1.32194722          1.32194722          1.32194722
  33.243          0.93672574          0.93672574          1.29047692          1.29047692          1.29047692
  33.356          1.20020080          1.20020080          1.25308108          1.25308108          1.25308108
  33.469          1.46509814          1.46509814          1.21521425          1.21521425          1.21521425
  33.582          1.64397299          1.64397299          1.18026698          1.18026698          1.18026698
  33.695          1.71059597          1.71059597          1.15091181          1.15091181          1.15091181
  33.808          1.72092795          1.72092795          1.12968230          1.12968230          1.12968230
