   4.636         -8.31511593         -8.31511593         -7.47443438         -7.47443438         -7.47443438
   4.749         -6.60981226         -6.60981226         -7.79552507         -7.79552507         -7.79552507
   4.862         -5.09092569         -5.09092569         -8.10712242         -8.10712242         -8.10712242
   4.975         -3.88050866         -3.88050866         -8.37409878         -8.37409878         -8.37409878
   5.088         -3.08691216         -3.08691216         -8.56965637         -8.56965637         -8.56965637
   5.201         -2.78872538         -2.78872538         -8.67654705         -8.67654705         -8.67654705
   5.314         -3.01693869         -3.01693869         -8.68628311         -8.68628311         -8.68628311
   5.427         -3.74806428         -3.74806428         -8.59851170         -8.59851170         -8.59851170
   5.540         -4.90932608         -4.90932608         -8.42099094         -8.42099094         -8.42099094
   5.654         -6.39531279         -6.39531279         -8.17010784         -8.17010784         -8.17010784
   5.767         -8.08582306         -8.08582306         -7.87175560         -7.87175560         -7.87175560
   5.880         -9.83819008         -9.83819008         -7.56053114         -7.56053114         -7.56053114
   5.993        -11.45133591        -11.45133591         -7.27565956         -7.27565956         -7.27565956
   6.106        -12.66725349        -12.66725349         -7.05503035         -7.05503035         -7.05503035
   6.219        -13.25325966        -13.25325966         -6.92942476         -6.92942476         -6.92942476
   6.332        -13.09232330        -13.09232330         -6.91785908         -6.91785908         -6.91785908
   6.445        -12.21761322        -12.21761322         -7.02475929         -7.02475929         -7.02475929
   6.558        -10.80436039        -10.80436039         -7.23926592         -7.23926592         -7.23926592
   6.671         -9.11029243         -9.11029243         -7.53666687         -7.53666687         -7.53666687
   6.784         -7.37603426         -7.37603426         -7.88208008         -7.88208008         -7.88208008
   6.897         -5.77492046         -5.77492046         -8.23583889         -8.23583889         -8.23583889
   7.010         -4.43797874         -4.43797874         -8.55971622         -8.55971622         -8.55971622
   7.123         -3.48186445         -3.48186445         -8.82246399         -8.82246399         -8.82246399
   7.236         -3.00205636         -3.00205636         -9.00242519         -9.00242519         -9.00242519
   7.350         -3.05292869         -3.05292869         -9.08717728         -9.08717728         -9.08717728
   7.463         -3.63554168         -3.63554168         -9.07260609         -9.07260609         -9.07260609
   7.576         -4.69739389         -4.69739389         -8.96262169         -8.96262169         -8.96262169
   7.689         -6.14420843         -6.14420843         -8.76941204         -8.76941204         -8.76941204
   7.802         -7.85956526         -7.85956526         -8.51430511         -8.51430511         -8.51430511
   7.915         -9.71118450         -9.71118450         -8.22802544         -8.22802544         -8.22802544
   8.028        -11.52213192        -11.52213192         -7.94801807         -7.94801807         -7.94801807
   8.141        -13.04500389        -13.04500389         -7.71296787         -7.71296787         -7.71296787
   8.254        -14.01295376        -14.01295376         -7.55672550         -7.55672550         -7.55672550
   8.367        -14.24290371        -14.24290371         -7.50302315         -7.50302315         -7.50302315
   8.480        -13.69968319        -13.69968319         -7.56174803         -7.56174803         -7.56174803
   8.593        -12.50504017        -12.50504017         -7.72740364         -7.72740364         -7.72740364
   8.706        -10.89937401        -10.89937401         -7.97975349         -7.97975349         -7.97975349
   8.819         -9.14689732         -9.14689732         -8.28667164         -8.28667164         -8.28667164
   8.933         -7.45190048         -7.45190048         -8.60886097         -8.60886097         -8.60886097
   9.046         -5.95818758         -5.95818758         -8.90568066         -8.90568066         -8.90568066
   9.159         -4.78629398         -4.78629398         -9.14111900         -9.14111900         -9.14111900
   9.272         -4.04189014         -4.04189014         -9.28788280         -9.28788280         -9.28788280
   9.385         -3.79812098         -3.79812098         -9.32806969         -9.32806969         -9.32806969
   9.498         -4.07885170         -4.07885170         -9.25208378         -9.25208378         -9.25208378
   9.611         -4.85304165         -4.85304165         -9.05772781         -9.05772781         -9.05772781
   9.724         -6.04081678         -6.04081678         -8.74978065         -8.74978065         -8.74978065
   9.837         -7.53035116         -7.53035116         -8.34017467         -8.34017467         -8.34017467
   9.950         -9.19328308         -9.19328308         -7.84876060         -7.84876060         -7.84876060
  10.063        -10.87203789        -10.87203789         -7.30273199         -7.30273199         -7.30273199
  10.176        -12.34570885        -12.34570885         -6.73341084         -6.73341084         -6.73341084
  10.289        -13.34540939        -13.34540939         -6.17150545         -6.17150545         -6.17150545
  10.402        -13.64551735        -13.64551735         -5.64228582         -5.64228582         -5.64228582
  10.516        -13.14757538        -13.14757538         -5.16199780         -5.16199780         -5.16199780
  10.629        -11.90660095        -11.90660095         -4.73734903         -4.73734903         -4.73734903
  10.742        -10.11612701        -10.11612701         -4.36770582         -4.36770582         -4.36770582
  10.855         -8.03842449         -8.03842449         -4.04725981         -4.04725981         -4.04725981
  10.968         -5.90301371         -5.90301371         -3.76591039         -3.76591039         -3.76591039
  11.081         -3.86460090         -3.86460090         -3.50983596         -3.50983596         -3.50983596
  11.194         -2.02892900         -2.02892900         -3.26263833         -3.26263833         -3.26263833
  11.307         -0.47273678         -0.47273678         -3.00702429         -3.00702429         -3.00702429
  11.420          0.76603806          0.76603806         -2.72666764         -2.72666764         -2.72666764
  11.533          1.69741905          1.69741905         -2.40785837         -2.40785837         -2.40785837
  11.646          2.36789942          2.36789942         -2.04058290         -2.04058290         -2.04058290
  11.759          2.83673716          2.83673716         -1.61908793         -1.61908793         -1.61908793
  11.872          3.15748000          3.15748000         -1.14286041         -1.14286041         -1.14286041
  11.985          3.37154293          3.37154293         -0.61874402         -0.61874402         -0.61874402
  12.099          3.50925446          3.50925446         -0.06254274         -0.06254274         -0.06254274
  12.212          3.59257770          3.59257770          0.50242060          0.50242060          0.50242060
  12.325          3.63739634          3.63739634          1.04954171          1.04954171          1.04954171
  12.438          3.65518546          3.65518546          1.55405021          1.55405021          1.55405021
  12.551          3.65419412          3.65419412          1.99762678          1.99762678          1.99762678
  12.664          3.64033818          3.64033818          2.37069464          2.37069464          2.37069464
  12.777          3.61781216          3.61781216          2.67132735          2.67132735          2.67132735
  12.890          3.58957005          3.58957005          2.90275621          2.90275621          2.90275621
  13.003          3.55765820          3.55765820          3.07173610          3.07173610          3.07173610
  13.116          3.52346611          3.52346611          3.18758059          3.18758059          3.18758059
  13.229          3.48790646          3.48790646          3.26086760          3.26086760          3.26086760
  13.342          3.45156479          3.45156479          3.30184102          3.30184102          3.30184102
  13.455          3.41479182          3.41479182          3.31919503          3.31919503          3.31919503
  13.568          3.37778091          3.37778091          3.31964850          3.31964850          3.31964850
  13.681          3.34063005          3.34063005          3.30813503          3.30813503          3.30813503
  13.795          3.30338192          3.30338192          3.28820825          3.28820825          3.28820825
  13.908          3.26605701          3.26605701          3.26241064          3.26241064          3.26241064
  14.021          3.22865343          3.22865343          3.23255253          3.23255253          3.23255253
  14.134          3.19117117          3.19117117          3.19991469          3.19991469          3.19991469
  14.247          3.15361214          3.15361214          3.16539598          3.16539598          3.16539598
  14.360          3.11597443          3.11597443          3.12961912          3.12961912          3.12961912
  14.473          3.07825971          3.07825971          3.09301066          3.09301066          3.09301066
  14.586          3.04046655          3.04046655          3.05585718          3.05585718          3.05585718
  14.699          3.00259686          3.00259686          3.01834631          3.01834631          3.01834631
  14.812          2.96464777          2.96464777          2.98059821          2.98059821          2.98059821
  14.925          2.92662287          2.92662287          2.94268584          2.94268584          2.94268584
  15.038          2.88851976          2.88851976          2.90465236          2.90465236          2.90465236
  15.151          2.85033774          2.85033774          2.86652136          2.86652136          2.86652136
  15.264          2.81207800          2.81207800          2.82830477          2.82830477          2.82830477
  15.378          2.77374125          2.77374125          2.79000759          2.79000759          2.79000759
  15.491          2.73532677          2.73532677          2.75163174          2.75163174          2.75163174
  15.604          2.69683433          2.69683433          2.71317816          2.71317816          2.71317816
  15.717          2.65826321          2.65826321          2.67464709          2.67464709          2.67464709
  15.830          2.61961627          2.61961627          2.63603806          2.63603806          2.63603806
  15.943          2.58089137          2.58089137          2.59735107          2.59735107          2.59735107
  16.056          2.54208827          2.54208827          2.55858660          2.55858660          2.55858660
  16.169          2.50320649          2.50320649          2.51974440          2.51974440          2.51974440
  16.282          2.46424890          2.46424890          2.48082447          2.48082447          2.48082447
  16.395          2.42521024          2.42521024          2.44182682          2.44182682          2.44182682
  16.508          2.38609648          2.38609648          2.40275145          2.40275145          2.40275145
  16.621          2.34690475          2.34690475          2.36359787          2.36359787          2.36359787
  16.734          2.30763459          2.30763459          2.32436585          2.32436585          2.32436585
  16.847          2.26828957          2.26828957          2.28505230          2.28505230          2.28505230
  16.961          2.22886014          2.22886014          2.24565101          2.24565101          2.24565101
  17.074          2.18935680          2.18935680          2.20614886          2.20614886          2.20614886
  17.187          2.14977980          2.14977980          2.16651964          2.16651964          2.16651964
  17.300          2.11011863          2.11011863          2.12671733          2.12671733          2.12671733
  17.413          2.07038331          2.07038331          2.08666372          2.08666372          2.08666372
  17.526          2.03056908          2.03056908          2.04623294          2.04623294          2.04623294
  17.639          1.99067760          1.99067760          2.00522828          2.00522828          2.00522828
  17.752          1.95070755          1.95070755          1.96335149          1.96335149          1.96335149
  17.865          1.91065979          1.91065979          1.92015946          1.92015946          1.92015946
  17.978          1.87053561          1.87053561          1.87500405          1.87500405          1.87500405
  18.091          1.83033216          1.83033216          1.82694900          1.82694900          1.82694900
  18.204          1.79004657          1.79004657          1.77465522          1.77465522          1.77465522
  18.317          1.74965739          1.74965739          1.71622026          1.71622026          1.71622026
  18.430          1.70911193          1.70911193          1.64895570          1.64895570          1.64895570
  18.544          1.66830111          1.66830111          1.56907880          1.56907880          1.56907880
  18.657          1.62701070          1.62701070          1.47132027          1.47132027          1.47132027
  18.770          1.58486748          1.58486748          1.34856772          1.34856772          1.34856772
  18.883          1.54125881          1.54125881          1.19188464          1.19188464          1.19188464
  18.996          1.49522746          1.49522746          0.99125844          0.99125844          0.99125844
  19.109          1.44533718          1.44533718          0.73701745          0.73701745          0.73701745
  19.222          1.38947475          1.38947475          0.42130062          0.42130062          0.42130062
  19.335          1.32458925          1.32458925          0.03906034          0.03906034          0.03906034
  19.448          1.24632943          1.24632943         -0.41090173         -0.41090173         -0.41090173
  19.561          1.14854586          1.14854586         -0.92383993         -0.92383993         -0.92383993
  19.674          1.02259946          1.02259946         -1.48673177         -1.48673177         -1.48673177
  19.787          0.85639614          0.85639614         -2.07843804         -2.07843804         -2.07843804
  19.900          0.63304496          0.63304496         -2.67317152         -2.67317152         -2.67317152
  20.013          0.32896620          0.32896620         -3.24552655         -3.24552655         -3.24552655
  20.126         -0.08866847         -0.08866847         -3.77545142         -3.77545142         -3.77545142
  20.240         -0.66447115         -0.66447115         -4.25144672         -4.25144672         -4.25144672
  20.353         -1.45371318         -1.45371318         -4.67042208         -4.67042208         -4.67042208
  20.466         -2.51113510         -2.51113510         -5.03547049         -5.03547049         -5.03547049
  20.579         -3.86900759         -3.86900759         -5.35423708         -5.35423708         -5.35423708
  20.692         -5.51711035         -5.51711035         -5.63832760         -5.63832760         -5.63832760
  20.805         -7.40112162         -7.40112162         -5.90264368         -5.90264368         -5.90264368
  20.918         -9.43663979         -9.43663979         -6.16406107         -6.16406107         -6.16406107
  21.031        -11.50818443        -11.50818443         -6.43965912         -6.43965912         -6.43965912
  21.144        -13.43743896        -13.43743896         -6.74490213         -6.74490213         -6.74490213
  21.257        -14.97609425        -14.97609425         -7.09215879         -7.09215879         -7.09215879
  21.370        -15.88065434        -15.88065434         -7.48987007         -7.48987007         -7.48987007
  21.483        -16.01167107        -16.01167107         -7.94204760         -7.94204760         -7.94204760
  21.596        -15.38060474        -15.38060474         -8.44694042         -8.44694042         -8.44694042
  21.709        -14.14808464        -14.14808464         -8.99458790         -8.99458790         -8.99458790
  21.823        -12.57074928        -12.57074928         -9.56551838         -9.56551838         -9.56551838
  21.936        -10.90095139        -10.90095139        -10.13266850        -10.13266850        -10.13266850
  22.049         -9.32445526         -9.32445526        -10.66562939        -10.66562939        -10.66562939
  22.162         -7.97811937         -7.97811937        -11.13545132        -11.13545132        -11.13545132
  22.275         -6.98146152         -6.98146152        -11.51882076        -11.51882076        -11.51882076
  22.388         -6.43426466         -6.43426466        -11.80007744        -11.80007744        -11.80007744
  22.501         -6.39717484         -6.39717484        -11.97088528        -11.97088528        -11.97088528
  22.614         -6.87846994         -6.87846994        -12.02960014        -12.02960014        -12.02960014
  22.727         -7.83270359         -7.83270359        -11.98138237        -11.98138237        -11.98138237
  22.840         -9.17136955         -9.17136955        -11.83881092        -11.83881092        -11.83881092
  22.953        -10.78279972        -10.78279972        -11.62300777        -11.62300777        -11.62300777
  23.066        -12.54272366        -12.54272366        -11.36439228        -11.36439228        -11.36439228
  23.179        -14.29037285        -14.29037285        -11.10071945        -11.10071945        -11.10071945
  23.292        -15.79639339        -15.79639339        -10.87197399        -10.87197399        -10.87197399
  23.406        -16.79892349        -16.79892349        -10.71425247        -10.71425247        -10.71425247
  23.519        -17.10316467        -17.10316467        -10.65430164        -10.65430164        -10.65430164
  23.632        -16.65332985        -16.65332985        -10.70556641        -10.70556641        -10.70556641
  23.745        -15.54836464        -15.54836464        -10.86639118        -10.86639118        -10.86639118
  23.858        -14.01222801        -14.01222801        -11.12033939        -11.12033939        -11.12033939
  23.971        -12.30668259        -12.30668259        -11.43866444        -11.43866444        -11.43866444
  24.084        -10.64137268        -10.64137268        -11.78473473        -11.78473473        -11.78473473
  24.197         -9.16254044         -9.16254044        -12.11969376        -12.11969376        -12.11969376
  24.310         -7.99011040         -7.99011040        -12.40848827        -12.40848827        -12.40848827
  24.423         -7.23107624         -7.23107624        -12.62435532        -12.62435532        -12.62435532
  24.536         -6.96332788         -6.96332788        -12.75004387        -12.75004387        -12.75004387
  24.649         -7.21761227         -7.21761227        -12.77699089        -12.77699089        -12.77699089
  24.762         -7.97046947         -7.97046947        -12.70468521        -12.70468521        -12.70468521
  24.875         -9.14931488         -9.14931488        -12.54059887        -12.54059887        -12.54059887
  24.989        -10.64897919        -10.64897919        -12.30069542        -12.30069542        -12.30069542
  25.102        -12.34954453        -12.34954453        -12.01035976        -12.01035976        -12.01035976
  25.215        -14.10867977        -14.10867977        -11.70370197        -11.70370197        -11.70370197
  25.328        -15.72568798        -15.72568798        -11.41956043        -11.41956043        -11.41956043
  25.441        -16.94291878        -16.94291878        -11.19549656        -11.19549656        -11.19549656
  25.554        -17.52787209        -17.52787209        -11.06193924        -11.06193924        -11.06193924
  25.667        -17.36358643        -17.36358643        -11.03753090        -11.03753090        -11.03753090
  25.780        -16.48302650        -16.48302650        -11.12645912        -11.12645912        -11.12645912
  25.893        -15.06098175        -15.06098175        -11.31794357        -11.31794357        -11.31794357
  26.006        -13.35449696        -13.35449696        -11.58777714        -11.58777714        -11.58777714
  26.119        -11.60334969        -11.60334969        -11.90193558        -11.90193558        -11.90193558
  26.232         -9.97980595         -9.97980595        -12.22173977        -12.22173977        -12.22173977
  26.345         -8.61363411         -8.61363411        -12.50981522        -12.50981522        -12.50981522
  26.458         -7.62009621         -7.62009621        -12.73552227        -12.73552227        -12.73552227
  26.571         -7.09329653         -7.09329653        -12.87760258        -12.87760258        -12.87760258
  26.685         -7.08631897         -7.08631897        -12.92391682        -12.92391682        -12.92391682
  26.798         -7.59919643         -7.59919643        -12.87059212        -12.87059212        -12.87059212
  26.911         -8.57890701         -8.57890701        -12.72176075        -12.72176075        -12.72176075
  27.024         -9.93142509         -9.93142509        -12.48981285        -12.48981285        -12.48981285
  27.137        -11.54163265        -11.54163265        -12.19625568        -12.19625568        -12.19625568
  27.250        -13.27997017        -13.27997017        -11.87196636        -11.87196636        -11.87196636
  27.363        -14.97451687        -14.97451687        -11.55453587        -11.55453587        -11.55453587
  27.476        -16.38592911        -16.38592911        -11.28283501        -11.28283501        -11.28283501
  27.589        -17.25754929        -17.25754929        -11.09102154        -11.09102154        -11.09102154
  27.702        -17.41488457        -17.41488457        -11.00335789        -11.00335789        -11.00335789
  27.815        -16.82518196        -16.82518196        -11.03058434        -11.03058434        -11.03058434
  27.928        -15.60559273        -15.60559273        -11.16840839        -11.16840839        -11.16840839
  28.041        -13.98882580        -13.98882580        -11.39810085        -11.39810085        -11.39810085
  28.154        -12.23284912        -12.23284912        -11.68925285        -11.68925285        -11.68925285
  28.268        -10.53875065        -10.53875065        -12.00438499        -12.00438499        -12.00438499
  28.381         -9.04925156         -9.04925156        -12.30469227        -12.30469227        -12.30469227
  28.494         -7.88460302         -7.88460302        -12.55597115        -12.55597115        -12.55597115
  28.607         -7.15025234         -7.15025234        -12.73269272        -12.73269272        -12.73269272
  28.720         -6.91897440         -6.91897440        -12.81878376        -12.81878376        -12.81878376
  28.833         -7.21422958         -7.21422958        -12.80675411        -12.80675411        -12.80675411
  28.946         -8.00496864         -8.00496864        -12.69717121        -12.69717121        -12.69717121
  29.059         -9.21255684         -9.21255684        -12.49869156        -12.49869156        -12.49869156
  29.172        -10.72861004        -10.72861004        -12.22868347        -12.22868347        -12.22868347
  29.285        -12.43109035        -12.43109035        -11.91402054        -11.91402054        -11.91402054
  29.398        -14.17128849        -14.17128849        -11.58987427        -11.58987427        -11.58987427
  29.511        -15.73804569        -15.73804569        -11.29523277        -11.29523277        -11.29523277
  29.624        -16.87058640        -16.87058640        -11.06690407        -11.06690407        -11.06690407
  29.737        -17.34818649        -17.34818649        -10.93389034        -10.93389034        -10.93389034
  29.851        -17.07409096        -17.07409096        -10.91300583        -10.91300583        -10.91300583
  29.964        -16.10251045        -16.10251045        -11.00641537        -11.00641537        -11.00641537
  30.077        -14.62468815        -14.62468815        -11.20135689        -11.20135689        -11.20135689
  30.190        -12.90083313        -12.90083313        -11.47194290        -11.47194290        -11.47194290
  30.303        -11.16163540        -11.16163540        -11.78306961        -11.78306961        -11.78306961
  30.416         -9.57053757         -9.57053757        -12.09575367        -12.09575367        -12.09575367
  30.529         -8.25413322         -8.25413322        -12.37315750        -12.37315750        -12.37315750
  30.642         -7.32559490         -7.32559490        -12.58575535        -12.58575535        -12.58575535
  30.755         -6.87426138         -6.87426138        -12.71350002        -12.71350002        -12.71350002
  30.868         -6.94605541         -6.94605541        -12.74533176        -12.74533176        -12.74533176
  30.981         -7.53314638         -7.53314638        -12.67838764        -12.67838764        -12.67838764
  31.094         -8.57564831         -8.57564831        -12.51782608        -12.51782608        -12.51782608
  31.207         -9.97530365         -9.97530365        -12.27716255        -12.27716255        -12.27716255
  31.320        -11.61522675        -11.61522675        -11.97917175        -11.97917175        -11.97917175
  31.434        -13.36224556        -13.36224556        -11.65583801        -11.65583801        -11.65583801
  31.547        -15.03516769        -15.03516769        -11.34522057        -11.34522057        -11.34522057
  31.660        -16.38698387        -16.38698387        -11.08579922        -11.08579922        -11.08579922
  31.773        -17.16683578        -17.16683578        -10.91054249        -10.91054249        -10.91054249
  31.886        -17.21841240        -17.21841240        -10.84191513        -10.84191513        -10.84191513
  31.999        -16.53078270        -16.53078270        -10.88851070        -10.88851070        -10.88851070
  32.112        -15.24109077        -15.24109077        -11.04386902        -11.04386902        -11.04386902
  32.225        -13.59215736        -13.59215736        -11.28735828        -11.28735828        -11.28735828
  32.338        -11.83729744        -11.83729744        -11.45390320        -11.45390320        -11.45390320
  32.451        -10.16750145        -10.16750145        -11.63879776        -11.63879776        -11.63879776
  32.564         -8.72029114         -8.72029114        -11.80354786        -11.80354786        -11.80354786
  32.677         -7.61423826         -7.61423826        -11.91502190        -11.91502190        -11.91502190
  32.790         -6.95140600         -6.95140600        -11.94906807        -11.94906807        -11.94906807
  32.903         -6.79829216         -6.79829216        -11.89090443        -11.89090443        -11.89090443
  33.017         -7.17057705         -7.17057705        -11.73421001        -11.73421001        -11.73421001
  33.130         -8.02968311         -8.02968311        -11.48069954        -11.48069954        -11.48069954
  33.243         -9.29142380         -9.29142380        -11.14022446        -11.14022446        -11.14022446
  33.356        -10.84484577        -10.84484577        -10.73148060        -10.73148060        -10.73148060
  33.469        -12.56582355        -12.56582355        -10.28268623        -10.28268623        -10.28268623
  33.582        -14.29873085        -14.29873085         -9.82989693         -9.82989693         -9.82989693
  33.695        -15.82238102        -15.82238102         -9.41216183         -9.41216183         -9.41216183
  33.808        -16.87521553        -16.87521553         -9.06549358         -9.06549358         -9.06549358
